advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d036	2019-02-05	FI	Finland	11	1	46449	20183	289	42
FIM		227283607398150	Facebook	d036	2019-02-05	FI	Finland	1	1	7142	1428	71	14
Mikkel Näkkäläjärvi		617733068345315	Facebook	d036	2019-02-05	FI	Finland	5	1	3582	1083	107	0
Vihreät - De Gröna		33722070600	Facebook	d036	2019-02-05	FI	Finland	4	1	1796	673	8	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d036	2019-02-05	FI	Finland	4	1	1687	257	65	0
Elsi Katainen		190042298268350	Facebook	d036	2019-02-05	FI	Finland	4	1	1589	0	157	0
Aura Salla		357502994332188	Facebook	d036	2019-02-05	FI	Finland	2	1	1499	250	49	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d036	2019-02-05	FI	Finland	5	1	866	133	32	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	d036	2019-02-05	FI	Finland	1	1	624	125	12	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	d036	2019-02-05	FI	Finland	1	1	499	100	9	0
Kimmo Sasi		311253592006	Facebook	d036	2019-02-05	FI	Finland	1	1	454	90	8	0
Love the Sea		243073559696147	Facebook	d036	2019-02-05	FI	Finland	1	1	165	33	2	0
Keräyslava Oy		764030493682447	Facebook	d036	2019-02-05	FI	Finland	2	1	83	0	8	0
eToro		193863317737	Facebook	d036	2019-02-05	FI	Finland	1	1	32	16	0	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	d036	2019-02-05	FI	Finland	1	1	14	2	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d036	2019-02-05	FI	Finland	1	1	12	0	1	0
Soviet Visuals		1160495674016675	Facebook	d036	2019-02-05	FI	Finland	6	1	11	2	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d036	2019-02-05	FI	Finland	1	1	10	0	0	0
Le Monde		14892757589	Facebook	d036	2019-02-05	FI	Finland	5	1	7	2	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d036	2019-02-05	FI	Finland	1	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d036	2019-02-05	FI	Finland	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d036	2019-02-05	FI	Finland	2	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	d036	2019-02-05	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d036	2019-02-05	FI	Finland	1	1	0	0	0	0
EIT InnoEnergy		344038838945608	Facebook	d036	2019-02-05	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	d036	2019-02-05	FI	Finland	2	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d036	2019-02-05	FI	Finland	2	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d036	2019-02-05	FI	Finland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d036	2019-02-05	FI	Finland	1	1	0	0	0	0
OZY		1393911800825140	Facebook	d036	2019-02-05	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d036	2019-02-05	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d036	2019-02-05	FI	Finland	1	1	0	0	0	0
