advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Educiraj = Recikliraj		360491234496513	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	3	1	15516	4691	84	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	55	1	1911	827	2	0
European Parliament		178362315106	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	29	1	1779	829	5	1
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	17	1	1521	365	5	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	40	1	1481	171	89	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	9	1	1246	600	3	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	24	1	840	309	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	44	1	821	207	3	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	3	1	554	163	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	7	1	424	169	0	0
Tomislav Tolušić		1564808330472057	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	1	1	408	81	0	0
Ruža Tomašić		1434305366791182	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	38	1	401	96	0	0
European Greens		141366725876424	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	29	1	363	147	0	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	22	1	356	118	6	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	21	1	252	68	0	0
Electrolux Hrvatska		1229501663771543	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	3	1	197	98	0	0
Stjepan Čuraj		1528272037424751	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	3	1	157	51	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	7	1	140	44	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	16	1	132	27	0	0
Eclectica		1379977375431894	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	1	1	127	63	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	8	1	122	41	0	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	1	1	119	47	0	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	3	1	88	33	0	0
Zoran Bahtijarević		2195720960680577	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	4	1	85	40	0	0
Privredni.		1062000377172732	Facebook	pozega_slavonia_county	Požega-Slavonia County	HR	Croatia	2	1	79	39	0	0
