advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament Office in Cyprus		205478755729	Facebook	f18_24	female (18-24)	CY	Cyprus	5	1	127761	55969	663	127
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	f18_24	female (18-24)	CY	Cyprus	51	1	116460	24319	578	0
European Parliament		178362315106	Facebook	f18_24	female (18-24)	CY	Cyprus	10	1	102781	44556	444	54
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	f18_24	female (18-24)	CY	Cyprus	69	1	78968	19793	356	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	f18_24	female (18-24)	CY	Cyprus	16	1	64418	27724	185	24
γυρίζουμε		278308089460720	Facebook	f18_24	female (18-24)	CY	Cyprus	6	1	54127	24142	348	81
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	f18_24	female (18-24)	CY	Cyprus	16	1	52193	21563	96	4
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	f18_24	female (18-24)	CY	Cyprus	42	1	33547	9095	460	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	f18_24	female (18-24)	CY	Cyprus	19	1	28307	5722	65	0
EPP - European People's Party		48034275355	Facebook	f18_24	female (18-24)	CY	Cyprus	2	1	25494	10507	52	23
European Youth Event		919232861444360	Facebook	f18_24	female (18-24)	CY	Cyprus	7	1	22675	10661	78	17
VoteWatch Europe		355087424564148	Facebook	f18_24	female (18-24)	CY	Cyprus	5	1	20641	8495	35	13
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	f18_24	female (18-24)	CY	Cyprus	5	1	20303	4051	44	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f18_24	female (18-24)	CY	Cyprus	28	1	20185	9661	40	12
European Greens		141366725876424	Facebook	f18_24	female (18-24)	CY	Cyprus	2	1	18498	8495	69	18
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	f18_24	female (18-24)	CY	Cyprus	7	1	17532	3506	39	0
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	f18_24	female (18-24)	CY	Cyprus	15	1	17517	3619	37	0
AIPFE Cyprus - Women of Europe		1614268508823327	Facebook	f18_24	female (18-24)	CY	Cyprus	1	1	15488	3097	30	0
EU Environment		305608429284	Facebook	f18_24	female (18-24)	CY	Cyprus	2	1	12536	5949	59	11
Power Beach		484571345318227	Facebook	f18_24	female (18-24)	CY	Cyprus	1	1	11560	5780	5	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	f18_24	female (18-24)	CY	Cyprus	7	1	10694	4577	16	0
European Commission		107898832590939	Facebook	f18_24	female (18-24)	CY	Cyprus	3	1	10476	5238	36	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f18_24	female (18-24)	CY	Cyprus	42	1	10318	4452	47	10
VICE Greece		187580104777775	Facebook	f18_24	female (18-24)	CY	Cyprus	3	1	9728	4349	11	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	f18_24	female (18-24)	CY	Cyprus	5	1	8951	1872	21	0
