advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament Office in Cyprus		205478755729	Facebook	m18_24	male (18-24)	CY	Cyprus	5	1	219815	85803	1151	213
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	m18_24	male (18-24)	CY	Cyprus	16	1	177241	63354	383	20
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m18_24	male (18-24)	CY	Cyprus	69	1	173520	45854	807	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m18_24	male (18-24)	CY	Cyprus	51	1	134439	27948	647	0
European Parliament		178362315106	Facebook	m18_24	male (18-24)	CY	Cyprus	9	1	134373	59046	514	61
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	m18_24	male (18-24)	CY	Cyprus	17	1	111452	44489	354	48
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	m18_24	male (18-24)	CY	Cyprus	42	1	62601	16429	710	0
γυρίζουμε		278308089460720	Facebook	m18_24	male (18-24)	CY	Cyprus	6	1	55540	24851	353	80
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m18_24	male (18-24)	CY	Cyprus	7	1	52472	10494	130	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m18_24	male (18-24)	CY	Cyprus	19	1	47695	9824	131	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	m18_24	male (18-24)	CY	Cyprus	7	1	47359	20300	78	2
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	m18_24	male (18-24)	CY	Cyprus	15	1	46724	9553	98	0
Kialo		729627343834501	Facebook	m18_24	male (18-24)	CY	Cyprus	11	1	44639	15868	118	27
Power Beach		484571345318227	Facebook	m18_24	male (18-24)	CY	Cyprus	1	1	44353	22176	21	0
EU Environment		305608429284	Facebook	m18_24	male (18-24)	CY	Cyprus	2	1	39884	19184	191	37
VoteWatch Europe		355087424564148	Facebook	m18_24	male (18-24)	CY	Cyprus	5	1	33126	13809	64	23
European Commission		107898832590939	Facebook	m18_24	male (18-24)	CY	Cyprus	3	1	28201	14100	77	19
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m18_24	male (18-24)	CY	Cyprus	12	1	26866	8428	58	2
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	m18_24	male (18-24)	CY	Cyprus	4	1	26843	5360	57	0
EPP - European People's Party		48034275355	Facebook	m18_24	male (18-24)	CY	Cyprus	2	1	26535	10883	54	25
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	m18_24	male (18-24)	CY	Cyprus	4	1	22348	10180	33	0
European Greens		141366725876424	Facebook	m18_24	male (18-24)	CY	Cyprus	2	1	20040	9189	75	20
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	m18_24	male (18-24)	CY	Cyprus	12	1	20035	4886	78	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	m18_24	male (18-24)	CY	Cyprus	5	1	19738	4091	48	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	CY	Cyprus	28	1	19334	9065	42	12
