advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	u55_64	unknown (55-64)	CY	Cyprus	13	1	1072	470	4	0
European Parliament Office in Cyprus		205478755729	Facebook	u55_64	unknown (55-64)	CY	Cyprus	5	1	781	282	2	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	u55_64	unknown (55-64)	CY	Cyprus	51	1	721	216	3	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	u55_64	unknown (55-64)	CY	Cyprus	7	1	709	311	1	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	u55_64	unknown (55-64)	CY	Cyprus	12	1	598	139	2	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	u55_64	unknown (55-64)	CY	Cyprus	15	1	504	193	1	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	u55_64	unknown (55-64)	CY	Cyprus	6	1	503	116	0	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	u55_64	unknown (55-64)	CY	Cyprus	12	1	475	107	1	0
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	u55_64	unknown (55-64)	CY	Cyprus	15	1	429	87	0	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	u55_64	unknown (55-64)	CY	Cyprus	4	1	415	127	1	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	u55_64	unknown (55-64)	CY	Cyprus	18	1	391	83	1	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	u55_64	unknown (55-64)	CY	Cyprus	25	1	331	70	2	0
Δημοκρατικό Κόμμα		293704380825571	Facebook	u55_64	unknown (55-64)	CY	Cyprus	19	1	239	67	2	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	u55_64	unknown (55-64)	CY	Cyprus	11	1	224	53	1	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	u55_64	unknown (55-64)	CY	Cyprus	26	1	219	45	1	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	u55_64	unknown (55-64)	CY	Cyprus	7	1	162	37	0	0
AB Bilgi Merkezi		583529045116711	Facebook	u55_64	unknown (55-64)	CY	Cyprus	1	1	146	29	0	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	u55_64	unknown (55-64)	CY	Cyprus	4	1	146	49	0	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	u55_64	unknown (55-64)	CY	Cyprus	7	1	138	27	0	0
γυρίζουμε		278308089460720	Facebook	u55_64	unknown (55-64)	CY	Cyprus	5	1	136	56	1	0
Dr. Eleni Stavrou		822417261217421	Facebook	u55_64	unknown (55-64)	CY	Cyprus	5	1	117	31	0	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	u55_64	unknown (55-64)	CY	Cyprus	5	1	111	20	1	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	u55_64	unknown (55-64)	CY	Cyprus	1	1	104	52	0	0
VoteWatch Europe		355087424564148	Facebook	u55_64	unknown (55-64)	CY	Cyprus	5	1	98	43	0	0
Adore Nature Cyprus		1849286755152187	Facebook	u55_64	unknown (55-64)	CY	Cyprus	1	1	93	18	0	0
