advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m35_44	male (35-44)	CY	Cyprus	68	1	205422	56310	759	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	m35_44	male (35-44)	CY	Cyprus	23	1	198290	66143	635	65
European Parliament Office in Cyprus		205478755729	Facebook	m35_44	male (35-44)	CY	Cyprus	5	1	135897	66537	664	131
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m35_44	male (35-44)	CY	Cyprus	52	1	117571	24379	565	0
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	m35_44	male (35-44)	CY	Cyprus	16	1	110001	45508	350	41
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	m35_44	male (35-44)	CY	Cyprus	16	1	97394	21150	301	0
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	m35_44	male (35-44)	CY	Cyprus	15	1	92950	18943	193	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	m35_44	male (35-44)	CY	Cyprus	42	1	76976	16585	408	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m35_44	male (35-44)	CY	Cyprus	13	1	58903	17407	159	10
γυρίζουμε		278308089460720	Facebook	m35_44	male (35-44)	CY	Cyprus	6	1	53807	23630	368	84
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	m35_44	male (35-44)	CY	Cyprus	10	1	49844	10960	171	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	m35_44	male (35-44)	CY	Cyprus	7	1	46002	20243	86	5
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m35_44	male (35-44)	CY	Cyprus	20	1	45920	9961	296	0
Δημοκρατικό Κόμμα		293704380825571	Facebook	m35_44	male (35-44)	CY	Cyprus	19	1	38403	10814	234	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	m35_44	male (35-44)	CY	Cyprus	9	1	34190	6825	147	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	m35_44	male (35-44)	CY	Cyprus	12	1	32214	7852	154	0
Power Beach		484571345318227	Facebook	m35_44	male (35-44)	CY	Cyprus	1	1	30858	15429	15	0
European Parliament		178362315106	Facebook	m35_44	male (35-44)	CY	Cyprus	7	1	27931	10183	247	39
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m35_44	male (35-44)	CY	Cyprus	7	1	22460	4492	77	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	m35_44	male (35-44)	CY	Cyprus	4	1	21307	7618	68	0
Kialo		729627343834501	Facebook	m35_44	male (35-44)	CY	Cyprus	11	1	17338	6019	42	10
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	m35_44	male (35-44)	CY	Cyprus	6	1	16005	3815	32	5
Μαρία Παστελλά		408568246617951	Facebook	m35_44	male (35-44)	CY	Cyprus	6	1	15835	3116	73	0
Dr. Eleni Stavrou		822417261217421	Facebook	m35_44	male (35-44)	CY	Cyprus	5	1	15416	4053	56	0
Takis Hadjigeorgiou		610639632353466	Facebook	m35_44	male (35-44)	CY	Cyprus	3	1	15114	3023	36	0
