advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rw2	Last 2 weeks	SE	Sweden	11	1	2578023	1105520	21784	4634
Centerpartiet	Centerpartiet	12690894340	Facebook	rw2	Last 2 weeks	SE	Sweden	100	1	2022899	614999	19956	5019
Plan International Sverige		382243262003	Facebook	rw2	Last 2 weeks	SE	Sweden	196	1	1932440	570197	10128	2528
Liberalerna	Liberalerna	132266740623	Facebook	rw2	Last 2 weeks	SE	Sweden	66	1	1517934	447999	4550	1111
EU-kommissionen i Sverige		155824787799	Facebook	rw2	Last 2 weeks	SE	Sweden	18	1	1482606	670546	7709	1720
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rw2	Last 2 weeks	SE	Sweden	68	1	1287932	288000	8856	2046
Saco	Saco	133910158381	Facebook	rw2	Last 2 weeks	SE	Sweden	26	1	1219922	249989	6063	1629
Facebook Nordic	Facebook	334318366655425	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	1149996	430000	9908	2037
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rw2	Last 2 weeks	SE	Sweden	18	1	972408	334711	7745	2873
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rw2	Last 2 weeks	SE	Sweden	9	1	765990	365999	13019	3435
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rw2	Last 2 weeks	SE	Sweden	54	1	727945	173999	4764	1074
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rw2	Last 2 weeks	SE	Sweden	37	1	708466	190272	4074	1361
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rw2	Last 2 weeks	SE	Sweden	37	1	684962	172999	4432	1055
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rw2	Last 2 weeks	SE	Sweden	21	1	506854	134978	5266	1648
Greenpeace Sverige		95735961890	Facebook	rw2	Last 2 weeks	SE	Sweden	146	1	485647	112381	4013	838
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	327271	163636	7576	1515
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rw2	Last 2 weeks	SE	Sweden	17	1	322982	78999	4397	1296
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rw2	Last 2 weeks	SE	Sweden	18	1	304981	81999	1230	546
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rw2	Last 2 weeks	SE	Sweden	11	1	299988	71999	619	231
Unionen		175656912484553	Facebook	rw2	Last 2 weeks	SE	Sweden	19	1	298204	129609	2847	845
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rw2	Last 2 weeks	SE	Sweden	19	1	290981	70000	850	194
Jörgen Warborn EU-kandidat		56002955332	Facebook	rw2	Last 2 weeks	SE	Sweden	31	1	284591	70667	3496	846
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rw2	Last 2 weeks	SE	Sweden	16	1	272991	65937	2638	557
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	249994	49999	1203	324
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rw2	Last 2 weeks	SE	Sweden	23	1	239477	79999	2215	439
LO Sverige		163820136238	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	232644	101322	938	469
Johan Danielsson	LO Sverige	636103536446815	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	218178	73636	2020	681
Said till Europaparlamentet		1509050235995572	Facebook	rw2	Last 2 weeks	SE	Sweden	9	1	217809	52363	2016	484
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rw2	Last 2 weeks	SE	Sweden	13	1	211986	53999	1915	463
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rw2	Last 2 weeks	SE	Sweden	6	1	210904	45181	1205	324
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	209994	44999	1944	416
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	209992	74998	1064	240
Johan Nissinen		429354810518636	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	199999	100000	4630	926
UNICEF Sverige		59324455950	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	199998	99999	462	92
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	199995	40000	1110	277
SSAB AB		145401631365	Facebook	rw2	Last 2 weeks	SE	Sweden	25	1	189059	55249	1190	130
Diakonia		42676805259	Facebook	rw2	Last 2 weeks	SE	Sweden	8	1	174161	61426	323	149
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rw2	Last 2 weeks	SE	Sweden	7	1	170992	36999	1999	425
Unga Feminister		100642360004457	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	155994	30999	666	185
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	149997	29999	1018	231
Kommunal	Kommunal	179931025357058	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	149996	29999	1388	277
Grön Ungdom		113234935374946	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	149995	59998	925	185
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	133330	26666	1234	246
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rw2	Last 2 weeks	SE	Sweden	14	1	126986	37000	572	111
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	rw2	Last 2 weeks	SE	Sweden	9	1	124991	30000	378	74
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	rw2	Last 2 weeks	SE	Sweden	6	1	107993	20999	1045	231
Fossilfritt Sverige		1845878962347273	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	105997	51000	518	101
Allan Widman	Liberalerna	540799486089503	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	99998	20000	925	185
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	99998	20000	925	185
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	99998	49999	925	463
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	99997	20000	185	92
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rw2	Last 2 weeks	SE	Sweden	10	1	91990	21000	804	157
Moderaterna		7719591155	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	76661	20333	261	80
Emma Wiesner		653072158104424	Facebook	rw2	Last 2 weeks	SE	Sweden	24	1	71504	19627	575	118
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	SE	Sweden	98	1	70613	25962	354	84
KDU Sverige	KDU Sverige	177549278946958	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	69997	20000	647	185
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	69997	20000	231	101
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	rw2	Last 2 weeks	SE	Sweden	10	1	67790	13041	195	33
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	65995	13000	240	74
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	64997	16000	231	101
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	rw2	Last 2 weeks	SE	Sweden	12	1	64987	15999	526	129
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	62995	14999	536	101
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	61997	16000	1018	203
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	59998	14999	555	138
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	rw2	Last 2 weeks	SE	Sweden	15	1	58985	11000	211	18
Maria Weimer		467374630087356	Facebook	rw2	Last 2 weeks	SE	Sweden	12	1	58050	17393	444	86
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	56998	13499	495	99
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	rw2	Last 2 weeks	SE	Sweden	36	1	56956	7996	598	92
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	54998	11000	509	101
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	54998	11000	509	101
Annie Lööf		118943054880945	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	462	92
Zandra Pettersson SD politiker		1731576980266356	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	462	92
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	462	92
Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	92	46
Wedonthavetime.org		1374925102519271	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	462	92
Företagarna		124892400864698	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	462	92
Almega		119450207545	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	92	46
Gus		343894945996730	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	9999	462	92
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	92	46
Compricer		152818393664	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49999	10000	462	92
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49998	9999	462	92
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	49998	10000	462	92
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	42136	10384	412	101
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rw2	Last 2 weeks	SE	Sweden	11	1	41239	13250	297	76
Yrkesdörren		1047016558650888	Facebook	rw2	Last 2 weeks	SE	Sweden	8	1	40375	10393	373	96
Impact Hub Amsterdam		138540482884259	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	40233	15419	92	12
Vänsterpartiet Örebro		297546973785228	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	39999	8000	370	74
Tobias Baudin	Kommunal	614939535271869	Facebook	rw2	Last 2 weeks	SE	Sweden	7	1	39993	11000	601	287
En bättre framtid		1173808162671999	Facebook	rw2	Last 2 weeks	SE	Sweden	9	1	37990	9999	304	55
Tretti		250791121791	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	36680	14479	200	48
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	rw2	Last 2 weeks	SE	Sweden	7	1	35987	9998	332	92
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	rw2	Last 2 weeks	SE	Sweden	7	1	30992	6000	286	55
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rw2	Last 2 weeks	SE	Sweden	11	1	30374	5076	354	65
Timbro	Timbro	237146235237	Facebook	rw2	Last 2 weeks	SE	Sweden	10	1	29990	5000	323	83
Socialdemokraterna i Södertälje		114736451897793	Facebook	rw2	Last 2 weeks	SE	Sweden	7	1	29398	5714	364	127
Livihop		362245173795057	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	29166	5833	53	27
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	28527	5705	264	52
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	rw2	Last 2 weeks	SE	Sweden	6	1	26994	8000	166	27
LT konsult fastighetsservice		186325834774557	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	24995	7999	277	111
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	rw2	Last 2 weeks	SE	Sweden	8	1	23992	3999	147	18
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rw2	Last 2 weeks	SE	Sweden	8	1	23991	3999	184	27
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	23912	4782	44	22
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	rw2	Last 2 weeks	SE	Sweden	6	1	23177	4636	214	42
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	rw2	Last 2 weeks	SE	Sweden	16	1	22401	1708	280	34
GRUNDIG		1508163162762486	Facebook	rw2	Last 2 weeks	SE	Sweden	14	1	22152	10077	42	9
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	20995	6999	147	27
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	20663	6999	144	27
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	20329	4000	187	37
Soraya Post		221170071405595	Facebook	rw2	Last 2 weeks	SE	Sweden	2	1	19998	10000	92	18
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	19996	4000	147	27
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	18319	4661	153	30
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	rw2	Last 2 weeks	SE	Sweden	4	1	18039	3608	166	33
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	rw2	Last 2 weeks	SE	Sweden	9	1	16991	2000	119	9
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	rw2	Last 2 weeks	SE	Sweden	9	1	16991	1999	82	0
Socialdemokraterna i Järfälla		125830894149167	Facebook	rw2	Last 2 weeks	SE	Sweden	6	1	16984	3000	156	27
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	rw2	Last 2 weeks	SE	Sweden	5	1	16934	3387	165	38
Arvsfonden		455521331205717	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	16666	3333	30	15
ÖppnaDörren		1084852481531222	Facebook	rw2	Last 2 weeks	SE	Sweden	1	1	16500	3300	15	3
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	rw2	Last 2 weeks	SE	Sweden	3	1	15996	6000	147	55
