advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rw3	Last 3 weeks	SE	Sweden	11	1	2594684	1108853	21799	4637
Plan International Sverige		382243262003	Facebook	rw3	Last 3 weeks	SE	Sweden	196	1	2332141	667521	12828	3153
EU-kommissionen i Sverige		155824787799	Facebook	rw3	Last 3 weeks	SE	Sweden	18	1	2126308	962593	11010	2468
Centerpartiet	Centerpartiet	12690894340	Facebook	rw3	Last 3 weeks	SE	Sweden	100	1	2022899	614999	19956	5019
Liberalerna	Liberalerna	132266740623	Facebook	rw3	Last 3 weeks	SE	Sweden	66	1	1517934	447999	4550	1111
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rw3	Last 3 weeks	SE	Sweden	68	1	1287932	288000	8856	2046
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rw3	Last 3 weeks	SE	Sweden	20	1	1269599	481339	9332	3648
Saco	Saco	133910158381	Facebook	rw3	Last 3 weeks	SE	Sweden	26	1	1219922	249989	6063	1629
Facebook Nordic	Facebook	334318366655425	Facebook	rw3	Last 3 weeks	SE	Sweden	5	1	1149996	430000	9908	2037
Greenpeace Sverige		95735961890	Facebook	rw3	Last 3 weeks	SE	Sweden	154	1	829844	223941	6265	1444
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rw3	Last 3 weeks	SE	Sweden	10	1	784171	369636	13188	3469
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rw3	Last 3 weeks	SE	Sweden	27	1	775030	189903	7749	2156
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rw3	Last 3 weeks	SE	Sweden	39	1	766295	208393	4358	1487
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rw3	Last 3 weeks	SE	Sweden	54	1	727945	173999	4764	1074
European Commission		107898832590939	Facebook	rw3	Last 3 weeks	SE	Sweden	9	1	698629	295942	7033	2136
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rw3	Last 3 weeks	SE	Sweden	39	1	688598	173727	4466	1062
Unionen		175656912484553	Facebook	rw3	Last 3 weeks	SE	Sweden	19	1	452117	196067	5018	1539
Jörgen Warborn EU-kandidat		56002955332	Facebook	rw3	Last 3 weeks	SE	Sweden	35	1	430189	100785	5018	1201
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	rw3	Last 3 weeks	SE	Sweden	2	1	399998	200000	9260	1852
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rw3	Last 3 weeks	SE	Sweden	33	1	371603	105999	2716	592
Johan Danielsson	LO Sverige	636103536446815	Facebook	rw3	Last 3 weeks	SE	Sweden	6	1	359227	132442	3326	1186
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rw3	Last 3 weeks	SE	Sweden	21	1	345978	80999	942	212
LO Sverige		163820136238	Facebook	rw3	Last 3 weeks	SE	Sweden	3	1	326432	148217	1372	686
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rw3	Last 3 weeks	SE	Sweden	17	1	322982	78999	4397	1296
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rw3	Last 3 weeks	SE	Sweden	18	1	304981	81999	1230	546
