advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	vienna	Vienna	AT	Austria	711	1	6388541	2169020	45111	6305
Andreas Schieder	SPÖ	290881691011354	Facebook	vienna	Vienna	AT	Austria	166	1	3481649	1136872	28614	5476
Stadt Wien	Stadt Wien	110971788921077	Facebook	vienna	Vienna	AT	Austria	50	1	3283950	1144000	16650	2700
Harald Vilimsky		547597092025909	Facebook	vienna	Vienna	AT	Austria	176	1	2493260	1052908	23410	5496
Claudia Gamon	NEOS	447992848717452	Facebook	vienna	Vienna	AT	Austria	165	1	2235791	812761	13930	2631
kontrast.at	kontrast.at	1079650008770485	Facebook	vienna	Vienna	AT	Austria	104	1	2198938	864760	12194	3849
Die Grünen	Die Grünen	21759893033	Facebook	vienna	Vienna	AT	Austria	101	1	2045050	637750	15495	2741
European Parliament		178362315106	Facebook	vienna	Vienna	AT	Austria	114	1	1793051	748345	16906	4440
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	vienna	Vienna	AT	Austria	266	1	1443561	325040	19564	1503
Othmar Karas	Volkspartei	395638503864459	Facebook	vienna	Vienna	AT	Austria	440	1	1328966	283038	38475	1366
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	vienna	Vienna	AT	Austria	597	1	1093150	322045	14305	323
Europäisches Parlament Österreich		124468054313069	Facebook	vienna	Vienna	AT	Austria	35	1	1029540	427123	4179	1451
FPÖ-Wien		146097669338683	Facebook	vienna	Vienna	AT	Austria	1	1	999999	500000	4999	1000
HC Strache	FPÖ	74865038590	Facebook	vienna	Vienna	AT	Austria	72	1	955503	400259	5581	1536
Johann Gudenus		104145976305577	Facebook	vienna	Vienna	AT	Austria	50	1	940599	337209	5726	774
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	vienna	Vienna	AT	Austria	20	1	741958	287891	4448	1262
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	vienna	Vienna	AT	Austria	23	1	741890	291729	8688	2323
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	vienna	Vienna	AT	Austria	15	1	609752	273214	3732	746
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	vienna	Vienna	AT	Austria	18	1	605998	240785	969	131
European Greens	European Greens	141366725876424	Facebook	vienna	Vienna	AT	Austria	14	1	486933	197502	3009	741
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	vienna	Vienna	AT	Austria	22	1	484629	104089	5318	865
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	vienna	Vienna	AT	Austria	33	1	337918	86103	3773	570
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	vienna	Vienna	AT	Austria	72	1	327396	83438	2039	28
Wirtschaftskammer		125946327466544	Facebook	vienna	Vienna	AT	Austria	163	1	274339	68172	4555	146
Maximilian Krauss		590930261019192	Facebook	vienna	Vienna	AT	Austria	96	1	258748	81145	6253	269
