advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	6	1	285	75	1	0
Nomadic State of Mind Cyprus		301558603282016	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	259	51	0	0
AIPFE Cyprus - Women of Europe		1614268508823327	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	252	50	0	0
VoteWatch Europe		355087424564148	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	8	1	220	90	0	0
SIGG Cyprus		353280025136314	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	218	103	3	0
Takis Hadjigeorgiou		610639632353466	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	191	38	0	0
LegacyFx		966644110116765	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	186	93	0	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	172	86	1	0
We Amplify		186008238755917	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	150	30	0	0
European Greens		141366725876424	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	10	1	133	32	0	0
Voice Of The Island - TR		846785392333726	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	130	23	0	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	6	1	123	53	1	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	50	1	106	36	1	0
Living and Working Abroad		134381223370615	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	85	42	0	0
Χρύσανθος Φάκας - Chrysanthos Fakas		1666515286969405	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	78	15	0	0
Μαρία Παστελλά		408568246617951	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	76	18	0	0
Kialo		729627343834501	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	11	1	64	23	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	8	1	62	24	0	0
EPP Group in the European Parliament		291699857688	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	62	26	0	0
RZT Capital		1917364628557349	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	54	9	1	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	48	9	0	0
Διομήδης Διομήδους		207863179692392	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	45	7	0	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	12	1	42	8	0	0
EU Environment		305608429284	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	41	17	0	0
CARDET		206470649447499	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	39	7	0	0
VICE Greece		187580104777775	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	8	1	37	17	0	0
ΓεΣΥ - Οργανισμός Ασφάλισης Υγείας		1934020526882143	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	37	7	0	0
ETUC		129041250601685	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	36	18	0	0
The Good Lobby		1420129598280317	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	7	1	32	9	0	0
Awareness of Cyprus		731667146982325	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	29	0	2	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	23	8	0	0
European Youth Event		919232861444360	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	7	1	21	10	0	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	15	1	17	3	0	0
European Commission		107898832590939	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	16	8	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	8	1	13	5	0	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	13	2	0	0
Yiannos Lakkotrypis		750357328668972	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	7	1	13	2	0	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	5	1	12	5	0	0
苏富比塞浦路斯国际房产		2166019480350598	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	12	0	0	0
Hoxton Capital Management		353185345195139	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	7	1	12	5	0	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	14	1	11	2	0	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	12	1	11	2	0	0
Give A Vote		2186129244970085	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	11	4	0	0
United World İnternational		200522684002297	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	10	2	0	0
Europe Together		140105536131109	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	10	5	0	0
BPW Cyprus		1113003065376973	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	10	2	0	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	5	1	9	4	0	0
Tuunes		992176580926495	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	8	1	0	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	5	1	7	1	0	0
Mariya Zasadniy		151719942210163	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	7	3	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	42	1	6	2	0	0
European Committee of the Regions		527351247377965	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	6	2	0	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	6	0	0	0
Jorjetaime		339101866453240	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	5	1	0	0
World Food Programme		28312410177	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	5	1	0	0
OTS Solicitors		940549775965601	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	5	2	0	0
Last Stop Brexit		820489154977103	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	4	0	0	0
Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	4	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	6	1	4	2	0	0
Solidaritywebradio.gr		2196859983919298	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	4	2	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	6	1	3	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	5	1	3	1	0	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	3	0	0	0
CityChannel		2074154366187575	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	3	0	0	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	3	0	0	0
Cecilia Malmström		258966159416	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	2	1	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	2	0	0	0
Your Team Merchandise		328881877544155	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	2	1	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	2	0	0	0
TaxEduportal		828411763950694	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	1	0	0	0
γυρίζουμε		278308089460720	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	5	1	1	0	0	0
MERES		827935380662777	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	1	0	0	0
Success Resources		550751965021284	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	1	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Άθως Αντωνιάδης	Μανωλης Κυριακου	903315966432096	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	0	0	0	0
Nyt Europa		284571169850	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	6	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Ιακώβου Βάκης		332523037613071	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	5	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
Soonfeed		214615931960850	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
High Entity Women		343018412990166	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	5	1	0	0	0	0
European Youth		130456876990360	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
ATL Loizou Group		834066243426644	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Verv		560545637307176	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	0	0	0	0
TRT World		1559901027613381	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
Stephen Webster		237837336581	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
BetterMe		116700222203350	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Great		267772723892978	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Luxy - Upscale Dating		763075507071546	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Ελληνική σημαία		407830792962925	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Tafani's		306374169790036	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
World Bank		153371894688575	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	14	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	16	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Covestro		150793518281117	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	7	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Arte		656089814494677	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Milaap		315603771494	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Magamama		694445473903619	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Wowfanco		756360421384215	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	0	0	0	0
Kiwi.com		334822256561481	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	20	1	0	0	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Marco Antonio Orsini		395865050792874	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	10	1	0	0	0	0
ZAFUL		916028728426822	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Quizways		179822015921780	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	5	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Mind. UA		144958328899162	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Positive Money Europe		454544301251419	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Centre of Excellence		761616163858631	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	4	1	0	0	0	0
Our Better World		287195427978924	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	15	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Green Future		2010155732574284	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Boobam		1651084981816691	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Her Dream House		259685668305729	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Neoklis Sylikiotis		746047275453494	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Metro Weekly		20219882434	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Drapers		16353661166	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	3	1	0	0	0	0
The WorldPost		70242384902	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	2	1	0	0	0	0
The Global People's Summit		342879886143094	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
Petroleum Economist		119472418123001	Facebook	kyrenia_district	Kyrenia District	CY	Cyprus	1	1	0	0	0	0
