advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d111	2019-04-21	RO	Romania	17	1	1747126	744699	3973	873
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d111	2019-04-21	RO	Romania	15	1	826767	386635	2730	621
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d111	2019-04-21	RO	Romania	15	1	767491	352498	1597	449
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d111	2019-04-21	RO	Romania	2	1	499996	233332	420	105
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d111	2019-04-21	RO	Romania	14	1	478330	228333	1662	458
European Commission		107898832590939	Facebook	d111	2019-04-21	RO	Romania	10	1	229492	113996	499	143
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d111	2019-04-21	RO	Romania	5	1	183331	81666	234	103
România în primul rând	Future Innovation	770704223323599	Facebook	d111	2019-04-21	RO	Romania	3	1	133325	66663	104	21
RMDSZ	RMDSZ	102601499822802	Facebook	d111	2019-04-21	RO	Romania	7	1	127135	50106	113	34
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	d111	2019-04-21	RO	Romania	2	1	124999	52500	262	68
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d111	2019-04-21	RO	Romania	1	1	99999	50000	52	10
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d111	2019-04-21	RO	Romania	1	1	99997	49998	525	105
Kialo		729627343834501	Facebook	d111	2019-04-21	RO	Romania	11	1	86612	33476	385	71
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d111	2019-04-21	RO	Romania	2	1	39941	12471	77	6
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d111	2019-04-21	RO	Romania	6	1	35997	7950	50	0
PNL Bistrița-Năsăud		709900909075368	Facebook	d111	2019-04-21	RO	Romania	6	1	27998	6390	38	3
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d111	2019-04-21	RO	Romania	4	1	27554	11761	33	4
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	d111	2019-04-21	RO	Romania	1	1	24999	5000	10	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	d111	2019-04-21	RO	Romania	1	1	24999	5000	10	0
Carmen Avram		181221645364365	Facebook	d111	2019-04-21	RO	Romania	2	1	24996	4999	52	10
Siegfried Muresan		731035500293728	Facebook	d111	2019-04-21	RO	Romania	1	1	23808	9523	4	1
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d111	2019-04-21	RO	Romania	2	1	18332	4166	10	0
Winkler Gyula		1560147330888040	Facebook	d111	2019-04-21	RO	Romania	1	1	16666	3333	34	7
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d111	2019-04-21	RO	Romania	1	1	16666	3333	34	7
Declic	Declic	686190454826244	Facebook	d111	2019-04-21	RO	Romania	2	1	14351	6620	30	13
Dacian Cioloş	PLUS	107543802616247	Facebook	d111	2019-04-21	RO	Romania	1	1	12499	2499	26	5
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	d111	2019-04-21	RO	Romania	1	1	12499	2500	26	5
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d111	2019-04-21	RO	Romania	3	1	12165	3333	34	3
PRO România București Sector 3		195140568018525	Facebook	d111	2019-04-21	RO	Romania	2	1	10555	5111	7	1
PNL Bihor	PNL Bihor	788779771236776	Facebook	d111	2019-04-21	RO	Romania	5	1	10433	2686	22	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	d111	2019-04-21	RO	Romania	1	1	9999	1999	20	4
TNL Cluj-Napoca		182250445310218	Facebook	d111	2019-04-21	RO	Romania	1	1	9999	2000	17	0
UNPR Iasi		1521984658019537	Facebook	d111	2019-04-21	RO	Romania	1	1	9999	2000	4	0
Florin Remeţan		137259469989828	Facebook	d111	2019-04-21	RO	Romania	2	1	9715	4670	12	1
Gabriel Petrea		636615956364844	Facebook	d111	2019-04-21	RO	Romania	2	1	9120	4131	11	4
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d111	2019-04-21	RO	Romania	1	1	9090	4545	9	1
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	d111	2019-04-21	RO	Romania	4	1	9033	2079	12	1
Tipu Denis- Marian		512167018972166	Facebook	d111	2019-04-21	RO	Romania	1	1	8592	4296	9	1
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d111	2019-04-21	RO	Romania	2	1	8358	4179	9	1
Iulian Lorincz		924354934394338	Facebook	d111	2019-04-21	RO	Romania	1	1	8333	1666	16	0
Cristian Bușoi		112332998808842	Facebook	d111	2019-04-21	RO	Romania	1	1	8333	1666	3	0
Litere.net	litere.net	1504323906337545	Facebook	d111	2019-04-21	RO	Romania	5	1	7934	1702	7	0
ALDE Mehedinti		1440105136311907	Facebook	d111	2019-04-21	RO	Romania	6	1	6999	1909	11	0
Administraţie Liberală		2159559831039746	Facebook	d111	2019-04-21	RO	Romania	1	1	6451	3225	3	0
Divertisment		274230616037011	Facebook	d111	2019-04-21	RO	Romania	1	1	6249	1250	12	0
Marian-Jean Marinescu		207673790490	Facebook	d111	2019-04-21	RO	Romania	2	1	5170	1034	19	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	d111	2019-04-21	RO	Romania	1	1	4999	2500	10	0
PRO România Iași		178910372800102	Facebook	d111	2019-04-21	RO	Romania	1	1	4999	1000	2	0
POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	d111	2019-04-21	RO	Romania	1	1	4999	1000	10	2
Arte		656089814494677	Facebook	d111	2019-04-21	RO	Romania	8	1	4836	2078	20	1
PRO România Caraș Severin		470604043362128	Facebook	d111	2019-04-21	RO	Romania	1	1	4545	909	8	0
Raul Pop		1971627573137454	Facebook	d111	2019-04-21	RO	Romania	1	1	4545	909	1	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	d111	2019-04-21	RO	Romania	1	1	4545	909	1	0
Ilie Buzescu		1729840907232131	Facebook	d111	2019-04-21	RO	Romania	1	1	4545	909	8	0
The Good Lobby		1420129598280317	Facebook	d111	2019-04-21	RO	Romania	4	1	4354	1775	12	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d111	2019-04-21	RO	Romania	6	1	4248	583	39	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	d111	2019-04-21	RO	Romania	1	1	3846	769	1	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d111	2019-04-21	RO	Romania	2	1	3749	750	15	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d111	2019-04-21	RO	Romania	4	1	3582	583	26	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d111	2019-04-21	RO	Romania	1	1	3571	714	7	1
BestJobs		156382411059124	Facebook	d111	2019-04-21	RO	Romania	2	1	3571	714	7	0
Guardian Weekly		64525551258	Facebook	d111	2019-04-21	RO	Romania	4	1	3465	1402	6	2
PMP TV		958364000868431	Facebook	d111	2019-04-21	RO	Romania	1	1	3333	666	5	0
Stirea De Iasi		255390778713752	Facebook	d111	2019-04-21	RO	Romania	1	1	3333	1666	6	0
PNL Sector 5		1549073781993174	Facebook	d111	2019-04-21	RO	Romania	1	1	3333	1666	34	7
UNICEF Europe & Central Asia		373536278864	Facebook	d111	2019-04-21	RO	Romania	1	1	3167	1267	0	0
Votează Un Independent		2016952321736083	Facebook	d111	2019-04-21	RO	Romania	1	1	3147	629	1	0
Politice.net	politice.net	2546711162025064	Facebook	d111	2019-04-21	RO	Romania	6	1	2922	692	8	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d111	2019-04-21	RO	Romania	4	1	2739	762	14	0
PNL Mures		143378845861681	Facebook	d111	2019-04-21	RO	Romania	1	1	2499	499	10	0
PNL Alba		187133884725560	Facebook	d111	2019-04-21	RO	Romania	2	1	2499	500	10	0
Cristian Haidau - NILS		302428090439729	Facebook	d111	2019-04-21	RO	Romania	1	1	2499	1250	24	0
Robert Hristea		1690955047856125	Facebook	d111	2019-04-21	RO	Romania	1	1	2499	1250	26	5
Minority SafePack		532492010145546	Facebook	d111	2019-04-21	RO	Romania	1	1	2499	499	4	0
OWTE Oil Limited		813090985707060	Facebook	d111	2019-04-21	RO	Romania	2	1	2471	494	5	0
