advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd3	Last 3 days	DE	Germany	1982	1	10843927	3145854	129144	4649
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd3	Last 3 days	DE	Germany	1458	1	9676813	2612603	149540	7241
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd3	Last 3 days	DE	Germany	11	1	4291658	2003333	22174	5291
European Parliament		178362315106	Facebook	rd3	Last 3 days	DE	Germany	21	1	3233889	1453091	17532	4022
DIE LINKE	DIE LINKE	47694585682	Facebook	rd3	Last 3 days	DE	Germany	224	1	2714528	927912	14350	1084
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd3	Last 3 days	DE	Germany	145	1	1801639	639922	10453	1311
Greenpeace Deutschland		22541752487	Facebook	rd3	Last 3 days	DE	Germany	231	1	1730068	564181	13539	1761
Kialo		729627343834501	Facebook	rd3	Last 3 days	DE	Germany	47	1	1647454	371499	14079	2404
Campact e.V.	Campact e.V.	82734241364	Facebook	rd3	Last 3 days	DE	Germany	32	1	1501548	619893	8539	1790
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd3	Last 3 days	DE	Germany	3	1	1499997	674999	11247	2249
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd3	Last 3 days	DE	Germany	819	1	1467731	266565	53383	60
European Greens		141366725876424	Facebook	rd3	Last 3 days	DE	Germany	15	1	1465940	645852	11022	2202
IG Metall	IG Metall	249296718436	Facebook	rd3	Last 3 days	DE	Germany	8	1	893745	422874	4621	923
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd3	Last 3 days	DE	Germany	22	1	845495	377606	2358	438
SPD	SPD	47930567748	Facebook	rd3	Last 3 days	DE	Germany	141	1	800824	183100	14783	506
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	rd3	Last 3 days	DE	Germany	58	1	750110	162833	5968	100
Katarina Barley	SPD	1522202731410785	Facebook	rd3	Last 3 days	DE	Germany	57	1	672942	196000	6042	99
AfD	AfD	540404695989874	Facebook	rd3	Last 3 days	DE	Germany	15	1	532489	206249	3166	799
ver.di	la red	252085013582	Facebook	rd3	Last 3 days	DE	Germany	48	1	429314	154499	5874	1069
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rd3	Last 3 days	DE	Germany	76	1	378923	101999	16423	1999
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rd3	Last 3 days	DE	Germany	20	1	357486	102166	3087	449
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd3	Last 3 days	DE	Germany	25	1	342848	111162	1788	285
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd3	Last 3 days	DE	Germany	67	1	324425	74364	3598	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	rd3	Last 3 days	DE	Germany	73	1	312079	70499	6235	187
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd3	Last 3 days	DE	Germany	21	1	296363	83138	1060	18
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	rd3	Last 3 days	DE	Germany	12	1	245988	82000	1988	199
