advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd6	Last 6 days	DE	Germany	1991	1	17110355	5103976	189839	8255
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd6	Last 6 days	DE	Germany	1459	1	14311171	4152074	181144	12579
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd6	Last 6 days	DE	Germany	11	1	5499989	2550000	29489	6950
DIE LINKE	DIE LINKE	47694585682	Facebook	rd6	Last 6 days	DE	Germany	244	1	5062286	1786525	24654	2307
SPD	SPD	47930567748	Facebook	rd6	Last 6 days	DE	Germany	744	1	4937510	1295918	81289	2390
Kialo		729627343834501	Facebook	rd6	Last 6 days	DE	Germany	113	1	4714886	1110999	35686	6399
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd6	Last 6 days	DE	Germany	187	1	3690004	1293095	23409	2703
European Parliament		178362315106	Facebook	rd6	Last 6 days	DE	Germany	22	1	3237785	1454646	17539	4026
Greenpeace Deutschland		22541752487	Facebook	rd6	Last 6 days	DE	Germany	231	1	3214170	1073962	23261	3382
Campact e.V.	Campact e.V.	82734241364	Facebook	rd6	Last 6 days	DE	Germany	34	1	3023206	1268665	17025	3631
Katarina Barley	SPD	1522202731410785	Facebook	rd6	Last 6 days	DE	Germany	307	1	3019685	786998	38792	2099
European Greens		141366725876424	Facebook	rd6	Last 6 days	DE	Germany	16	1	2739385	1246235	20926	5339
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd6	Last 6 days	DE	Germany	5	1	2699994	1199999	24994	4999
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd6	Last 6 days	DE	Germany	819	1	2228530	409869	81459	100
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd6	Last 6 days	DE	Germany	23	1	1648851	742069	4407	904
IG Metall	IG Metall	249296718436	Facebook	rd6	Last 6 days	DE	Germany	8	1	1524992	732499	7518	1499
AfD	AfD	540404695989874	Facebook	rd6	Last 6 days	DE	Germany	15	1	969983	387498	5787	1549
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	rd6	Last 6 days	DE	Germany	59	1	799691	174749	6216	100
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rd6	Last 6 days	DE	Germany	101	1	732898	183999	24898	3499
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd6	Last 6 days	DE	Germany	17	1	710164	293095	2333	299
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd6	Last 6 days	DE	Germany	25	1	662494	216946	3453	576
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd6	Last 6 days	DE	Germany	69	1	619190	144045	4960	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rd6	Last 6 days	DE	Germany	22	1	576979	165999	5179	780
ver.di	la red	252085013582	Facebook	rd6	Last 6 days	DE	Germany	48	1	574951	197999	7751	1299
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd6	Last 6 days	DE	Germany	23	1	492648	145860	1659	37
