advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd4	Last 4 days	DE	Germany	1987	1	13294492	3915195	151222	6071
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd4	Last 4 days	DE	Germany	1458	1	11489769	3209805	162438	9121
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd4	Last 4 days	DE	Germany	11	1	5199990	2426666	27456	6433
DIE LINKE	DIE LINKE	47694585682	Facebook	rd4	Last 4 days	DE	Germany	228	1	3525019	1237060	18129	1525
SPD	SPD	47930567748	Facebook	rd4	Last 4 days	DE	Germany	229	1	3254043	955421	27548	1764
European Parliament		178362315106	Facebook	rd4	Last 4 days	DE	Germany	22	1	3235188	1453610	17534	4023
Kialo		729627343834501	Facebook	rd4	Last 4 days	DE	Germany	73	1	2934927	634999	25727	4639
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd4	Last 4 days	DE	Germany	145	1	2415935	855980	14079	1775
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd4	Last 4 days	DE	Germany	5	1	2349995	1049999	19995	3999
Greenpeace Deutschland		22541752487	Facebook	rd4	Last 4 days	DE	Germany	231	1	2279100	746574	17194	2348
European Greens		141366725876424	Facebook	rd4	Last 4 days	DE	Germany	16	1	2075423	924887	15887	3559
Campact e.V.	Campact e.V.	82734241364	Facebook	rd4	Last 4 days	DE	Germany	32	1	2022699	836842	11464	2402
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd4	Last 4 days	DE	Germany	819	1	1949321	355087	70552	80
Katarina Barley	SPD	1522202731410785	Facebook	rd4	Last 4 days	DE	Germany	85	1	1828915	498999	13214	1199
IG Metall	IG Metall	249296718436	Facebook	rd4	Last 4 days	DE	Germany	8	1	1187494	566749	6020	1202
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd4	Last 4 days	DE	Germany	22	1	1108518	498141	3032	593
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	rd4	Last 4 days	DE	Germany	59	1	781358	170083	6108	100
AfD	AfD	540404695989874	Facebook	rd4	Last 4 days	DE	Germany	15	1	686653	268332	4123	1066
ver.di	la red	252085013582	Facebook	rd4	Last 4 days	DE	Germany	48	1	530755	186999	7235	1259
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rd4	Last 4 days	DE	Germany	20	1	508231	147749	4482	675
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd4	Last 4 days	DE	Germany	16	1	480942	186896	1695	199
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd4	Last 4 days	DE	Germany	25	1	460730	149390	2396	382
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd4	Last 4 days	DE	Germany	68	1	428546	99152	4181	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd4	Last 4 days	DE	Germany	21	1	400596	112073	1370	25
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	rd4	Last 4 days	DE	Germany	91	1	398770	85999	8477	216
