advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	42	1	1053743	434612	5308	1042
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	33	1	675926	265288	2752	527
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	133	1	625179	138186	3700	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	35	1	495905	200919	1304	129
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	19	1	464146	187558	1494	222
European Greens		141366725876424	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	31	1	427986	167721	1078	182
PROGRESĪVIE		184096511636333	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	25	1	422375	156245	1064	71
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	19	1	350544	135037	1532	213
Ijabs Ivars		345347539390006	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	7	1	313951	144150	829	149
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	22	1	300541	70447	1335	86
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	11	1	292979	120179	1154	173
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	13	1	267292	84365	910	113
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	14	1	247404	49624	530	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	7	1	201387	76302	795	129
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	21	1	164653	36707	788	30
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	103878	41506	468	58
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	98186	29010	824	165
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	7	1	76827	15365	251	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	6	1	75275	16536	374	30
Rihards Kols	Rihards Kols	960297957323800	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	9	1	68997	15528	270	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	7	1	62994	20366	463	65
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	41272	8254	106	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	37900	8668	209	26
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	6	1	37128	8674	221	0
Mocek		150722025287146	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	2	1	31893	11598	40	0
