advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	SI	Slovenia	35	1	870971	374616	3494	918
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f25_34	female (25-34)	SI	Slovenia	129	1	289394	89357	1572	92
European Greens		141366725876424	Facebook	f25_34	female (25-34)	SI	Slovenia	45	1	252092	119143	950	278
Franc Bogovič		288826994603012	Facebook	f25_34	female (25-34)	SI	Slovenia	21	1	125205	54272	375	56
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f25_34	female (25-34)	SI	Slovenia	113	1	94951	25285	939	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f25_34	female (25-34)	SI	Slovenia	53	1	62577	21119	245	24
Lumar hiše		117782661584893	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	53153	26576	265	53
Kialo		729627343834501	Facebook	f25_34	female (25-34)	SI	Slovenia	327	1	48218	20530	256	66
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	f25_34	female (25-34)	SI	Slovenia	16	1	42272	12174	217	0
Romana Tomc		1025408990823719	Facebook	f25_34	female (25-34)	SI	Slovenia	23	1	40161	9965	130	7
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f25_34	female (25-34)	SI	Slovenia	22	1	39890	8684	226	20
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	f25_34	female (25-34)	SI	Slovenia	30	1	26129	8112	106	8
Evropska komisija v Sloveniji		100107313369390	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	22895	11447	57	11
Siemens Slovenija		393074441061448	Facebook	f25_34	female (25-34)	SI	Slovenia	11	1	21624	4286	96	0
Neva Grašič		2235496013147745	Facebook	f25_34	female (25-34)	SI	Slovenia	14	1	15391	3411	92	0
Greenpeace Slovenija		195508530477478	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	15259	3539	247	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	f25_34	female (25-34)	SI	Slovenia	4	1	13937	5841	19	0
Povežimo se	Povežimo se	1212524292238625	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	13544	3527	83	0
Give A Vote		2186129244970085	Facebook	f25_34	female (25-34)	SI	Slovenia	3	1	13155	2639	130	26
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	SI	Slovenia	35	1	12265	3752	34	0
Sensilab.si		384202598293956	Facebook	f25_34	female (25-34)	SI	Slovenia	4	1	12014	2326	77	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f25_34	female (25-34)	SI	Slovenia	16	1	11998	2350	71	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	f25_34	female (25-34)	SI	Slovenia	30	1	11686	1026	751	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	SI	Slovenia	56	1	9703	4504	17	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	SI	Slovenia	29	1	9311	3806	15	3
