advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d119	2019-04-29	LT	Lithuania	7	1	1683330	801666	9080	1816
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	d119	2019-04-29	LT	Lithuania	38	1	239676	105441	391	73
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d119	2019-04-29	LT	Lithuania	1	1	49999	24999	124	24
Kialo		729627343834501	Facebook	d119	2019-04-29	LT	Lithuania	26	1	21964	6261	97	13
Liberalai	Liberalai	81004804444	Facebook	d119	2019-04-29	LT	Lithuania	4	1	9049	1916	42	0
Darbo partija		264116120225	Facebook	d119	2019-04-29	LT	Lithuania	2	1	7692	1538	15	0
Arte		656089814494677	Facebook	d119	2019-04-29	LT	Lithuania	6	1	3514	1622	9	1
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d119	2019-04-29	LT	Lithuania	1	1	1923	384	3	0
VoteWatch Europe		355087424564148	Facebook	d119	2019-04-29	LT	Lithuania	5	1	1140	481	2	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d119	2019-04-29	LT	Lithuania	3	1	1110	452	14	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d119	2019-04-29	LT	Lithuania	1	1	999	199	19	0
Guardian Weekly		64525551258	Facebook	d119	2019-04-29	LT	Lithuania	4	1	960	388	1	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	d119	2019-04-29	LT	Lithuania	1	1	624	125	12	0
Get The Trolls Out		858018134275978	Facebook	d119	2019-04-29	LT	Lithuania	1	1	111	55	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d119	2019-04-29	LT	Lithuania	5	1	103	35	0	0
M.G.Maksimalietis		287613331259579	Facebook	d119	2019-04-29	LT	Lithuania	1	1	66	0	7	0
Climate-KIC		403370709744295	Facebook	d119	2019-04-29	LT	Lithuania	1	1	62	31	0	0
«Белсат» по-русски		1520423234895880	Facebook	d119	2019-04-29	LT	Lithuania	1	1	54	10	0	0
Gaia		182073298490036	Facebook	d119	2019-04-29	LT	Lithuania	3	1	48	22	0	0
Tuunes		992176580926495	Facebook	d119	2019-04-29	LT	Lithuania	4	1	41	17	0	0
Basmah		137973986840264	Facebook	d119	2019-04-29	LT	Lithuania	20	1	29	6	0	0
Chug Bottles		1781974005205686	Facebook	d119	2019-04-29	LT	Lithuania	1	1	27	13	0	0
Européens Sans Frontières		668031516635463	Facebook	d119	2019-04-29	LT	Lithuania	7	1	26	11	0	0
ETUC		129041250601685	Facebook	d119	2019-04-29	LT	Lithuania	1	1	25	12	0	0
TaxEduportal		828411763950694	Facebook	d119	2019-04-29	LT	Lithuania	1	1	22	4	0	0
