advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d083	2019-03-24	ES	Spain	18	1	152770	57380	563	115
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	d083	2019-03-24	ES	Spain	3	1	51997	10000	297	0
Colores Contra la Violencia		491948314339036	Facebook	d083	2019-03-24	ES	Spain	1	1	39999	20000	99	20
North Sails_Collection		210406252903120	Facebook	d083	2019-03-24	ES	Spain	1	1	33332	16666	32	0
Castrol Carama		920537168014100	Facebook	d083	2019-03-24	ES	Spain	7	1	32856	7857	98	0
Autoescuela Altea		123946284308383	Facebook	d083	2019-03-24	ES	Spain	1	1	28571	14285	14	0
Stop Cambio Climático		124967441456981	Facebook	d083	2019-03-24	ES	Spain	8	1	25081	11849	92	15
EOI		155260568096	Facebook	d083	2019-03-24	ES	Spain	1	1	19999	8000	19	4
Setmana de l'Energia		1034536859915139	Facebook	d083	2019-03-24	ES	Spain	2	1	16999	3333	66	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	d083	2019-03-24	ES	Spain	1	1	14285	7142	35	7
Guillermo Fernández Vara		56504926071	Facebook	d083	2019-03-24	ES	Spain	1	1	14285	7142	14	0
PSOE Extremadura		187170858138979	Facebook	d083	2019-03-24	ES	Spain	1	1	14285	7142	14	0
Helena Jiménez		474491039721227	Facebook	d083	2019-03-24	ES	Spain	1	1	12499	2500	24	0
Mamakis		193632804541995	Facebook	d083	2019-03-24	ES	Spain	2	1	12415	6207	12	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	d083	2019-03-24	ES	Spain	1	1	9976	1995	19	0
Cultura Inquieta Festival		1627548487517448	Facebook	d083	2019-03-24	ES	Spain	1	1	8333	1666	16	0
ADÑ		542028829571357	Facebook	d083	2019-03-24	ES	Spain	1	1	7936	3174	15	7
Catalunya RX Barcelona Spain		399978630169283	Facebook	d083	2019-03-24	ES	Spain	1	1	7142	3571	35	7
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	d083	2019-03-24	ES	Spain	1	1	7142	1428	14	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d083	2019-03-24	ES	Spain	1	1	6249	1250	26	13
Centristas		170170793612752	Facebook	d083	2019-03-24	ES	Spain	1	1	6249	1249	12	0
Página: Manolo García		308481426515962	Facebook	d083	2019-03-24	ES	Spain	2	1	6009	1202	20	0
CreativeTees		687860694745364	Facebook	d083	2019-03-24	ES	Spain	1	1	5123	1024	9	0
Tu nueva energía		321358425084002	Facebook	d083	2019-03-24	ES	Spain	2	1	4999	1249	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d083	2019-03-24	ES	Spain	2	1	4956	2231	30	6
