advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnistía Internacional España		78151799929	Facebook	d050	2019-02-19	ES	Spain	4	1	405996	201000	1196	200
CreativeTees		687860694745364	Facebook	d050	2019-02-19	ES	Spain	3	1	50089	10022	88	0
Stop Cambio Climático		124967441456981	Facebook	d050	2019-02-19	ES	Spain	9	1	16184	5363	49	3
Lingokids		497983453648415	Facebook	d050	2019-02-19	ES	Spain	1	1	13122	6561	11	5
Freshly KIDS		256907081490327	Facebook	d050	2019-02-19	ES	Spain	1	1	12499	2500	124	25
Cafés Baqué		334754253232371	Facebook	d050	2019-02-19	ES	Spain	2	1	5112	2198	21	9
Socios Cruz Roja		306840072990831	Facebook	d050	2019-02-19	ES	Spain	12	1	3753	1094	35	7
Mamen Sánchez		876437225721525	Facebook	d050	2019-02-19	ES	Spain	7	1	2420	1039	16	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d050	2019-02-19	ES	Spain	1	1	1672	836	1	0
Javier Navarro Muelas		2290059511279290	Facebook	d050	2019-02-19	ES	Spain	1	1	1249	250	24	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d050	2019-02-19	ES	Spain	1	1	1012	506	1	0
HolaLuz.com		176592142419661	Facebook	d050	2019-02-19	ES	Spain	1	1	961	192	9	1
George Simion Unire		294035851052538	Facebook	d050	2019-02-19	ES	Spain	1	1	712	142	2	0
Vadim Rotari		516538278845787	Facebook	d050	2019-02-19	ES	Spain	1	1	611	122	1	0
José Cordeiro		338911733596280	Facebook	d050	2019-02-19	ES	Spain	1	1	499	0	44	0
Council of the European Union		147547541961576	Facebook	d050	2019-02-19	ES	Spain	1	1	462	231	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d050	2019-02-19	ES	Spain	3	1	434	170	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d050	2019-02-19	ES	Spain	1	1	357	71	0	0
FT Transact		643057169228509	Facebook	d050	2019-02-19	ES	Spain	1	1	336	168	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	d050	2019-02-19	ES	Spain	2	1	314	62	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d050	2019-02-19	ES	Spain	1	1	299	59	0	0
Le Monde		14892757589	Facebook	d050	2019-02-19	ES	Spain	6	1	264	105	0	0
Schindler		240247849365430	Facebook	d050	2019-02-19	ES	Spain	1	1	195	39	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	d050	2019-02-19	ES	Spain	1	1	74	14	1	0
Comitato Ventotene		512282875616533	Facebook	d050	2019-02-19	ES	Spain	1	1	73	14	0	0
