advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
El Mago Pop		531897766871154	Facebook	d092	2019-04-02	ES	Spain	1	1	124999	50000	124	25
European Parliament		178362315106	Facebook	d092	2019-04-02	ES	Spain	9	1	50540	20333	194	26
Volt España		2112231695664686	Facebook	d092	2019-04-02	ES	Spain	3	1	42856	21428	42	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	d092	2019-04-02	ES	Spain	1	1	24999	5000	49	0
Nueva Canarias		297147237121509	Facebook	d092	2019-04-02	ES	Spain	1	1	24999	12500	62	12
Catalunya RX Barcelona Spain		399978630169283	Facebook	d092	2019-04-02	ES	Spain	2	1	20472	10236	68	13
Compromís	Compromís	194053080624605	Facebook	d092	2019-04-02	ES	Spain	2	1	19642	3928	38	0
Isabel Serra		272916416540929	Facebook	d092	2019-04-02	ES	Spain	1	1	16666	3333	33	0
Proud of Our Pride		400548670511219	Facebook	d092	2019-04-02	ES	Spain	30	1	16294	3142	328	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d092	2019-04-02	ES	Spain	12	1	16204	7283	22	9
Cultura Inquieta Festival		1627548487517448	Facebook	d092	2019-04-02	ES	Spain	2	1	13610	3055	35	0
Europeana.eu		10261403667	Facebook	d092	2019-04-02	ES	Spain	1	1	13439	5375	13	2
Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	d092	2019-04-02	ES	Spain	1	1	12499	2500	24	0
Humble Household		1746853745395190	Facebook	d092	2019-04-02	ES	Spain	1	1	10735	5367	178	35
APPA Renovables		179739285460271	Facebook	d092	2019-04-02	ES	Spain	1	1	9999	2000	19	0
Delena Formación		758604894158611	Facebook	d092	2019-04-02	ES	Spain	1	1	9886	4943	97	0
HolaLuz.com		176592142419661	Facebook	d092	2019-04-02	ES	Spain	4	1	7996	1000	395	0
ADÑ		542028829571357	Facebook	d092	2019-04-02	ES	Spain	1	1	7936	3174	15	7
GAC Grupo de Asesoramiento & Consulting, S.L.P.		126991320688820	Facebook	d092	2019-04-02	ES	Spain	2	1	7181	1407	27	0
Relevo Contigo		1035516339843936	Facebook	d092	2019-04-02	ES	Spain	1	1	6249	1249	62	12
Cinemes Girona		214163045342836	Facebook	d092	2019-04-02	ES	Spain	1	1	6249	1250	12	0
AmyCup		401726890005051	Facebook	d092	2019-04-02	ES	Spain	2	1	6162	3020	9	0
Noemí Santana Perera		287356481453726	Facebook	d092	2019-04-02	ES	Spain	2	1	5832	2166	82	0
VoteWatch Europe		355087424564148	Facebook	d092	2019-04-02	ES	Spain	4	1	5380	2309	21	10
Scandinavian Enviro Systems		327110574829848	Facebook	d092	2019-04-02	ES	Spain	2	1	5325	1038	10	4
