advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
GuiaOngs		180363908661176	Facebook	d053	2019-02-22	ES	Spain	1	1	199992	99996	98	0
Lingokids		497983453648415	Facebook	d053	2019-02-22	ES	Spain	1	1	93424	37369	82	16
Kialo		729627343834501	Facebook	d053	2019-02-22	ES	Spain	1	1	55296	27648	246	49
Partido Socialista Europeo		442423976113917	Facebook	d053	2019-02-22	ES	Spain	1	1	24999	5000	49	0
Stop Cambio Climático		124967441456981	Facebook	d053	2019-02-22	ES	Spain	9	1	16184	5363	49	3
European Commission		107898832590939	Facebook	d053	2019-02-22	ES	Spain	1	1	4660	2330	23	4
Socios Cruz Roja		306840072990831	Facebook	d053	2019-02-22	ES	Spain	12	1	3753	1094	35	7
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d053	2019-02-22	ES	Spain	2	1	2665	836	4	0
Mamen Sánchez		876437225721525	Facebook	d053	2019-02-22	ES	Spain	7	1	2420	1039	16	2
Cafés Baqué		334754253232371	Facebook	d053	2019-02-22	ES	Spain	1	1	1190	238	2	0
HolaLuz.com		176592142419661	Facebook	d053	2019-02-22	ES	Spain	1	1	961	192	9	1
Izquierda Unida Utebo		182483486226	Facebook	d053	2019-02-22	ES	Spain	1	1	833	166	16	0
Vadim Rotari		516538278845787	Facebook	d053	2019-02-22	ES	Spain	1	1	611	122	1	0
Council of the European Union		147547541961576	Facebook	d053	2019-02-22	ES	Spain	1	1	462	231	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d053	2019-02-22	ES	Spain	1	1	357	71	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d053	2019-02-22	ES	Spain	2	1	314	62	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d053	2019-02-22	ES	Spain	1	1	299	59	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d053	2019-02-22	ES	Spain	2	1	279	139	1	0
Le Monde		14892757589	Facebook	d053	2019-02-22	ES	Spain	6	1	264	105	0	0
Schindler		240247849365430	Facebook	d053	2019-02-22	ES	Spain	1	1	195	39	0	0
Jacky London		329725591050295	Facebook	d053	2019-02-22	ES	Spain	2	1	84	0	8	0
Soviet Visuals		1160495674016675	Facebook	d053	2019-02-22	ES	Spain	6	1	60	10	1	0
FT Content Solutions		1220981994590364	Facebook	d053	2019-02-22	ES	Spain	2	1	59	10	1	0
Ayn Rand Institute		64676229680	Facebook	d053	2019-02-22	ES	Spain	1	1	33	16	0	0
Getxon Bizi		304577850061436	Facebook	d053	2019-02-22	ES	Spain	2	1	25	0	2	0
Melba Culp		902971599738051	Facebook	d053	2019-02-22	ES	Spain	1	1	19	3	0	0
RSM MBA		110428762358678	Facebook	d053	2019-02-22	ES	Spain	1	1	17	7	0	0
Columbia University in the City of New York		102471088936	Facebook	d053	2019-02-22	ES	Spain	3	1	17	6	0	0
Roposo - TV By The People		574950735891850	Facebook	d053	2019-02-22	ES	Spain	1	1	15	7	0	0
Sacramento Kings		96222644025	Facebook	d053	2019-02-22	ES	Spain	2	1	12	5	0	0
YOGA BURN		146316959083110	Facebook	d053	2019-02-22	ES	Spain	3	1	12	2	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d053	2019-02-22	ES	Spain	1	1	10	2	0	0
Smart Water Magazine		634705100258374	Facebook	d053	2019-02-22	ES	Spain	1	1	9	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d053	2019-02-22	ES	Spain	2	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d053	2019-02-22	ES	Spain	1	1	2	1	0	0
Harvard Business Review		10423517786	Facebook	d053	2019-02-22	ES	Spain	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d053	2019-02-22	ES	Spain	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	d053	2019-02-22	ES	Spain	2	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	d053	2019-02-22	ES	Spain	1	1	1	0	0	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	d053	2019-02-22	ES	Spain	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d053	2019-02-22	ES	Spain	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d053	2019-02-22	ES	Spain	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d053	2019-02-22	ES	Spain	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d053	2019-02-22	ES	Spain	2	1	0	0	0	0
