advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d122	2019-05-02	ES	Spain	7	1	383220	188311	1281	275
Ecoembes		322056604527477	Facebook	d122	2019-05-02	ES	Spain	1	1	249999	99999	249	49
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d122	2019-05-02	ES	Spain	1118	1	193237	16326	13268	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d122	2019-05-02	ES	Spain	8	1	184987	42999	791	0
Podemos	Unidas Podemos	269212336568846	Facebook	d122	2019-05-02	ES	Spain	12	1	164757	67612	927	379
Podemos Aragón	Unidas Podemos	570770963015441	Facebook	d122	2019-05-02	ES	Spain	1	1	55555	22222	55	11
Gaia		182073298490036	Facebook	d122	2019-05-02	ES	Spain	5	1	41827	19623	376	152
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d122	2019-05-02	ES	Spain	13	1	37662	13000	482	20
Colores Contra la Violencia		491948314339036	Facebook	d122	2019-05-02	ES	Spain	5	1	34133	12892	92	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d122	2019-05-02	ES	Spain	1	1	33333	16666	83	16
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d122	2019-05-02	ES	Spain	2	1	19999	4000	39	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	d122	2019-05-02	ES	Spain	5	1	18182	7666	48	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	d122	2019-05-02	ES	Spain	1	1	12499	2500	24	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d122	2019-05-02	ES	Spain	2	1	11243	3748	61	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d122	2019-05-02	ES	Spain	12	1	11153	2649	82	0
Som VNG	Som VNG	435703536588064	Facebook	d122	2019-05-02	ES	Spain	1	1	9999	2000	19	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	d122	2019-05-02	ES	Spain	2	1	9998	2000	198	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	d122	2019-05-02	ES	Spain	2	1	9998	2000	198	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d122	2019-05-02	ES	Spain	5	1	9721	3027	57	0
PP Vilafranca		255041998741785	Facebook	d122	2019-05-02	ES	Spain	2	1	9090	1818	18	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	d122	2019-05-02	ES	Spain	1	1	8333	1666	16	0
ADÑ		542028829571357	Facebook	d122	2019-05-02	ES	Spain	1	1	7936	3174	15	7
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d122	2019-05-02	ES	Spain	4	1	6879	1590	23	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d122	2019-05-02	ES	Spain	2	1	6719	1343	13	0
Hospitalet con Cs		395943987479584	Facebook	d122	2019-05-02	ES	Spain	1	1	5555	1111	11	0
