advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d131	2019-05-11	ES	Spain	12	1	703732	312703	1224	494
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d131	2019-05-11	ES	Spain	2297	1	332418	47378	20440	33
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d131	2019-05-11	ES	Spain	131	1	304625	76359	2317	67
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	d131	2019-05-11	ES	Spain	11	1	303830	136666	950	270
European Greens		141366725876424	Facebook	d131	2019-05-11	ES	Spain	6	1	167852	67782	1074	265
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d131	2019-05-11	ES	Spain	20	1	162106	37705	1431	248
Colores Contra la Violencia		491948314339036	Facebook	d131	2019-05-11	ES	Spain	3	1	135332	67666	219	33
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d131	2019-05-11	ES	Spain	3	1	128570	57142	285	100
Compromís	Compromís	194053080624605	Facebook	d131	2019-05-11	ES	Spain	9	1	120474	51309	331	51
Amaya Fernández	PP	486996548359961	Facebook	d131	2019-05-11	ES	Spain	33	1	118293	28394	531	51
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	ES	Spain	12	1	116618	42417	237	22
PSOE	PSOE	189318235003	Facebook	d131	2019-05-11	ES	Spain	7	1	112634	46798	238	83
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d131	2019-05-11	ES	Spain	4	1	100285	42857	170	28
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d131	2019-05-11	ES	Spain	14	1	99373	39750	273	25
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	d131	2019-05-11	ES	Spain	3	1	93332	38666	248	33
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d131	2019-05-11	ES	Spain	2	1	91071	39285	133	26
ACNUR Comite español		94118672764	Facebook	d131	2019-05-11	ES	Spain	3	1	75178	30178	717	142
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d131	2019-05-11	ES	Spain	5	1	71427	31428	242	42
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d131	2019-05-11	ES	Spain	3	1	66665	23333	232	33
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d131	2019-05-11	ES	Spain	4	1	64285	29999	227	42
Navarra Suma	Navarra Suma	401519690408274	Facebook	d131	2019-05-11	ES	Spain	73	1	61082	14999	1202	0
Oriol Junqueras		244427634268	Facebook	d131	2019-05-11	ES	Spain	1	1	49999	10000	99	0
ADÑ	ADÑ	542028829571357	Facebook	d131	2019-05-11	ES	Spain	3	1	35515	17063	156	35
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d131	2019-05-11	ES	Spain	3	1	35007	16173	99	14
Save the Children España	Save the Children España	57845333112	Facebook	d131	2019-05-11	ES	Spain	8	1	34495	16771	164	38
