advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stop Cambio Climático		124967441456981	Facebook	d014	2019-01-14	ES	Spain	5	1	241939	117275	565	111
Alpe Formación		132752580139891	Facebook	d014	2019-01-14	ES	Spain	5	1	14999	2999	149	30
Liight App		1701876056758068	Facebook	d014	2019-01-14	ES	Spain	2	1	13749	2750	49	0
Mundo Sin Fronteras		764047283950662	Facebook	d014	2019-01-14	ES	Spain	4	1	7995	999	395	0
Socios Cruz Roja		306840072990831	Facebook	d014	2019-01-14	ES	Spain	16	1	7403	1905	73	13
Cafés Baqué		334754253232371	Facebook	d014	2019-01-14	ES	Spain	1	1	3921	1960	19	9
Mamen Sánchez		876437225721525	Facebook	d014	2019-01-14	ES	Spain	6	1	2351	1025	15	2
José Cordeiro		338911733596280	Facebook	d014	2019-01-14	ES	Spain	4	1	2170	715	35	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d014	2019-01-14	ES	Spain	2	1	1447	671	3	0
Cero Residuo		190847155015247	Facebook	d014	2019-01-14	ES	Spain	2	1	1020	204	6	1
FT Transact		643057169228509	Facebook	d014	2019-01-14	ES	Spain	1	1	336	168	1	0
Le Monde		14892757589	Facebook	d014	2019-01-14	ES	Spain	6	1	264	105	0	0
Soviet Visuals		1160495674016675	Facebook	d014	2019-01-14	ES	Spain	9	1	236	53	2	0
Soonfeed		214615931960850	Facebook	d014	2019-01-14	ES	Spain	1	1	145	72	1	0
OZY		1393911800825140	Facebook	d014	2019-01-14	ES	Spain	1	1	73	14	0	0
FT Content Solutions		1220981994590364	Facebook	d014	2019-01-14	ES	Spain	2	1	59	10	1	0
The Libra Group	The Libra Group	729927510371645	Facebook	d014	2019-01-14	ES	Spain	1	1	22	0	2	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d014	2019-01-14	ES	Spain	1	1	21	4	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d014	2019-01-14	ES	Spain	2	1	15	6	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d014	2019-01-14	ES	Spain	1	1	13	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d014	2019-01-14	ES	Spain	2	1	11	2	0	0
EIT InnoEnergy		344038838945608	Facebook	d014	2019-01-14	ES	Spain	4	1	11	5	0	0
Banque mondiale		155174084508744	Facebook	d014	2019-01-14	ES	Spain	6	1	7	3	0	0
COP23		1812087282376505	Facebook	d014	2019-01-14	ES	Spain	1	1	5	2	0	0
Fort Financial Services		1504287049805893	Facebook	d014	2019-01-14	ES	Spain	1	1	3	0	0	0
