advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Bamboo Brush Society		1152885191422950	Facebook	d095	2019-04-05	ES	Spain	5	1	336567	137049	138	0
European Parliament		178362315106	Facebook	d095	2019-04-05	ES	Spain	25	1	215462	84961	841	181
Ingredientes que Suman		586540488142205	Facebook	d095	2019-04-05	ES	Spain	1	1	199974	99987	498	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d095	2019-04-05	ES	Spain	5	1	152438	63004	290	109
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	d095	2019-04-05	ES	Spain	9	1	136982	32997	1690	199
Ciudadanos	Ciudadanos	74078667754	Facebook	d095	2019-04-05	ES	Spain	1	1	99991	49996	498	99
Compromís	Compromís	194053080624605	Facebook	d095	2019-04-05	ES	Spain	7	1	63826	24310	230	35
U.S. Mission to NATO		67014122312	Facebook	d095	2019-04-05	ES	Spain	1	1	50295	20118	8	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	d095	2019-04-05	ES	Spain	1	1	49993	9998	98	0
Renova		1273421349403681	Facebook	d095	2019-04-05	ES	Spain	2	1	45541	18180	99	45
Volt España		2112231695664686	Facebook	d095	2019-04-05	ES	Spain	3	1	42856	21428	42	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d095	2019-04-05	ES	Spain	5	1	42766	21285	47	8
Gaia		182073298490036	Facebook	d095	2019-04-05	ES	Spain	5	1	41827	19623	376	152
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d095	2019-04-05	ES	Spain	28	1	37958	18028	124	29
Stone Brewing Spain		1619410238105995	Facebook	d095	2019-04-05	ES	Spain	1	1	37439	14975	7	0
Save the Children España	Save the Children España	57845333112	Facebook	d095	2019-04-05	ES	Spain	8	1	34495	16771	164	38
Oneheartone.love		651239795327497	Facebook	d095	2019-04-05	ES	Spain	1	1	23375	4675	46	0
Colores Contra la Violencia		491948314339036	Facebook	d095	2019-04-05	ES	Spain	1	1	19999	10000	19	0
Mundo Sin Residuos		2148412435412638	Facebook	d095	2019-04-05	ES	Spain	2	1	18332	3666	66	0
Dcoop		1913385982217337	Facebook	d095	2019-04-05	ES	Spain	2	1	17496	8498	32	0
Mónica Oltra	Compromís	81107269227	Facebook	d095	2019-04-05	ES	Spain	4	1	17127	8410	98	16
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d095	2019-04-05	ES	Spain	1	1	16666	3333	34	7
Oneupsavescoin		2230287317023577	Facebook	d095	2019-04-05	ES	Spain	1	1	16372	8186	16	0
Världen Brinner		426871007523894	Facebook	d095	2019-04-05	ES	Spain	2	1	16044	3208	16	2
Mercedes Molero Rodríguez		155320088404259	Facebook	d095	2019-04-05	ES	Spain	2	1	14997	3749	49	0
