advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d133	2019-05-13	CY	Cyprus	7	1	168749	70834	553	252
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d133	2019-05-13	CY	Cyprus	25	1	59268	14493	332	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d133	2019-05-13	CY	Cyprus	11	1	52172	15214	191	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d133	2019-05-13	CY	Cyprus	5	1	44153	10830	140	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d133	2019-05-13	CY	Cyprus	8	1	40096	15144	59	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d133	2019-05-13	CY	Cyprus	5	1	36108	17189	103	16
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d133	2019-05-13	CY	Cyprus	3	1	34998	9999	148	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d133	2019-05-13	CY	Cyprus	3	1	28330	5666	56	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d133	2019-05-13	CY	Cyprus	4	1	24999	5750	99	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d133	2019-05-13	CY	Cyprus	1	1	24999	5000	49	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	d133	2019-05-13	CY	Cyprus	7	1	21353	4070	152	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d133	2019-05-13	CY	Cyprus	8	1	19920	4063	44	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	d133	2019-05-13	CY	Cyprus	5	1	18747	4499	123	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d133	2019-05-13	CY	Cyprus	2	1	18094	4047	47	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	CY	Cyprus	3	1	16363	6842	20	4
European Greens		141366725876424	Facebook	d133	2019-05-13	CY	Cyprus	7	1	15582	6772	68	17
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d133	2019-05-13	CY	Cyprus	2	1	15554	3110	30	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	d133	2019-05-13	CY	Cyprus	1	1	12498	2499	24	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	d133	2019-05-13	CY	Cyprus	6	1	10465	2824	78	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d133	2019-05-13	CY	Cyprus	1	1	9999	2000	19	0
Χρύσανθος Φάκας - Chrysanthos Fakas		1666515286969405	Facebook	d133	2019-05-13	CY	Cyprus	1	1	8333	1666	14	0
Ιακώβου Βάκης		332523037613071	Facebook	d133	2019-05-13	CY	Cyprus	3	1	6820	1964	51	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d133	2019-05-13	CY	Cyprus	1	1	4999	2499	49	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d133	2019-05-13	CY	Cyprus	1	1	4545	909	9	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d133	2019-05-13	CY	Cyprus	4	1	3646	1246	12	1
