advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1428	714	5	2
European Parliament		178362315106	Facebook	rd1	Yesterday	CZ	Czechia	2	1	1349	624	3	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1249	250	0	0
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1249	250	9	4
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1249	250	4	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1249	250	4	0
ODS Jičín	Janecek Jan	270067093003522	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1249	250	4	0
Český rozhlas Plus		424114981002397	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1249	625	2	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	rd1	Yesterday	CZ	Czechia	2	1	874	125	3	0
Mansoor Maitah		1034382646741170	Facebook	rd1	Yesterday	CZ	Czechia	6	1	797	234	4	2
iROZHLAS.cz		123858471641	Facebook	rd1	Yesterday	CZ	Czechia	1	1	714	142	2	0
TOP 09 - Liberecký kraj		316563285803	Facebook	rd1	Yesterday	CZ	Czechia	1	1	714	142	2	0
Mgr. Lubomír Volný		193203844428379	Facebook	rd1	Yesterday	CZ	Czechia	1	1	714	357	1	0
Talking Europe		316028505828375	Facebook	rd1	Yesterday	CZ	Czechia	2	1	680	280	2	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	rd1	Yesterday	CZ	Czechia	2	1	666	0	2	0
Moravské zemské hnutí		223701741482175	Facebook	rd1	Yesterday	CZ	Czechia	1	1	666	333	2	1
David Bartas	Bartas David	896486153741991	Facebook	rd1	Yesterday	CZ	Czechia	2	1	582	0	2	0
Přerovští Piráti	Česká pirátská strana	246919825409416	Facebook	rd1	Yesterday	CZ	Czechia	1	1	499	0	1	0
Piráti Olomoucký kraj		122348331158908	Facebook	rd1	Yesterday	CZ	Czechia	1	1	499	0	1	0
Jiří Pospíšil		257529307701966	Facebook	rd1	Yesterday	CZ	Czechia	1	1	499	99	1	0
Hlavný denník		460072524405386	Facebook	rd1	Yesterday	CZ	Czechia	1	1	306	153	1	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rd1	Yesterday	CZ	Czechia	1	1	249	0	0	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	rd1	Yesterday	CZ	Czechia	1	1	249	0	0	0
Nails City - Bystrc		292212021638332	Facebook	rd1	Yesterday	CZ	Czechia	1	1	249	0	0	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	rd1	Yesterday	CZ	Czechia	1	1	249	0	22	0
Guardian Weekly		64525551258	Facebook	rd1	Yesterday	CZ	Czechia	4	1	211	42	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd1	Yesterday	CZ	Czechia	23	1	203	83	0	0
Reformy.cz		242264792492060	Facebook	rd1	Yesterday	CZ	Czechia	1	1	199	0	0	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rd1	Yesterday	CZ	Czechia	1	1	199	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd1	Yesterday	CZ	Czechia	1	1	195	78	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rd1	Yesterday	CZ	Czechia	4	1	149	29	0	0
ANO ve Žďáře		449307245205312	Facebook	rd1	Yesterday	CZ	Czechia	1	1	142	0	0	0
ČeskáPravda.cz		366049800474709	Facebook	rd1	Yesterday	CZ	Czechia	1	1	124	0	0	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	rd1	Yesterday	CZ	Czechia	1	1	124	0	0	0
SPO Zemanovci Praha		278166096338557	Facebook	rd1	Yesterday	CZ	Czechia	2	1	119	0	0	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rd1	Yesterday	CZ	Czechia	1	1	111	55	1	0
Tuunes		992176580926495	Facebook	rd1	Yesterday	CZ	Czechia	6	1	93	22	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd1	Yesterday	CZ	Czechia	1	1	81	40	0	0
Européens Sans Frontières		668031516635463	Facebook	rd1	Yesterday	CZ	Czechia	7	1	57	24	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd1	Yesterday	CZ	Czechia	2	1	50	11	0	0
Climate-KIC		403370709744295	Facebook	rd1	Yesterday	CZ	Czechia	1	1	36	18	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd1	Yesterday	CZ	Czechia	1	1	31	15	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd1	Yesterday	CZ	Czechia	32	1	30	6	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rd1	Yesterday	CZ	Czechia	9	1	25	6	0	0
Intersolar		124579277563150	Facebook	rd1	Yesterday	CZ	Czechia	1	1	25	12	0	0
Chug Bottles		1781974005205686	Facebook	rd1	Yesterday	CZ	Czechia	1	1	22	11	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rd1	Yesterday	CZ	Czechia	1	1	20	4	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	rd1	Yesterday	CZ	Czechia	2	1	13	4	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rd1	Yesterday	CZ	Czechia	3	1	13	3	0	0
Human Rights Tattoo		245416135560300	Facebook	rd1	Yesterday	CZ	Czechia	1	1	13	2	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	rd1	Yesterday	CZ	Czechia	2	1	11	2	0	0
Exponea		437489159794764	Facebook	rd1	Yesterday	CZ	Czechia	15	1	11	1	0	0
Andrzej Buła		158877910847285	Facebook	rd1	Yesterday	CZ	Czechia	2	1	10	2	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd1	Yesterday	CZ	Czechia	9	1	9	3	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd1	Yesterday	CZ	Czechia	2	1	8	4	0	0
RSM MBA		110428762358678	Facebook	rd1	Yesterday	CZ	Czechia	3	1	8	4	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd1	Yesterday	CZ	Czechia	3	1	7	1	0	0
SPÖ	SPÖ	77393060080	Facebook	rd1	Yesterday	CZ	Czechia	10	1	6	1	0	0
Academic Stories		1462157503898233	Facebook	rd1	Yesterday	CZ	Czechia	1	1	5	1	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	rd1	Yesterday	CZ	Czechia	1	1	3	0	0	0
Café Európa		116570825042936	Facebook	rd1	Yesterday	CZ	Czechia	1	1	3	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	rd1	Yesterday	CZ	Czechia	5	1	3	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd1	Yesterday	CZ	Czechia	4	1	3	1	0	0
ETUC		129041250601685	Facebook	rd1	Yesterday	CZ	Czechia	1	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	rd1	Yesterday	CZ	Czechia	2	1	3	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	rd1	Yesterday	CZ	Czechia	1	1	2	0	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	rd1	Yesterday	CZ	Czechia	1	1	2	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd1	Yesterday	CZ	Czechia	1	1	2	0	0	0
S&P Global		112495188784373	Facebook	rd1	Yesterday	CZ	Czechia	6	1	2	0	0	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1	0	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1	0	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rd1	Yesterday	CZ	Czechia	2	1	1	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1	0	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	rd1	Yesterday	CZ	Czechia	3	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	rd1	Yesterday	CZ	Czechia	2	1	0	0	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Alexander Hannes		287380818788155	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd1	Yesterday	CZ	Czechia	2	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	rd1	Yesterday	CZ	Czechia	3	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rd1	Yesterday	CZ	Czechia	4	1	0	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
Barbara Jascht		414527438609874	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	rd1	Yesterday	CZ	Czechia	1	1	0	0	0	0
