advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rd5	Last 5 days	CZ	Czechia	854	1	2581146	473000	11675	2300
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd5	Last 5 days	CZ	Czechia	48	1	2127810	882714	7912	2197
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd5	Last 5 days	CZ	Czechia	36	1	1289637	508247	4685	1025
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd5	Last 5 days	CZ	Czechia	72	1	1109489	339059	2223	533
Andrej Babiš	ANO	214827221987263	Facebook	rd5	Last 5 days	CZ	Czechia	3	1	799997	400000	2331	582
Evropa společně	Evropa společně	535611970260854	Facebook	rd5	Last 5 days	CZ	Czechia	43	1	738071	240697	2185	524
TOP 09	TOP 09	90002267161	Facebook	rd5	Last 5 days	CZ	Czechia	15	1	647074	265036	1156	431
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd5	Last 5 days	CZ	Czechia	14	1	646392	265006	2039	504
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd5	Last 5 days	CZ	Czechia	8	1	617912	234917	876	272
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd5	Last 5 days	CZ	Czechia	15	1	604777	204393	2879	794
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd5	Last 5 days	CZ	Czechia	36	1	589805	207674	1454	360
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd5	Last 5 days	CZ	Czechia	14	1	563388	207619	718	206
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd5	Last 5 days	CZ	Czechia	116	1	556032	129566	1917	454
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	CZ	Czechia	5	1	549935	220865	1117	543
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd5	Last 5 days	CZ	Czechia	18	1	251926	63303	602	150
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd5	Last 5 days	CZ	Czechia	42	1	232281	62661	472	122
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	rd5	Last 5 days	CZ	Czechia	19	1	173981	32000	706	132
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd5	Last 5 days	CZ	Czechia	18	1	173498	45857	809	182
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd5	Last 5 days	CZ	Czechia	2	1	149998	60000	582	233
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd5	Last 5 days	CZ	Czechia	11	1	147655	43892	779	230
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd5	Last 5 days	CZ	Czechia	15	1	138390	44474	53	6
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd5	Last 5 days	CZ	Czechia	4	1	119996	30000	446	101
Institute H21	Sova Miriam	1900532106849242	Facebook	rd5	Last 5 days	CZ	Czechia	3	1	107140	21428	305	69
Daniel Herman		378072105614553	Facebook	rd5	Last 5 days	CZ	Czechia	6	1	94368	38664	110	36
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd5	Last 5 days	CZ	Czechia	7	1	80037	15666	90	33
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd5	Last 5 days	CZ	Czechia	5	1	70994	16999	100	31
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	rd5	Last 5 days	CZ	Czechia	1	1	49999	10000	194	38
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	rd5	Last 5 days	CZ	Czechia	6	1	46661	12333	414	129
HLAS	První prezidentská	320144481956623	Facebook	rd5	Last 5 days	CZ	Czechia	27	1	42973	4000	181	19
Marek Ženíšek	TOP 09	523450094407778	Facebook	rd5	Last 5 days	CZ	Czechia	6	1	42245	11250	198	63
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	CZ	Czechia	1	1	36071	14428	35	7
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	rd5	Last 5 days	CZ	Czechia	5	1	29994	8999	116	34
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	rd5	Last 5 days	CZ	Czechia	7	1	28369	5675	78	14
Stanislav Polčák		532219183564760	Facebook	rd5	Last 5 days	CZ	Czechia	1	1	27777	5555	21	10
