day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d119	2019-04-29	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	2	1	10166	2000	36	0
d119	2019-04-29	BE	Belgium	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d119	2019-04-29	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1	1	9999	1999	99	19
d119	2019-04-29	BE	Belgium	N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	1	1	9999	2000	99	20
d119	2019-04-29	BE	Belgium	David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	1	1	9999	2000	99	20
d119	2019-04-29	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	9999	2272	26	0
d119	2019-04-29	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	4	1	9998	2000	198	0
d119	2019-04-29	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	26	1	9660	2965	156	0
d119	2019-04-29	BE	Belgium	Thuisverpleging		372390586890911	Facebook	9	1	9520	3793	22	1
d119	2019-04-29	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	9166	1833	33	0
d119	2019-04-29	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	2	1	8499	1666	33	0
d119	2019-04-29	BE	Belgium	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	2	1	8383	1666	88	16
d119	2019-04-29	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	8333	1666	16	0
d119	2019-04-29	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	8333	1666	83	16
d119	2019-04-29	BE	Belgium	GoodPlanet Belgium		133865216689469	Facebook	1	1	8333	1666	83	16
d119	2019-04-29	BE	Belgium	DLV		228707560536007	Facebook	1	1	8327	1665	16	0
d119	2019-04-29	BE	Belgium	Ralph Packet		2009966045768110	Facebook	4	1	8029	2212	40	0
d119	2019-04-29	BE	Belgium	Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	2	1	7767	1553	26	0
d119	2019-04-29	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	6	1	7331	1333	177	4
d119	2019-04-29	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	7142	1428	14	0
d119	2019-04-29	BE	Belgium	Veerle Baeyens		1402339926704301	Facebook	1	1	7142	1428	14	0
d119	2019-04-29	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	1	1	7124	3562	35	7
d119	2019-04-29	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	3	1	6796	1359	42	7
d119	2019-04-29	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	6	1	6706	1277	63	0
d119	2019-04-29	BE	Belgium	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	6666	3333	33	6
d119	2019-04-29	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1	1	6249	1250	62	12
d119	2019-04-29	BE	Belgium	Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	1	1	6249	1250	12	0
d119	2019-04-29	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	1	1	6248	1249	12	0
d119	2019-04-29	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	6241	1248	62	12
d119	2019-04-29	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	6205	1241	61	12
d119	2019-04-29	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	2	1	5793	1158	10	0
d119	2019-04-29	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	3	1	5749	2500	69	0
d119	2019-04-29	BE	Belgium	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	1	1	5555	1111	55	11
d119	2019-04-29	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	5555	2777	27	5
d119	2019-04-29	BE	Belgium	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	5555	1111	11	0
d119	2019-04-29	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	3	1	4999	1750	74	0
d119	2019-04-29	BE	Belgium	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	2	1	4999	1000	99	0
d119	2019-04-29	BE	Belgium	WWF-Belgium	WWF-Belgium	110844205773	Facebook	1	1	4999	2500	49	0
d119	2019-04-29	BE	Belgium	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	4999	999	49	9
d119	2019-04-29	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	5	1	4976	922	78	0
d119	2019-04-29	BE	Belgium	Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	3	1	4665	833	132	0
d119	2019-04-29	BE	Belgium	Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	2	1	4636	909	18	0
d119	2019-04-29	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	1	1	4545	909	45	9
d119	2019-04-29	BE	Belgium	Chivas Regal Belgium		116547375171556	Facebook	4	1	4351	840	29	0
d119	2019-04-29	BE	Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	1	1	4166	2083	20	4
d119	2019-04-29	BE	Belgium	VMware		6975960973	Facebook	3	1	4087	2043	11	2
d119	2019-04-29	BE	Belgium	Guardian Weekly		64525551258	Facebook	7	1	3989	1598	26	5
d119	2019-04-29	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	2	1	3904	780	13	0
d119	2019-04-29	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	2	1	3666	1666	66	0
d119	2019-04-29	BE	Belgium	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3571	714	7	0
d119	2019-04-29	BE	Belgium	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	3	1	3512	702	17	0
d119	2019-04-29	BE	Belgium	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	BE	Belgium	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	1	1	3333	1666	33	0
d119	2019-04-29	BE	Belgium	Student.be for Young Graduates		856265914446376	Facebook	1	1	3333	666	6	0
d119	2019-04-29	BE	Belgium	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	3333	666	6	0
d119	2019-04-29	BE	Belgium	Européens Sans Frontières		668031516635463	Facebook	7	1	3242	1355	6	1
d119	2019-04-29	BE	Belgium	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d119	2019-04-29	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	5	1	2860	572	56	0
d119	2019-04-29	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	2	1	2832	1250	57	0
d119	2019-04-29	BE	Belgium	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d119	2019-04-29	BE	Belgium	La maison du bambou		363210450932797	Facebook	1	1	2777	555	27	5
d119	2019-04-29	BE	Belgium	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d119	2019-04-29	BE	Belgium	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	1	1	2499	500	49	0
d119	2019-04-29	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	1	1	2499	1250	124	24
d119	2019-04-29	BE	Belgium	Aaron Ooms		127953044627536	Facebook	1	1	2499	1250	24	0
d119	2019-04-29	BE	Belgium	Mieke Schauvliege		580909235603988	Facebook	1	1	2498	1249	24	0
d119	2019-04-29	BE	Belgium	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	2	1	2497	874	37	0
d119	2019-04-29	BE	Belgium	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	3	1	2448	824	51	0
d119	2019-04-29	BE	Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	2346	645	14	0
d119	2019-04-29	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2222	1111	9	1
d119	2019-04-29	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	2173	434	21	4
d119	2019-04-29	BE	Belgium	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	2	1	2053	839	26	0
d119	2019-04-29	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	2	1	1999	333	66	0
d119	2019-04-29	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	1	1	1999	1000	19	0
d119	2019-04-29	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	2	1	1832	366	36	0
d119	2019-04-29	BE	Belgium	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d119	2019-04-29	BE	Belgium	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d119	2019-04-29	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	3	1	1723	597	33	0
d119	2019-04-29	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	2	1	1709	641	23	0
d119	2019-04-29	BE	Belgium	Junge Mitte	Junge Mitte	1567710236826303	Facebook	2	1	1666	333	33	0
d119	2019-04-29	BE	Belgium	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	1665	333	32	0
d119	2019-04-29	BE	Belgium	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	2	1	1458	541	20	0
d119	2019-04-29	BE	Belgium	Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	1	1	1428	714	14	0
d119	2019-04-29	BE	Belgium	Ecolo Virton	Ecolo	284372185008763	Facebook	1	1	1428	714	14	0
d119	2019-04-29	BE	Belgium	Groen Tienen	Groen Tienen	172627916131316	Facebook	1	1	1428	714	14	0
d119	2019-04-29	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	6	1	1374	250	14	0
d119	2019-04-29	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	1	1	1249	625	12	0
d119	2019-04-29	BE	Belgium	Caroline De Meerleer		278233629764740	Facebook	1	1	1249	625	12	0
d119	2019-04-29	BE	Belgium	European Young Leaders - EYL40		227054030686626	Facebook	2	1	1228	245	2	0
d119	2019-04-29	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	3	1	1192	205	36	0
d119	2019-04-29	BE	Belgium	Beci Brussels		408119956043956	Facebook	6	1	1174	328	26	0
d119	2019-04-29	BE	Belgium	Eco Heating		202302506453396	Facebook	3	1	1153	230	22	0
d119	2019-04-29	BE	Belgium	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	1111	555	11	0
d119	2019-04-29	BE	Belgium	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	1	1	999	0	99	0
d119	2019-04-29	BE	Belgium	N-VA Temse	N-VA Temse	157739524296696	Facebook	1	1	999	200	19	0
d119	2019-04-29	BE	Belgium	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	1	1	999	500	9	0
d119	2019-04-29	BE	Belgium	Mjs Flemalle		201905843666746	Facebook	1	1	999	200	19	0
d119	2019-04-29	BE	Belgium	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	3	1	981	142	40	0
d119	2019-04-29	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	1	1	909	454	9	0
d119	2019-04-29	BE	Belgium	Maurella Carbone		407963336426584	Facebook	1	1	909	454	9	0
d119	2019-04-29	BE	Belgium	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	2	1	908	181	18	0
d119	2019-04-29	BE	Belgium	Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	1	1	905	452	8	0
d119	2019-04-29	BE	Belgium	Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	3	1	868	171	10	1
d119	2019-04-29	BE	Belgium	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	1	1	833	166	16	0
d119	2019-04-29	BE	Belgium	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	1	1	833	166	16	0
d119	2019-04-29	BE	Belgium	Kenza Yacoubi		193283674572062	Facebook	1	1	833	166	16	0
d119	2019-04-29	BE	Belgium	DéFI	DéFI	173518112695794	Facebook	14	1	822	0	81	0
d119	2019-04-29	BE	Belgium	Foodpowerr		625107021262384	Facebook	1	1	815	163	7	1
d119	2019-04-29	BE	Belgium	éditions markus haller		74203385744	Facebook	2	1	754	150	1	0
d119	2019-04-29	BE	Belgium	Eneco Belgium		155682534507894	Facebook	12	1	752	192	24	0
d119	2019-04-29	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	1	1	714	142	14	0
d119	2019-04-29	BE	Belgium	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	678	220	4	0
d119	2019-04-29	BE	Belgium	Fjällräven Belgium		405574896861332	Facebook	2	1	666	0	76	0
d119	2019-04-29	BE	Belgium	Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	3	1	636	90	27	0
d119	2019-04-29	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	1	1	624	312	6	0
d119	2019-04-29	BE	Belgium	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1	1	624	124	12	0
d119	2019-04-29	BE	Belgium	Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	1	1	624	124	12	0
d119	2019-04-29	BE	Belgium	YEAD		773528052757141	Facebook	1	1	624	125	12	0
d119	2019-04-29	BE	Belgium	Andy Pieters		1896823800416784	Facebook	1	1	624	125	12	0
d119	2019-04-29	BE	Belgium	Mister Genius Liege		143640509489836	Facebook	6	1	624	119	14	0
d119	2019-04-29	BE	Belgium	Johan Van Overtveldt		275607285891320	Facebook	1	1	588	294	5	0
d119	2019-04-29	BE	Belgium	Ecolo J LouvainlaNeuve		1403842909933822	Facebook	1	1	555	111	11	0
d119	2019-04-29	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	550	81	22	0
d119	2019-04-29	BE	Belgium	Tom De Meester		409051602452966	Facebook	1	1	525	262	5	0
d119	2019-04-29	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	3	1	512	92	14	0
d119	2019-04-29	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	5	1	510	230	1	0
d119	2019-04-29	BE	Belgium	Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	1	1	499	100	9	0
d119	2019-04-29	BE	Belgium	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	4	1	499	62	24	0
d119	2019-04-29	BE	Belgium	Petra De Sutter		372776579930604	Facebook	1	1	499	100	9	0
d119	2019-04-29	BE	Belgium	Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	3	1	465	62	21	0
d119	2019-04-29	BE	Belgium	Gaia		182073298490036	Facebook	5	1	464	219	4	1
d119	2019-04-29	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	34	1	459	82	12	0
d119	2019-04-29	BE	Belgium	Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	1	1	454	90	9	0
d119	2019-04-29	BE	Belgium	Pascal Masarotti		427056964497572	Facebook	1	1	454	90	9	0
d119	2019-04-29	BE	Belgium	Jimmy Koppen		2269528713104353	Facebook	1	1	454	90	9	0
d119	2019-04-29	BE	Belgium	European Centre for Romanian Unity		130970050940986	Facebook	1	1	453	90	8	0
d119	2019-04-29	BE	Belgium	ABVVTrigion		736375463154904	Facebook	2	1	449	0	44	0
d119	2019-04-29	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	434	84	1	0
d119	2019-04-29	BE	Belgium	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	430	215	0	0
d119	2019-04-29	BE	Belgium	Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	1	1	416	83	7	0
d119	2019-04-29	BE	Belgium	Steff Nouws		175452716389521	Facebook	1	1	384	76	7	0
d119	2019-04-29	BE	Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	384	192	3	0
d119	2019-04-29	BE	Belgium	Deborah Nyst art events		1403346269807337	Facebook	1	1	370	185	3	0
d119	2019-04-29	BE	Belgium	HuisvandeMens Halle		130530167077057	Facebook	1	1	357	178	3	0
d119	2019-04-29	BE	Belgium	Issam Benali	Benali Issam	92011327952	Facebook	1	1	333	66	6	0
d119	2019-04-29	BE	Belgium	Groen Edegem		132812442651	Facebook	1	1	333	66	6	0
d119	2019-04-29	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	1	1	332	66	6	0
d119	2019-04-29	BE	Belgium	ACOD Limburg		880006905441714	Facebook	1	1	332	66	6	0
d119	2019-04-29	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	332	99	10	0
d119	2019-04-29	BE	Belgium	Gregory Lucas		233531184091095	Facebook	1	1	312	62	6	0
d119	2019-04-29	BE	Belgium	Ecolo Durbuy		1296272377072952	Facebook	1	1	312	62	6	0
d119	2019-04-29	BE	Belgium	Caritas International.be		318423514835874	Facebook	2	1	299	50	9	0
d119	2019-04-29	BE	Belgium	BePax		229203850426658	Facebook	1	1	294	147	2	0
d119	2019-04-29	BE	Belgium	ISNAT asbl		1758988670981113	Facebook	3	1	272	0	27	0
d119	2019-04-29	BE	Belgium	André YINDA YINDA - Turquoise		355973298354745	Facebook	3	1	272	0	26	0
d119	2019-04-29	BE	Belgium	Les Députés les Lobbys et les Truands		411935312720641	Facebook	1	1	270	135	2	0
d119	2019-04-29	BE	Belgium	Luc Schepens		285177255756453	Facebook	1	1	249	0	24	0
d119	2019-04-29	BE	Belgium	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	1	1	248	0	24	0
d119	2019-04-29	BE	Belgium	VIER VOETERS		110540418715	Facebook	9	1	235	78	3	0
d119	2019-04-29	BE	Belgium	Ebem		310353242487385	Facebook	2	1	223	89	2	0
d119	2019-04-29	BE	Belgium	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	216	108	1	0
d119	2019-04-29	BE	Belgium	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	1	1	211	42	2	0
d119	2019-04-29	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	11	1	202	38	2	0
d119	2019-04-29	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	1	1	199	0	19	0
d119	2019-04-29	BE	Belgium	Basmah		137973986840264	Facebook	20	1	194	41	1	0
d119	2019-04-29	BE	Belgium	Campus protestant		2019076568379648	Facebook	1	1	183	36	1	0
d119	2019-04-29	BE	Belgium	Sweco Belgium		370829863001865	Facebook	1	1	178	35	3	0
