advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d131	2019-05-11	NL	Netherlands	6	1	417042	183482	1333	417
Facebook	Facebook	726281677519881	Facebook	d131	2019-05-11	NL	Netherlands	5	1	308461	154230	1545	307
CDA	CDA	320374518118	Facebook	d131	2019-05-11	NL	Netherlands	5	1	191100	88191	1276	249
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d131	2019-05-11	NL	Netherlands	5	1	164284	74999	535	128
Oxfam Novib		115289021825188	Facebook	d131	2019-05-11	NL	Netherlands	33	1	151567	63561	2646	733
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d131	2019-05-11	NL	Netherlands	26	1	133653	50268	1125	219
Ben & Jerry's		147006749798	Facebook	d131	2019-05-11	NL	Netherlands	4	1	128571	60714	821	185
Henk Jan Ormel	CDA	823537391322678	Facebook	d131	2019-05-11	NL	Netherlands	18	1	126223	45311	809	161
European Greens		141366725876424	Facebook	d131	2019-05-11	NL	Netherlands	8	1	125873	52254	1560	312
SP	SP	128393027527	Facebook	d131	2019-05-11	NL	Netherlands	25	1	124006	30987	1728	396
VVD		121264564551002	Facebook	d131	2019-05-11	NL	Netherlands	4	1	104165	43333	407	74
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d131	2019-05-11	NL	Netherlands	22	1	83782	32698	357	33
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d131	2019-05-11	NL	Netherlands	22	1	39892	16161	322	14
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d131	2019-05-11	NL	Netherlands	3	1	38094	16904	251	97
D66	D66	52985377549	Facebook	d131	2019-05-11	NL	Netherlands	4	1	34549	14346	190	47
VluchtelingenWerk Nederland		107872495911431	Facebook	d131	2019-05-11	NL	Netherlands	3	1	21428	4285	42	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	NL	Netherlands	11	1	18477	5391	149	0
GroenLinks	GroenLinks	175740570505	Facebook	d131	2019-05-11	NL	Netherlands	10	1	14298	3266	191	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d131	2019-05-11	NL	Netherlands	16	1	11592	2745	278	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	d131	2019-05-11	NL	Netherlands	1	1	9999	5000	99	0
Groove Garden		369606119982	Facebook	d131	2019-05-11	NL	Netherlands	1	1	9713	1942	19	0
Jeroen Lenaers		316960281776479	Facebook	d131	2019-05-11	NL	Netherlands	6	1	9401	4076	131	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	d131	2019-05-11	NL	Netherlands	7	1	9314	1783	216	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d131	2019-05-11	NL	Netherlands	1	1	7142	1428	14	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d131	2019-05-11	NL	Netherlands	3	1	5872	1936	31	0
