advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDA Gelderland		133724653386228	Facebook	d074	2019-03-15	NL	Netherlands	10	1	148747	64315	403	119
Europees Parlement Nederland		270788920480	Facebook	d074	2019-03-15	NL	Netherlands	3	1	106666	53333	532	266
European Parliament		178362315106	Facebook	d074	2019-03-15	NL	Netherlands	21	1	102872	43785	1260	269
VVD		121264564551002	Facebook	d074	2019-03-15	NL	Netherlands	1	1	99999	50000	249	50
Stichting Vluchteling		120034538112114	Facebook	d074	2019-03-15	NL	Netherlands	15	1	82461	37572	1401	335
Consumentenbond Claimservice		445510579195629	Facebook	d074	2019-03-15	NL	Netherlands	1	1	49999	10000	99	0
Humble Household		1746853745395190	Facebook	d074	2019-03-15	NL	Netherlands	8	1	44499	17636	297	70
SP Noord-Holland		699014280188216	Facebook	d074	2019-03-15	NL	Netherlands	2	1	33666	16666	199	33
Vereniging Eigen Huis		371735371563	Facebook	d074	2019-03-15	NL	Netherlands	8	1	32072	12755	287	56
D66 Utrecht		272033265993	Facebook	d074	2019-03-15	NL	Netherlands	1	1	28571	14285	71	14
VICE Nederland		885242441538323	Facebook	d074	2019-03-15	NL	Netherlands	2	1	25873	12937	129	53
Stem op een Vrouw		1329572193784367	Facebook	d074	2019-03-15	NL	Netherlands	3	1	25042	12521	133	23
Humans of Europe		230143523844070	Facebook	d074	2019-03-15	NL	Netherlands	1	1	24999	12500	124	25
Partij voor de Dieren		102287806490622	Facebook	d074	2019-03-15	NL	Netherlands	3	1	16832	3333	116	16
Gemeente De Ronde Venen		167489493323756	Facebook	d074	2019-03-15	NL	Netherlands	1	1	16666	3333	33	0
GroenLinks Rotterdam		116050085145365	Facebook	d074	2019-03-15	NL	Netherlands	3	1	14998	3000	118	0
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	d074	2019-03-15	NL	Netherlands	1	1	14285	7142	71	35
Milieu Centraal		177508708941577	Facebook	d074	2019-03-15	NL	Netherlands	11	1	12236	4496	45	11
Wilde Ganzen		105516159523693	Facebook	d074	2019-03-15	NL	Netherlands	5	1	10265	5033	512	100
Students for Climate Maastricht		287999245216481	Facebook	d074	2019-03-15	NL	Netherlands	3	1	10211	2020	31	0
Provincie Gelderland		290945967595390	Facebook	d074	2019-03-15	NL	Netherlands	2	1	9999	2000	99	20
CDA Maastricht		305525042814385	Facebook	d074	2019-03-15	NL	Netherlands	1	1	9999	5000	49	10
Greenpeace Nederland		288295911466	Facebook	d074	2019-03-15	NL	Netherlands	10	1	8884	1943	94	15
VNO-NCW		148404651881567	Facebook	d074	2019-03-15	NL	Netherlands	37	1	8520	481	653	0
Elke Stem Telt		1443518785699143	Facebook	d074	2019-03-15	NL	Netherlands	1	1	8333	1666	83	16
CDA Limburg		148429941847666	Facebook	d074	2019-03-15	NL	Netherlands	4	1	7655	1483	38	0
TENT  Rotterdam		129962151485	Facebook	d074	2019-03-15	NL	Netherlands	3	1	7545	1497	20	0
Natuurlijk Fryslân		314355779295842	Facebook	d074	2019-03-15	NL	Netherlands	2	1	7158	1704	21	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	d074	2019-03-15	NL	Netherlands	1	1	7142	1428	71	14
D66 West-Friesland		267847256626886	Facebook	d074	2019-03-15	NL	Netherlands	1	1	7142	1428	71	14
Wouter IJpelaar		318357355461244	Facebook	d074	2019-03-15	NL	Netherlands	3	1	6991	998	296	0
VVD Fryslan		818385898182914	Facebook	d074	2019-03-15	NL	Netherlands	3	1	4999	2500	49	0
D66 Gelderland		114857098583610	Facebook	d074	2019-03-15	NL	Netherlands	1	1	4999	1000	9	0
D66 Noord-Brabant		907173135967616	Facebook	d074	2019-03-15	NL	Netherlands	1	1	4999	1000	49	10
Matthijs Schoemacher MD MSc		200839384060795	Facebook	d074	2019-03-15	NL	Netherlands	1	1	4545	909	45	9
VluchtelingenWerk Nederland		107872495911431	Facebook	d074	2019-03-15	NL	Netherlands	2	1	3999	799	39	8
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d074	2019-03-15	NL	Netherlands	19	1	3761	1140	32	3
Reinier Van Lanschot		370385056881282	Facebook	d074	2019-03-15	NL	Netherlands	2	1	3749	750	74	0
Humanistisch Verbond		244496714142	Facebook	d074	2019-03-15	NL	Netherlands	2	1	3666	733	13	0
TScheldt		682842165445702	Facebook	d074	2019-03-15	NL	Netherlands	1	1	3333	666	6	0
50PLUSpartij		347623668624706	Facebook	d074	2019-03-15	NL	Netherlands	1	1	3333	1666	29	0
Museum de Fundatie		125639913060	Facebook	d074	2019-03-15	NL	Netherlands	1	1	3225	1612	16	3
Jeroen Lenaers		316960281776479	Facebook	d074	2019-03-15	NL	Netherlands	5	1	2958	1091	18	5
Natuur & Milieu		156571571036057	Facebook	d074	2019-03-15	NL	Netherlands	10	1	2645	437	73	3
LaatBloeien		143200389408094	Facebook	d074	2019-03-15	NL	Netherlands	1	1	2499	1249	24	0
CDA Steenwijkerland		251874718679696	Facebook	d074	2019-03-15	NL	Netherlands	1	1	2499	500	49	0
Yoeri Arends		2125984644091716	Facebook	d074	2019-03-15	NL	Netherlands	1	1	2499	500	4	0
ABN AMRO		206592029351928	Facebook	d074	2019-03-15	NL	Netherlands	2	1	2373	651	9	0
Rode Hoed		116592248404562	Facebook	d074	2019-03-15	NL	Netherlands	2	1	2352	470	14	2
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d074	2019-03-15	NL	Netherlands	1	1	1999	1000	19	0
Thirty030		309622809883901	Facebook	d074	2019-03-15	NL	Netherlands	2	1	1999	333	66	0
Yworks		1787890698117699	Facebook	d074	2019-03-15	NL	Netherlands	1	1	1999	999	19	0
Politiek Neutraal		514350578910705	Facebook	d074	2019-03-15	NL	Netherlands	1	1	1666	333	32	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d074	2019-03-15	NL	Netherlands	8	1	1621	324	3	0
TivoliVredenburg		205096312852338	Facebook	d074	2019-03-15	NL	Netherlands	2	1	1435	717	14	0
Partij voor de Dieren Overijssel		202166266466504	Facebook	d074	2019-03-15	NL	Netherlands	1	1	1428	714	14	0
Kandidaat nr. 3  Provinciale Staten 50Plus Limburg		2242673579349048	Facebook	d074	2019-03-15	NL	Netherlands	1	1	1428	714	14	0
GroenLinks Nijmegen		383355255040336	Facebook	d074	2019-03-15	NL	Netherlands	4	1	1332	166	65	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	d074	2019-03-15	NL	Netherlands	1	1	1249	249	24	0
Reinier Van Lanschot		357170858429968	Facebook	d074	2019-03-15	NL	Netherlands	1	1	1249	625	12	0
VVD Provincie Utrecht		377904082385633	Facebook	d074	2019-03-15	NL	Netherlands	3	1	1166	166	49	0
CDA	CDA	320374518118	Facebook	d074	2019-03-15	NL	Netherlands	5	1	1142	125	63	0
GroenLinks Gelderland		439958286016356	Facebook	d074	2019-03-15	NL	Netherlands	1	1	999	200	19	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	d074	2019-03-15	NL	Netherlands	5	1	927	76	61	0
FinHill B.V.		123739101443690	Facebook	d074	2019-03-15	NL	Netherlands	1	1	909	454	9	0
Haydi Tatile		2107340192658838	Facebook	d074	2019-03-15	NL	Netherlands	2	1	902	180	1	0
WOUW Amsterdam		1036361983139440	Facebook	d074	2019-03-15	NL	Netherlands	2	1	874	124	37	0
Bureau Visueel		274184609280040	Facebook	d074	2019-03-15	NL	Netherlands	2	1	856	142	28	0
Ik wil verduurzamen		883123812079486	Facebook	d074	2019-03-15	NL	Netherlands	2	1	839	142	26	0
Pakhuis de Zwijger		196500190388300	Facebook	d074	2019-03-15	NL	Netherlands	1	1	833	166	16	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	d074	2019-03-15	NL	Netherlands	2	1	780	357	13	0
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	d074	2019-03-15	NL	Netherlands	1	1	714	142	14	0
SP Gelderland		182728581747372	Facebook	d074	2019-03-15	NL	Netherlands	1	1	714	142	14	0
Daniël Gerritsen		2202112343443386	Facebook	d074	2019-03-15	NL	Netherlands	1	1	714	142	14	0
CDA gemeente Epe		259622384190321	Facebook	d074	2019-03-15	NL	Netherlands	1	1	714	142	14	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	d074	2019-03-15	NL	Netherlands	1	1	714	142	14	0
Nacht van de Vluchteling		1637965639787416	Facebook	d074	2019-03-15	NL	Netherlands	2	1	685	170	6	1
Council of the European Union		147547541961576	Facebook	d074	2019-03-15	NL	Netherlands	3	1	668	303	1	0
JongerenRaad Borsele		255634501123649	Facebook	d074	2019-03-15	NL	Netherlands	1	1	666	333	6	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d074	2019-03-15	NL	Netherlands	7	1	660	83	32	0
Advertising Week Europe		957474261104635	Facebook	d074	2019-03-15	NL	Netherlands	4	1	595	182	6	1
50plus Helmond		140853126605508	Facebook	d074	2019-03-15	NL	Netherlands	1	1	555	111	11	0
Gal Oya Lodge		178073289046331	Facebook	d074	2019-03-15	NL	Netherlands	1	1	538	107	0	0
Partij voor de Dieren Noord-Brabant		153434794680208	Facebook	d074	2019-03-15	NL	Netherlands	2	1	531	90	16	0
Wij doen GEEN aangifte tegen Geert Wilders		1431984293510919	Facebook	d074	2019-03-15	NL	Netherlands	1	1	526	263	5	0
Partij voor de Dieren Flevoland		850253651682648	Facebook	d074	2019-03-15	NL	Netherlands	1	1	499	0	49	0
Weert Energie		279143762163386	Facebook	d074	2019-03-15	NL	Netherlands	1	1	499	250	4	0
D66 Boxtel		628289240576959	Facebook	d074	2019-03-15	NL	Netherlands	1	1	454	90	9	0
SP Kerkrade		120767601437627	Facebook	d074	2019-03-15	NL	Netherlands	1	1	454	90	9	0
Theater de Veste		163265370368200	Facebook	d074	2019-03-15	NL	Netherlands	1	1	454	90	9	0
Harry's KeeK op de WeeK		716779871988993	Facebook	d074	2019-03-15	NL	Netherlands	1	1	454	90	9	0
Bodhi		180826405278	Facebook	d074	2019-03-15	NL	Netherlands	1	1	446	223	4	0
JASON Institute		128329867194737	Facebook	d074	2019-03-15	NL	Netherlands	1	1	416	83	8	0
People vs. Oil		190271334431746	Facebook	d074	2019-03-15	NL	Netherlands	1	1	398	79	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d074	2019-03-15	NL	Netherlands	5	1	393	158	3	0
Klang der Solidarität		385076005313967	Facebook	d074	2019-03-15	NL	Netherlands	7	1	336	102	1	0
PvdA Enschede		436001856449324	Facebook	d074	2019-03-15	NL	Netherlands	1	1	333	0	29	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d074	2019-03-15	NL	Netherlands	2	1	323	141	1	0
European Greens		141366725876424	Facebook	d074	2019-03-15	NL	Netherlands	4	1	322	153	1	0
Michel van Gelder		637134450078102	Facebook	d074	2019-03-15	NL	Netherlands	1	1	312	62	6	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d074	2019-03-15	NL	Netherlands	2	1	308	41	14	0
KoopjeTrends		320663351897554	Facebook	d074	2019-03-15	NL	Netherlands	8	1	275	46	8	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	d074	2019-03-15	NL	Netherlands	5	1	274	98	9	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d074	2019-03-15	NL	Netherlands	1	1	269	53	0	0
Drimee Germany		678265145905178	Facebook	d074	2019-03-15	NL	Netherlands	1	1	225	112	1	0
γυρίζουμε		278308089460720	Facebook	d074	2019-03-15	NL	Netherlands	2	1	222	86	0	0
Ecosia		177765836610	Facebook	d074	2019-03-15	NL	Netherlands	1	1	207	41	0	0
ELSA Nijmegen		770028013089383	Facebook	d074	2019-03-15	NL	Netherlands	2	1	201	0	19	0
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	d074	2019-03-15	NL	Netherlands	1	1	199	0	17	0
WNF Regioteam Utrecht		394338590660656	Facebook	d074	2019-03-15	NL	Netherlands	1	1	178	35	3	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	d074	2019-03-15	NL	Netherlands	1	1	144	57	0	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	d074	2019-03-15	NL	Netherlands	1	1	142	0	14	0
Sterrengala Haarlem		1757422697830190	Facebook	d074	2019-03-15	NL	Netherlands	1	1	142	0	14	0
Bibliotheek  Eemland		165379753505262	Facebook	d074	2019-03-15	NL	Netherlands	1	1	135	27	2	0
Advocatenkantoor Lemmens		129181630807786	Facebook	d074	2019-03-15	NL	Netherlands	1	1	124	0	12	0
Orbex		1415953441956155	Facebook	d074	2019-03-15	NL	Netherlands	1	1	119	23	1	0
Ørsted		170902079673829	Facebook	d074	2019-03-15	NL	Netherlands	1	1	116	23	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d074	2019-03-15	NL	Netherlands	5	1	105	27	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	d074	2019-03-15	NL	Netherlands	1	1	104	52	1	0
24Bottles		126060760828576	Facebook	d074	2019-03-15	NL	Netherlands	6	1	93	0	9	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d074	2019-03-15	NL	Netherlands	1	1	76	15	0	0
Alfa Laval		171132542929029	Facebook	d074	2019-03-15	NL	Netherlands	4	1	64	0	6	0
SOS Kinderdorpen		313482092725	Facebook	d074	2019-03-15	NL	Netherlands	1	1	55	0	5	0
European Action Week Against Racism		1224138274394269	Facebook	d074	2019-03-15	NL	Netherlands	1	1	55	11	0	0
Le Monde		14892757589	Facebook	d074	2019-03-15	NL	Netherlands	6	1	50	20	0	0
Politie Amsterdam		1458950694344737	Facebook	d074	2019-03-15	NL	Netherlands	1	1	49	0	4	0
Present Company Ecogadgetshop		757091591013206	Facebook	d074	2019-03-15	NL	Netherlands	1	1	45	0	4	0
Global School for Social Leaders		141351915917174	Facebook	d074	2019-03-15	NL	Netherlands	1	1	40	20	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d074	2019-03-15	NL	Netherlands	1	1	39	19	0	0
COC Noordoost Brabant		157096260984617	Facebook	d074	2019-03-15	NL	Netherlands	2	1	38	0	3	0
Gazeta Wyborcza		63563473556	Facebook	d074	2019-03-15	NL	Netherlands	1	1	36	7	0	0
OLIO LE FERRE		459052024126712	Facebook	d074	2019-03-15	NL	Netherlands	1	1	32	6	0	0
Thuisverpleging		372390586890911	Facebook	d074	2019-03-15	NL	Netherlands	3	1	25	10	0	0
VoteWatch Europe		355087424564148	Facebook	d074	2019-03-15	NL	Netherlands	1	1	24	9	0	0
مفوضية اللاجئين		188842724507690	Facebook	d074	2019-03-15	NL	Netherlands	9	1	21	4	0	0
Européens Sans Frontières		668031516635463	Facebook	d074	2019-03-15	NL	Netherlands	6	1	21	8	0	0
Democracy Alive		277008469606499	Facebook	d074	2019-03-15	NL	Netherlands	1	1	21	4	0	0
ADP		6914363428	Facebook	d074	2019-03-15	NL	Netherlands	1	1	16	0	1	0
Chug Bottles		1781974005205686	Facebook	d074	2019-03-15	NL	Netherlands	1	1	13	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d074	2019-03-15	NL	Netherlands	4	1	12	2	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d074	2019-03-15	NL	Netherlands	1	1	11	2	0	0
Melba Culp		902971599738051	Facebook	d074	2019-03-15	NL	Netherlands	2	1	11	5	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d074	2019-03-15	NL	Netherlands	14	1	11	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d074	2019-03-15	NL	Netherlands	2	1	9	4	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	d074	2019-03-15	NL	Netherlands	2	1	9	2	0	0
Soviet Visuals		1160495674016675	Facebook	d074	2019-03-15	NL	Netherlands	4	1	8	1	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d074	2019-03-15	NL	Netherlands	1	1	8	4	0	0
EURACTIV		15299247059	Facebook	d074	2019-03-15	NL	Netherlands	3	1	7	0	0	0
링글 Ringle		839106849540081	Facebook	d074	2019-03-15	NL	Netherlands	3	1	6	3	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	d074	2019-03-15	NL	Netherlands	1	1	5	2	0	0
YOGA BURN		146316959083110	Facebook	d074	2019-03-15	NL	Netherlands	3	1	4	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d074	2019-03-15	NL	Netherlands	4	1	3	1	0	0
RSM MBA		110428762358678	Facebook	d074	2019-03-15	NL	Netherlands	3	1	3	1	0	0
Exponea		437489159794764	Facebook	d074	2019-03-15	NL	Netherlands	4	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	d074	2019-03-15	NL	Netherlands	3	1	2	0	0	0
SolarWinds MSP		679260062113046	Facebook	d074	2019-03-15	NL	Netherlands	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d074	2019-03-15	NL	Netherlands	2	1	1	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d074	2019-03-15	NL	Netherlands	3	1	1	0	0	0
WWF-Brasil		7970426802	Facebook	d074	2019-03-15	NL	Netherlands	2	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	d074	2019-03-15	NL	Netherlands	5	1	1	0	0	0
ProDG	ProDG	89846075866	Facebook	d074	2019-03-15	NL	Netherlands	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d074	2019-03-15	NL	Netherlands	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d074	2019-03-15	NL	Netherlands	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d074	2019-03-15	NL	Netherlands	1	1	0	0	0	0
ETUC		129041250601685	Facebook	d074	2019-03-15	NL	Netherlands	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d074	2019-03-15	NL	Netherlands	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d074	2019-03-15	NL	Netherlands	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	d074	2019-03-15	NL	Netherlands	1	1	0	0	0	0
