advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d135	2019-05-15	NL	Netherlands	5	1	483331	236666	2198	433
Facebook	Facebook	726281677519881	Facebook	d135	2019-05-15	NL	Netherlands	5	1	308461	154230	1545	307
European Greens		141366725876424	Facebook	d135	2019-05-15	NL	Netherlands	15	1	249391	110968	2071	473
Henk Jan Ormel	CDA	823537391322678	Facebook	d135	2019-05-15	NL	Netherlands	21	1	161624	53137	879	149
Oxfam Novib		115289021825188	Facebook	d135	2019-05-15	NL	Netherlands	33	1	151567	63561	2646	733
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d135	2019-05-15	NL	Netherlands	28	1	138351	43508	1069	165
GroenLinks	GroenLinks	175740570505	Facebook	d135	2019-05-15	NL	Netherlands	15	1	98494	40166	977	199
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d135	2019-05-15	NL	Netherlands	46	1	90049	29161	1328	14
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d135	2019-05-15	NL	Netherlands	23	1	86281	33198	407	33
Jeroen Lenaers		316960281776479	Facebook	d135	2019-05-15	NL	Netherlands	7	1	39502	8561	198	0
Europees Parlement Nederland		270788920480	Facebook	d135	2019-05-15	NL	Netherlands	4	1	39165	10833	156	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d135	2019-05-15	NL	Netherlands	3	1	34998	10000	148	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d135	2019-05-15	NL	Netherlands	4	1	34641	7678	88	0
D66	D66	52985377549	Facebook	d135	2019-05-15	NL	Netherlands	4	1	34549	14346	190	47
Bas Eickhout	GroenLinks	208578955894331	Facebook	d135	2019-05-15	NL	Netherlands	1	1	24999	4999	249	49
Groove Garden		369606119982	Facebook	d135	2019-05-15	NL	Netherlands	3	1	22314	4364	92	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d135	2019-05-15	NL	Netherlands	2	1	21428	8571	85	14
VluchtelingenWerk Nederland		107872495911431	Facebook	d135	2019-05-15	NL	Netherlands	3	1	21428	4285	42	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	d135	2019-05-15	NL	Netherlands	6	1	19698	4158	192	12
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	NL	Netherlands	12	1	18751	5531	150	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d135	2019-05-15	NL	Netherlands	2	1	16832	3333	49	0
SP	SP	128393027527	Facebook	d135	2019-05-15	NL	Netherlands	11	1	15845	6153	183	46
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	d135	2019-05-15	NL	Netherlands	1	1	12499	2500	124	25
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d135	2019-05-15	NL	Netherlands	22	1	10298	1453	444	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d135	2019-05-15	NL	Netherlands	3	1	5371	2573	50	0
