advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Emanuele Andreani		412268282569972	Facebook	1k_5k	1k - 5k	IT	Italy	11	1	54989	11000	1089	0
Enerklima SRL		179037526033576	Facebook	1k_5k	1k - 5k	IT	Italy	11	1	54989	11000	1088	0
Achille Variati	Achille Variati	478212418874107	Facebook	1k_5k	1k - 5k	IT	Italy	11	1	54988	10999	1088	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	1k_5k	1k - 5k	IT	Italy	11	1	54988	10999	1088	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	1k_5k	1k - 5k	IT	Italy	11	1	54988	10999	1088	0
Danilo Oscar Lancini		247390032110856	Facebook	1k_5k	1k - 5k	IT	Italy	11	1	54929	10988	1087	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	1k_5k	1k - 5k	IT	Italy	10	1	49990	10000	990	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	1k_5k	1k - 5k	IT	Italy	10	1	49990	9999	990	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	1k_5k	1k - 5k	IT	Italy	10	1	49990	10000	990	0
Business.it	Business.it	673556626032617	Facebook	1k_5k	1k - 5k	IT	Italy	10	1	49990	10000	990	0
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	1k_5k	1k - 5k	IT	Italy	10	1	49990	10000	990	0
Filippo Ghersini		288856681811155	Facebook	1k_5k	1k - 5k	IT	Italy	10	1	49990	10000	881	0
Tate		1175315639185483	Facebook	1k_5k	1k - 5k	IT	Italy	10	1	49990	10000	990	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	1k_5k	1k - 5k	IT	Italy	10	1	49989	9999	989	0
Proud of Our Pride		400548670511219	Facebook	1k_5k	1k - 5k	IT	Italy	25	1	45176	9037	796	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44991	9000	891	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44991	9000	891	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44991	9000	891	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44991	9000	891	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44991	9000	891	0
Lara Comi	Lara Comi	155619044465389	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44991	9000	891	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44991	9000	891	0
Ateneo Veneto		224826335737	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44991	9000	891	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44990	8999	890	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44990	8999	890	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44990	8999	890	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44971	8996	890	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44910	8983	889	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	7999	791	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Convergenza Socialista		171587339621711	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	7999	792	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	7999	791	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	8000	791	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	7999	791	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	8000	792	0
Gino Tornusciolo		967979406612704	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	7999	704	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	7999	791	0
Firenze Radicale - Per gli Stati Uniti d'Europa		1164517200344632	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39988	7999	781	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	6999	693	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Arci Torino	Arci Torino	1521404598105232	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Partito Democratico Piemonte		347359068737044	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
LifeGate		1622959057980976	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34992	6999	692	0
Fazland		392009187483727	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34948	6991	692	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Paola Romano	Paola Romano	248072698709512	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Elisabetta Gardini		114266221965026	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Alberto Cirio		1391061901114543	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
La Sinistra	La Sinistra	521547767869158	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	5999	594	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
L'Italia Che Verrà		284675218620357	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Edoardo Menicocci		170666353596667	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Progetto Pistoia		385229641911503	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Genova che osa		1538926219695299	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29993	5999	594	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29993	5999	593	0
i404		315753182346060	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29993	5999	593	0
Mimma Briganti		2121096801469401	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29993	5999	528	0
SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29993	5999	593	0
Alessandro Marcia		206647003308651	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29993	5999	593	0
AcquaPura Depuratori		328082964703259	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29993	5999	593	0
SunPower Italia		126407037950426	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29992	5999	593	0
Michele Cammarano		422372041241104	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29769	5954	589	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Pietro Fiocchi		877595239247631	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	440	0
Riparte il futuro		476098022442147	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Videodrome		1773694896182795	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Radio Londra		131648267428898	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
MODA OGGI		370184983709626	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Sensilab.it		561074557300658	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Glogeo		1172419352921168	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Fondo Forestale Italiano		116175762362355	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Gaetano Cacciola		509332279422445	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Paladin		148427285519709	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
The Bottom Up		123554707842229	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	4999	494	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	495	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
SiamoEuropei Sicilia con Carlo Calenda		627583231006909	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
zeroCO2		360133591158746	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
Ettore Rosato		152945461446375	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
NOTO Sondaggi		308423406622904	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
AlgoNatural		1388571101463957	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	495	0
Pippi Mellone Sindaco		1494770570823635	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
Grande Nord - Cologno Monzese		1855379081391582	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24989	4998	494	0
Partiztika		1874126929529897	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24971	4995	494	0
Richardelila		252525258870576	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24968	4994	494	0
Lievito Urbano		2286218431651803	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24206	4842	479	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	23658	4732	468	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	395	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	374	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Patria e Costituzione		465228750648767	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Michela Giuffrida		656848937718109	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Valentina Valenti .		861522607524787	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Vito Gulli		221435068732270	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
STOP Barconi		1182483921912312	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
