advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d076	2019-03-17	HU	Hungary	23	1	399747	163741	855	217
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d076	2019-03-17	HU	Hungary	1	1	62499	25000	77	38
European Greens		141366725876424	Facebook	d076	2019-03-17	HU	Hungary	3	1	31615	14307	38	13
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d076	2019-03-17	HU	Hungary	1	1	13513	5405	24	12
Novák Előd		112879632128020	Facebook	d076	2019-03-17	HU	Hungary	2	1	10317	4444	18	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d076	2019-03-17	HU	Hungary	5	1	9278	3832	78	16
Dr. Pósán László		142020589304689	Facebook	d076	2019-03-17	HU	Hungary	2	1	7436	3066	23	9
Dúró Dóra		191946490841225	Facebook	d076	2019-03-17	HU	Hungary	7	1	6770	1309	14	3
Civilek Tapolcáért		470502729772600	Facebook	d076	2019-03-17	HU	Hungary	2	1	5170	1034	4	1
Council of the European Union		147547541961576	Facebook	d076	2019-03-17	HU	Hungary	3	1	4861	2336	15	2
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d076	2019-03-17	HU	Hungary	8	1	4837	1226	3	1
Kommentár folyóirat		164978926850719	Facebook	d076	2019-03-17	HU	Hungary	1	1	3333	666	2	1
Szimpozion Egyesület		114736151928312	Facebook	d076	2019-03-17	HU	Hungary	1	1	3333	666	2	1
Solar Express KFT		721976974593091	Facebook	d076	2019-03-17	HU	Hungary	2	1	1833	366	5	1
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d076	2019-03-17	HU	Hungary	6	1	1729	414	1	0
Nyugdíj Másképpen		1097598910354552	Facebook	d076	2019-03-17	HU	Hungary	4	1	1369	311	1	0
Euro-Atlantic Center		224951796186	Facebook	d076	2019-03-17	HU	Hungary	1	1	1258	251	2	0
Jobbik Cegléd		890355257670485	Facebook	d076	2019-03-17	HU	Hungary	1	1	1249	625	1	0
Simicskó István		851784814892644	Facebook	d076	2019-03-17	HU	Hungary	1	1	1249	625	3	1
Paróczai Anikó		1953380668110489	Facebook	d076	2019-03-17	HU	Hungary	1	1	1249	250	3	0
2141.hu		332196990723936	Facebook	d076	2019-03-17	HU	Hungary	1	1	624	125	1	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d076	2019-03-17	HU	Hungary	1	1	499	100	1	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d076	2019-03-17	HU	Hungary	1	1	492	246	0	0
Tisza Koalíció		198824743628480	Facebook	d076	2019-03-17	HU	Hungary	1	1	416	83	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d076	2019-03-17	HU	Hungary	1	1	323	161	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d076	2019-03-17	HU	Hungary	1	1	152	30	0	0
2 bites bölcsek		366409043949067	Facebook	d076	2019-03-17	HU	Hungary	1	1	124	0	0	0
We Amplify		186008238755917	Facebook	d076	2019-03-17	HU	Hungary	1	1	76	15	0	0
Not enough		1807843692790617	Facebook	d076	2019-03-17	HU	Hungary	3	1	72	14	0	0
Melba Culp		902971599738051	Facebook	d076	2019-03-17	HU	Hungary	2	1	70	31	0	0
Européens Sans Frontières		668031516635463	Facebook	d076	2019-03-17	HU	Hungary	6	1	59	21	0	0
Creative Europe		603554766349702	Facebook	d076	2019-03-17	HU	Hungary	1	1	57	22	0	0
ITUC		20556338116	Facebook	d076	2019-03-17	HU	Hungary	1	1	52	26	0	0
γυρίζουμε		278308089460720	Facebook	d076	2019-03-17	HU	Hungary	2	1	48	21	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d076	2019-03-17	HU	Hungary	4	1	47	20	0	0
Pop Trash Inc.		347523108751462	Facebook	d076	2019-03-17	HU	Hungary	1	1	42	8	0	0
Chug Bottles		1781974005205686	Facebook	d076	2019-03-17	HU	Hungary	1	1	38	19	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d076	2019-03-17	HU	Hungary	2	1	36	15	0	0
EURACTIV		15299247059	Facebook	d076	2019-03-17	HU	Hungary	3	1	35	7	0	0
ETUC		129041250601685	Facebook	d076	2019-03-17	HU	Hungary	1	1	34	17	0	0
Le Monde		14892757589	Facebook	d076	2019-03-17	HU	Hungary	6	1	29	11	0	0
Australian Academy of Science		346705712073633	Facebook	d076	2019-03-17	HU	Hungary	1	1	25	10	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d076	2019-03-17	HU	Hungary	4	1	25	5	0	0
RSM MBA		110428762358678	Facebook	d076	2019-03-17	HU	Hungary	3	1	24	11	0	0
FT Content Solutions		1220981994590364	Facebook	d076	2019-03-17	HU	Hungary	2	1	17	3	0	0
Matt Wilson		247888188644456	Facebook	d076	2019-03-17	HU	Hungary	7	1	16	5	0	0
YOGA BURN		146316959083110	Facebook	d076	2019-03-17	HU	Hungary	3	1	14	2	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d076	2019-03-17	HU	Hungary	1	1	13	6	0	0
TransformingTransport		1635700990066863	Facebook	d076	2019-03-17	HU	Hungary	1	1	13	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	d076	2019-03-17	HU	Hungary	5	1	6	0	0	0
АллатРа ТВ		468944153190776	Facebook	d076	2019-03-17	HU	Hungary	10	1	5	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d076	2019-03-17	HU	Hungary	1	1	4	2	0	0
