advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr. Czeglédy Csaba		360876591136521	Facebook	d049	2019-02-18	HU	Hungary	1	1	49999	10000	88	0
Budapest 10-es Választókerület		757956501234552	Facebook	d049	2019-02-18	HU	Hungary	1	1	24999	5000	77	15
Novák Előd		112879632128020	Facebook	d049	2019-02-18	HU	Hungary	1	1	7142	2857	8	4
Nyugdíjbiztonság		298815637438343	Facebook	d049	2019-02-18	HU	Hungary	2	1	4929	986	4	1
Solar Express KFT		721976974593091	Facebook	d049	2019-02-18	HU	Hungary	2	1	4203	1994	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d049	2019-02-18	HU	Hungary	3	1	1236	470	8	2
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d049	2019-02-18	HU	Hungary	1	1	399	200	3	0
Council of the European Union		147547541961576	Facebook	d049	2019-02-18	HU	Hungary	1	1	277	138	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d049	2019-02-18	HU	Hungary	1	1	166	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d049	2019-02-18	HU	Hungary	1	1	160	32	0	0
Toroczkai László		151665991681369	Facebook	d049	2019-02-18	HU	Hungary	1	1	142	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d049	2019-02-18	HU	Hungary	1	1	139	27	0	0
Let's Shop		232205540763784	Facebook	d049	2019-02-18	HU	Hungary	4	1	100	0	8	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d049	2019-02-18	HU	Hungary	1	1	96	48	0	0
Melba Culp		902971599738051	Facebook	d049	2019-02-18	HU	Hungary	3	1	92	18	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d049	2019-02-18	HU	Hungary	1	1	84	42	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d049	2019-02-18	HU	Hungary	1	1	72	14	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d049	2019-02-18	HU	Hungary	1	1	45	22	0	0
Le Monde		14892757589	Facebook	d049	2019-02-18	HU	Hungary	6	1	29	11	0	0
FT Content Solutions		1220981994590364	Facebook	d049	2019-02-18	HU	Hungary	2	1	17	3	0	0
Comitato Ventotene		512282875616533	Facebook	d049	2019-02-18	HU	Hungary	1	1	13	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d049	2019-02-18	HU	Hungary	1	1	12	5	0	0
Soviet Visuals		1160495674016675	Facebook	d049	2019-02-18	HU	Hungary	4	1	9	1	0	0
RSM MBA		110428762358678	Facebook	d049	2019-02-18	HU	Hungary	2	1	7	3	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	d049	2019-02-18	HU	Hungary	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d049	2019-02-18	HU	Hungary	2	1	3	0	0	0
Sci Ani		1177000815657627	Facebook	d049	2019-02-18	HU	Hungary	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d049	2019-02-18	HU	Hungary	2	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d049	2019-02-18	HU	Hungary	2	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d049	2019-02-18	HU	Hungary	1	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d049	2019-02-18	HU	Hungary	1	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	d049	2019-02-18	HU	Hungary	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d049	2019-02-18	HU	Hungary	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d049	2019-02-18	HU	Hungary	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d049	2019-02-18	HU	Hungary	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d049	2019-02-18	HU	Hungary	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d049	2019-02-18	HU	Hungary	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	d049	2019-02-18	HU	Hungary	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d049	2019-02-18	HU	Hungary	2	1	0	0	0	0
