advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSZ Komárom-Esztergom megyei Szervezete		637004343385783	Facebook	d019	2019-01-19	HU	Hungary	1	1	16666	3333	51	10
Pela Case		119283008140727	Facebook	d019	2019-01-19	HU	Hungary	2	1	6731	1346	30	5
LMP Tatabánya		1421657361457088	Facebook	d019	2019-01-19	HU	Hungary	1	1	1666	333	5	1
garagErasmus Foundation		126673650730964	Facebook	d019	2019-01-19	HU	Hungary	1	1	474	237	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d019	2019-01-19	HU	Hungary	1	1	360	72	0	0
OZY		1393911800825140	Facebook	d019	2019-01-19	HU	Hungary	1	1	174	34	0	0
Soviet Visuals		1160495674016675	Facebook	d019	2019-01-19	HU	Hungary	7	1	56	13	0	0
Le Monde		14892757589	Facebook	d019	2019-01-19	HU	Hungary	6	1	29	11	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d019	2019-01-19	HU	Hungary	1	1	10	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d019	2019-01-19	HU	Hungary	4	1	8	0	0	0
Banque mondiale		155174084508744	Facebook	d019	2019-01-19	HU	Hungary	4	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d019	2019-01-19	HU	Hungary	2	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d019	2019-01-19	HU	Hungary	2	1	3	0	0	0
Financial Times		8860325749	Facebook	d019	2019-01-19	HU	Hungary	1	1	2	0	0	0
CleanChoice Energy		1270054533067724	Facebook	d019	2019-01-19	HU	Hungary	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d019	2019-01-19	HU	Hungary	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d019	2019-01-19	HU	Hungary	1	1	0	0	0	0
