advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d069	2019-03-10	HU	Hungary	3	1	90161	44064	219	50
Kialo		729627343834501	Facebook	d069	2019-03-10	HU	Hungary	3	1	32735	11423	117	36
European Greens		141366725876424	Facebook	d069	2019-03-10	HU	Hungary	2	1	17779	7389	41	6
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d069	2019-03-10	HU	Hungary	1	1	16666	3333	51	10
Novák Előd		112879632128020	Facebook	d069	2019-03-10	HU	Hungary	2	1	10317	4444	18	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d069	2019-03-10	HU	Hungary	5	1	8773	3818	68	15
MSZP	MSZP	115388925185513	Facebook	d069	2019-03-10	HU	Hungary	1	1	7142	1428	22	4
XXI. Század Intézet		751133218288660	Facebook	d069	2019-03-10	HU	Hungary	1	1	6249	1249	3	1
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d069	2019-03-10	HU	Hungary	8	1	4837	1226	3	1
Dúró Dóra		191946490841225	Facebook	d069	2019-03-10	HU	Hungary	2	1	4166	833	12	2
Angyal Károly		1215492498464496	Facebook	d069	2019-03-10	HU	Hungary	1	1	3333	1666	5	1
Kommentár folyóirat		164978926850719	Facebook	d069	2019-03-10	HU	Hungary	1	1	3333	666	2	1
Szimpozion Egyesület		114736151928312	Facebook	d069	2019-03-10	HU	Hungary	1	1	3333	666	2	1
Magyarország a világban		219747492309273	Facebook	d069	2019-03-10	HU	Hungary	2	1	3332	666	10	2
Arató Gergely		1411080585789966	Facebook	d069	2019-03-10	HU	Hungary	1	1	2499	499	49	0
Dr. Pósán László		142020589304689	Facebook	d069	2019-03-10	HU	Hungary	1	1	2173	434	6	1
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	d069	2019-03-10	HU	Hungary	1	1	1999	1000	6	3
Solar Express KFT		721976974593091	Facebook	d069	2019-03-10	HU	Hungary	2	1	1833	366	5	1
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d069	2019-03-10	HU	Hungary	6	1	1729	414	1	0
SZOLIDARITÁS		256906124350468	Facebook	d069	2019-03-10	HU	Hungary	1	1	1666	333	29	0
Nyugdíj Másképpen		1097598910354552	Facebook	d069	2019-03-10	HU	Hungary	4	1	1369	311	1	0
Simicskó István		851784814892644	Facebook	d069	2019-03-10	HU	Hungary	2	1	1166	200	3	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d069	2019-03-10	HU	Hungary	1	1	624	124	1	0
Tisza Koalíció		198824743628480	Facebook	d069	2019-03-10	HU	Hungary	1	1	416	83	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d069	2019-03-10	HU	Hungary	1	1	386	77	0	0
