advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d100	2019-04-10	HU	Hungary	30	1	453477	215031	915	245
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d100	2019-04-10	HU	Hungary	2	1	416646	208323	257	128
European Greens		141366725876424	Facebook	d100	2019-04-10	HU	Hungary	5	1	71421	28569	142	71
Itthonról Otthonra		795559303924823	Facebook	d100	2019-04-10	HU	Hungary	1	1	47603	23801	29	14
European Commission		107898832590939	Facebook	d100	2019-04-10	HU	Hungary	13	1	46880	21876	187	46
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d100	2019-04-10	HU	Hungary	2	1	46691	18426	14	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d100	2019-04-10	HU	Hungary	30	1	42706	20185	99	27
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d100	2019-04-10	HU	Hungary	2	1	39565	17907	70	29
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d100	2019-04-10	HU	Hungary	3	1	37170	7434	53	15
Greens/EFA in the European Parliament		150527751674751	Facebook	d100	2019-04-10	HU	Hungary	12	1	28689	13132	39	6
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d100	2019-04-10	HU	Hungary	2	1	26845	12071	83	41
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d100	2019-04-10	HU	Hungary	2	1	24999	4999	77	15
Debreceni Fidelitas		183844765498	Facebook	d100	2019-04-10	HU	Hungary	1	1	24999	5000	15	7
Csöbör Katalin		803718556320915	Facebook	d100	2019-04-10	HU	Hungary	1	1	24997	4999	77	15
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d100	2019-04-10	HU	Hungary	2	1	18839	8767	27	5
Budapest Water Summit 2019		347819348687196	Facebook	d100	2019-04-10	HU	Hungary	2	1	18332	3666	15	6
ORIGO		543788999005363	Facebook	d100	2019-04-10	HU	Hungary	1	1	16666	3333	51	10
Világgazdaság		109503892404998	Facebook	d100	2019-04-10	HU	Hungary	1	1	16661	3332	51	10
Novák Előd		112879632128020	Facebook	d100	2019-04-10	HU	Hungary	4	1	15871	5555	35	12
Kendernay János		296972420800411	Facebook	d100	2019-04-10	HU	Hungary	2	1	14545	2909	28	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d100	2019-04-10	HU	Hungary	2	1	13749	2750	42	8
Greenpeace Magyarország		35634348348	Facebook	d100	2019-04-10	HU	Hungary	4	1	13635	6817	8	0
M1		1220658008054651	Facebook	d100	2019-04-10	HU	Hungary	2	1	12749	2500	8	3
Élő Norbert		264210363649459	Facebook	d100	2019-04-10	HU	Hungary	1	1	12499	2499	22	0
Get The Trolls Out		858018134275978	Facebook	d100	2019-04-10	HU	Hungary	1	1	12498	6249	11	0
Európa Nyírbátorba jön		414003329416609	Facebook	d100	2019-04-10	HU	Hungary	1	1	9999	5000	30	15
Kialo		729627343834501	Facebook	d100	2019-04-10	HU	Hungary	2	1	8374	1674	74	14
Dúró Dóra		191946490841225	Facebook	d100	2019-04-10	HU	Hungary	1	1	5555	1111	17	3
Atomcsapda	Energiaklub	1298059770281335	Facebook	d100	2019-04-10	HU	Hungary	1	1	5554	1110	3	1
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	d100	2019-04-10	HU	Hungary	1	1	4999	2499	7	1
888.hu		748348838626461	Facebook	d100	2019-04-10	HU	Hungary	1	1	4999	2500	7	1
Fidesz Makó		632059103499141	Facebook	d100	2019-04-10	HU	Hungary	1	1	4999	2500	15	7
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	d100	2019-04-10	HU	Hungary	1	1	4542	908	8	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	d100	2019-04-10	HU	Hungary	1	1	3571	714	2	1
Budapest Investment Club		491360151399111	Facebook	d100	2019-04-10	HU	Hungary	1	1	3333	666	6	0
Halloood?		247409538616401	Facebook	d100	2019-04-10	HU	Hungary	1	1	3332	1666	29	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d100	2019-04-10	HU	Hungary	2	1	3191	1276	9	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d100	2019-04-10	HU	Hungary	2	1	2724	1102	13	2
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d100	2019-04-10	HU	Hungary	7	1	2563	580	4	1
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	d100	2019-04-10	HU	Hungary	1	1	2499	1250	7	3
MSZP Vas megye		224132114280234	Facebook	d100	2019-04-10	HU	Hungary	1	1	2499	1250	7	3
Üzletem		553030891802953	Facebook	d100	2019-04-10	HU	Hungary	1	1	2499	500	7	1
NyugdíjGuru		224883224316175	Facebook	d100	2019-04-10	HU	Hungary	1	1	2499	1250	7	3
Csömöri Fidesz		1383549665256792	Facebook	d100	2019-04-10	HU	Hungary	2	1	2499	500	7	1
Azonnali		251157132029176	Facebook	d100	2019-04-10	HU	Hungary	1	1	2494	499	1	0
Ágh Péter		694941900537141	Facebook	d100	2019-04-10	HU	Hungary	1	1	2493	1247	7	3
V4 Report		267474873666087	Facebook	d100	2019-04-10	HU	Hungary	3	1	2479	468	53	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d100	2019-04-10	HU	Hungary	7	1	2381	476	2	0
Solar Express KFT		721976974593091	Facebook	d100	2019-04-10	HU	Hungary	4	1	2236	440	6	1
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d100	2019-04-10	HU	Hungary	1	1	2157	1078	2	1
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d100	2019-04-10	HU	Hungary	2	1	2127	425	6	1
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d100	2019-04-10	HU	Hungary	1	1	1999	399	3	0
Cseresnyés Péter		144284472334021	Facebook	d100	2019-04-10	HU	Hungary	1	1	1999	1000	17	0
M3 Autópark		173285469392230	Facebook	d100	2019-04-10	HU	Hungary	2	1	1817	908	17	0
Márki-Zay Péter		142116653162328	Facebook	d100	2019-04-10	HU	Hungary	2	1	1704	340	4	0
Guardian Weekly		64525551258	Facebook	d100	2019-04-10	HU	Hungary	4	1	1693	690	3	1
Simicskó István		851784814892644	Facebook	d100	2019-04-10	HU	Hungary	1	1	1666	833	2	0
Azelemzőszemével		417627492035896	Facebook	d100	2019-04-10	HU	Hungary	1	1	1666	333	5	1
Toroczkai László		151665991681369	Facebook	d100	2019-04-10	HU	Hungary	1	1	1612	322	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d100	2019-04-10	HU	Hungary	1	1	1388	277	4	0
Nyugdíj Másképpen		1097598910354552	Facebook	d100	2019-04-10	HU	Hungary	4	1	1369	311	1	0
Give A Vote		2186129244970085	Facebook	d100	2019-04-10	HU	Hungary	2	1	1333	533	1	0
