advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky	FPÖ	547597092025909	Facebook	m18_24	male (18-24)	AT	Austria	109	1	1463956	616870	13090	3120
European Parliament		178362315106	Facebook	m18_24	male (18-24)	AT	Austria	67	1	1232409	518390	10063	2088
SPÖ	SPÖ	77393060080	Facebook	m18_24	male (18-24)	AT	Austria	258	1	1191280	376033	6778	714
Claudia Gamon	NEOS	447992848717452	Facebook	m18_24	male (18-24)	AT	Austria	172	1	1107094	391978	7198	1506
Europäisches Parlament Österreich		124468054313069	Facebook	m18_24	male (18-24)	AT	Austria	35	1	807052	333644	3632	1150
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m18_24	male (18-24)	AT	Austria	13	1	796417	330387	1139	177
kontrast.at	kontrast.at	1079650008770485	Facebook	m18_24	male (18-24)	AT	Austria	85	1	733533	305884	2949	852
HC Strache	FPÖ	74865038590	Facebook	m18_24	male (18-24)	AT	Austria	55	1	624503	275986	5111	1315
Andreas Schieder	SPÖ	290881691011354	Facebook	m18_24	male (18-24)	AT	Austria	105	1	566182	186970	3829	759
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m18_24	male (18-24)	AT	Austria	872	1	528561	112315	12799	240
Die Grünen	Die Grünen	21759893033	Facebook	m18_24	male (18-24)	AT	Austria	64	1	524176	151389	3823	648
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m18_24	male (18-24)	AT	Austria	528	1	457315	133869	5821	138
Kialo		729627343834501	Facebook	m18_24	male (18-24)	AT	Austria	295	1	272298	91531	1741	408
European Greens		141366725876424	Facebook	m18_24	male (18-24)	AT	Austria	10	1	220256	90755	1309	319
Johann Gudenus		104145976305577	Facebook	m18_24	male (18-24)	AT	Austria	47	1	210153	77460	1369	246
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m18_24	male (18-24)	AT	Austria	29	1	209103	59321	581	47
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	m18_24	male (18-24)	AT	Austria	29	1	183177	43702	2137	311
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m18_24	male (18-24)	AT	Austria	19	1	172261	75021	1031	318
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m18_24	male (18-24)	AT	Austria	141	1	168954	36934	2087	174
FPÖ	FPÖ	169051073236170	Facebook	m18_24	male (18-24)	AT	Austria	13	1	142852	61618	1167	290
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m18_24	male (18-24)	AT	Austria	60	1	126846	30504	660	5
Klang der Solidarität		385076005313967	Facebook	m18_24	male (18-24)	AT	Austria	58	1	124141	51380	238	30
Stadt Wien	Stadt Wien	110971788921077	Facebook	m18_24	male (18-24)	AT	Austria	24	1	116221	31268	661	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m18_24	male (18-24)	AT	Austria	30	1	106755	38525	842	162
Heumilch		184745071568863	Facebook	m18_24	male (18-24)	AT	Austria	1	1	100077	40031	199	100
