advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd3	Last 3 days	ES	Spain	13	1	2883952	1256987	3630	669
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd3	Last 3 days	ES	Spain	25	1	1592984	667000	6144	1494
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd3	Last 3 days	ES	Spain	2322	1	1459785	104150	108510	100
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd3	Last 3 days	ES	Spain	5	1	1401994	700000	2195	700
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	ES	Spain	7	1	716780	316849	5658	1410
PSOE	PSOE	189318235003	Facebook	rd3	Last 3 days	ES	Spain	7	1	608080	247804	877	205
ACNUR Comite español		94118672764	Facebook	rd3	Last 3 days	ES	Spain	1	1	499998	199999	4998	999
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd3	Last 3 days	ES	Spain	2	1	474998	199999	873	175
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd3	Last 3 days	ES	Spain	112	1	465660	105880	10083	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd3	Last 3 days	ES	Spain	5	1	399994	140000	1294	199
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd3	Last 3 days	ES	Spain	14	1	382489	153000	1039	0
Compromís	Compromís	194053080624605	Facebook	rd3	Last 3 days	ES	Spain	8	1	369160	141833	1385	183
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd3	Last 3 days	ES	Spain	21	1	360912	94514	3726	546
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd3	Last 3 days	ES	Spain	4	1	349995	129999	1595	299
Amaya Fernández	PP	486996548359961	Facebook	rd3	Last 3 days	ES	Spain	32	1	321451	75657	1564	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	ES	Spain	12	1	311573	123254	1256	73
Colores Contra la Violencia		491948314339036	Facebook	rd3	Last 3 days	ES	Spain	3	1	237080	117416	505	66
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd3	Last 3 days	ES	Spain	12	1	236988	50000	1188	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rd3	Last 3 days	ES	Spain	3	1	199997	70000	697	99
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd3	Last 3 days	ES	Spain	3	1	199997	69999	697	99
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rd3	Last 3 days	ES	Spain	3	1	186664	77333	497	66
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rd3	Last 3 days	ES	Spain	3	1	149997	30000	297	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	rd3	Last 3 days	ES	Spain	3	1	149997	29999	297	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd3	Last 3 days	ES	Spain	45	1	127950	28997	4454	0
ADÑ	ADÑ	542028829571357	Facebook	rd3	Last 3 days	ES	Spain	3	1	122056	28823	242	22
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	ES	Spain	4	1	114583	53131	622	99
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rd3	Last 3 days	ES	Spain	11	1	104691	29700	801	0
Partido Socialista Europeo		442423976113917	Facebook	rd3	Last 3 days	ES	Spain	1	1	99998	49999	98	0
Luis Barcala		266999697008229	Facebook	rd3	Last 3 days	ES	Spain	2	1	99997	19999	198	0
Apodemia		115927088504184	Facebook	rd3	Last 3 days	ES	Spain	2	1	99997	19999	197	0
VOX España	Vox	467127060059387	Facebook	rd3	Last 3 days	ES	Spain	1	1	85713	42857	213	42
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rd3	Last 3 days	ES	Spain	30	1	85270	16285	1538	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rd3	Last 3 days	ES	Spain	10	1	83989	19000	990	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rd3	Last 3 days	ES	Spain	1	1	72127	36063	71	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rd3	Last 3 days	ES	Spain	4	1	67489	15748	371	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rd3	Last 3 days	ES	Spain	3	1	64997	16000	297	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd3	Last 3 days	ES	Spain	10	1	62491	14500	866	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rd3	Last 3 days	ES	Spain	6	1	61592	15619	283	0
Podemos	Unidas Podemos	269212336568846	Facebook	rd3	Last 3 days	ES	Spain	10	1	60706	12998	431	72
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	rd3	Last 3 days	ES	Spain	2	1	59998	15000	198	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rd3	Last 3 days	ES	Spain	4	1	55996	16249	346	0
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rd3	Last 3 days	ES	Spain	2	1	54998	11000	198	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rd3	Last 3 days	ES	Spain	10	1	53240	17500	900	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd3	Last 3 days	ES	Spain	123	1	51263	3600	3653	0
IU Aragón	IU Aragón	178663732095	Facebook	rd3	Last 3 days	ES	Spain	1	1	49999	10000	99	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd3	Last 3 days	ES	Spain	1	1	49999	10000	498	99
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	rd3	Last 3 days	ES	Spain	1	1	49999	10000	99	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rd3	Last 3 days	ES	Spain	2	1	42498	8500	173	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	ES	Spain	1	1	42164	16866	42	8
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rd3	Last 3 days	ES	Spain	1	1	37499	7500	74	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rd3	Last 3 days	ES	Spain	1	1	37499	7500	74	0
Republicans per Colau		1401293249973389	Facebook	rd3	Last 3 days	ES	Spain	1	1	37499	7500	374	75
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rd3	Last 3 days	ES	Spain	10	1	33349	8892	714	0
Dani Pérez		573508279661673	Facebook	rd3	Last 3 days	ES	Spain	1	1	33333	16666	166	33
Markel Olano	EAJ-PNV	898191063533170	Facebook	rd3	Last 3 days	ES	Spain	5	1	29758	8914	491	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rd3	Last 3 days	ES	Spain	9	1	29020	7999	794	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rd3	Last 3 days	ES	Spain	2	1	26427	6785	91	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd3	Last 3 days	ES	Spain	4	1	25996	10000	356	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rd3	Last 3 days	ES	Spain	2	1	25499	5000	99	0
Compromís per Castelló	Compromís	119022634947098	Facebook	rd3	Last 3 days	ES	Spain	1	1	24999	5000	249	50
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd3	Last 3 days	ES	Spain	4	1	23746	10599	331	0
Partido por la Igualdad Real		1981091215462211	Facebook	rd3	Last 3 days	ES	Spain	1	1	21428	4285	213	42
Random Club		278123932904144	Facebook	rd3	Last 3 days	ES	Spain	1	1	20641	4128	36	0
UPYD, Unión Progreso y Democracia		35503921657	Facebook	rd3	Last 3 days	ES	Spain	1	1	19999	4000	39	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	rd3	Last 3 days	ES	Spain	8	1	18511	3746	583	0
Som VNG	Som VNG	435703536588064	Facebook	rd3	Last 3 days	ES	Spain	4	1	16996	6000	396	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rd3	Last 3 days	ES	Spain	4	1	16746	6000	371	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rd3	Last 3 days	ES	Spain	4	1	15867	3647	55	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	rd3	Last 3 days	ES	Spain	2	1	14998	6000	198	0
Igaxes		140361369318004	Facebook	rd3	Last 3 days	ES	Spain	1	1	14634	7317	36	7
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	rd3	Last 3 days	ES	Spain	6	1	13994	2000	594	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rd3	Last 3 days	ES	Spain	5	1	13603	5663	37	0
VoteWatch Europe		355087424564148	Facebook	rd3	Last 3 days	ES	Spain	4	1	12401	5278	23	7
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rd3	Last 3 days	ES	Spain	3	1	11243	2249	222	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	rd3	Last 3 days	ES	Spain	2	1	11233	2246	60	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rd3	Last 3 days	ES	Spain	2	1	10998	5000	198	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	rd3	Last 3 days	ES	Spain	3	1	10997	2000	297	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rd3	Last 3 days	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	rd3	Last 3 days	ES	Spain	1	1	9999	5000	99	0
