advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	SI	Slovenia	1	1	4	2	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	SI	Slovenia	2	1	3	0	0	0
Jumio		259216272113	Facebook	w010	Week 10	SI	Slovenia	1	1	3	0	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	SI	Slovenia	2	1	2	0	0	0
Ridder		274461492577555	Facebook	w010	Week 10	SI	Slovenia	1	1	2	0	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	SI	Slovenia	2	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	SI	Slovenia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	SI	Slovenia	2	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w010	Week 10	SI	Slovenia	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	SI	Slovenia	1	1	0	0	0	0
