advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m45_54	male (45-54)	MT	Malta	470	1	477636	145026	4881	181
Alfred Sant	Alfred Sant	537789116260209	Facebook	m45_54	male (45-54)	MT	Malta	105	1	398290	150800	1765	218
David Casa	David Casa	193035580892638	Facebook	m45_54	male (45-54)	MT	Malta	87	1	325166	88489	1104	75
Josef Caruana		166617437361908	Facebook	m45_54	male (45-54)	MT	Malta	67	1	259518	81918	1184	135
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m45_54	male (45-54)	MT	Malta	113	1	243552	72663	1039	54
Joe Sammut		433245190070343	Facebook	m45_54	male (45-54)	MT	Malta	80	1	225527	85840	1180	102
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m45_54	male (45-54)	MT	Malta	14	1	184862	79627	551	156
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m45_54	male (45-54)	MT	Malta	115	1	148197	33321	1190	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m45_54	male (45-54)	MT	Malta	24	1	137265	50468	589	98
PD Martin Cauchi Inglott		181379916072401	Facebook	m45_54	male (45-54)	MT	Malta	46	1	134281	43288	730	35
Frank Psaila		458318884361628	Facebook	m45_54	male (45-54)	MT	Malta	69	1	115639	30995	859	7
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m45_54	male (45-54)	MT	Malta	38	1	111354	51691	729	84
European Parliament		178362315106	Facebook	m45_54	male (45-54)	MT	Malta	24	1	87274	37800	320	44
David Stellini	David Stellini	1911257335785088	Facebook	m45_54	male (45-54)	MT	Malta	9	1	67330	29843	191	30
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m45_54	male (45-54)	MT	Malta	12	1	51088	15705	156	6
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m45_54	male (45-54)	MT	Malta	22	1	49606	13592	251	8
Kialo		729627343834501	Facebook	m45_54	male (45-54)	MT	Malta	337	1	47884	19875	282	64
Ian Borg	Ian Borg	151496594943131	Facebook	m45_54	male (45-54)	MT	Malta	5	1	44370	18398	56	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m45_54	male (45-54)	MT	Malta	65	1	36433	8676	815	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	m45_54	male (45-54)	MT	Malta	20	1	35579	11568	207	0
Noel Cassar		290329184871610	Facebook	m45_54	male (45-54)	MT	Malta	6	1	24112	5068	54	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m45_54	male (45-54)	MT	Malta	51	1	23911	8174	371	0
Josianne Cutajar		337620233111013	Facebook	m45_54	male (45-54)	MT	Malta	11	1	22930	4925	98	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m45_54	male (45-54)	MT	Malta	6	1	18920	7142	51	6
James Grech		1050376408471129	Facebook	m45_54	male (45-54)	MT	Malta	12	1	18734	3945	94	0
