advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rd6	Last 6 days	AT	Austria	618	1	9076796	2954458	81300	13176
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd6	Last 6 days	AT	Austria	1583	1	4007798	895808	88482	2859
Die Grünen	Die Grünen	21759893033	Facebook	rd6	Last 6 days	AT	Austria	63	1	3524702	1246069	32296	6878
Stadt Wien	Stadt Wien	110971788921077	Facebook	rd6	Last 6 days	AT	Austria	50	1	2167609	861272	10663	2018
Claudia Gamon	NEOS	447992848717452	Facebook	rd6	Last 6 days	AT	Austria	62	1	1957938	596000	11338	1300
Andreas Schieder	SPÖ	290881691011354	Facebook	rd6	Last 6 days	AT	Austria	59	1	1659667	531758	17587	3156
kontrast.at	kontrast.at	1079650008770485	Facebook	rd6	Last 6 days	AT	Austria	31	1	1216083	417302	7872	1467
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd6	Last 6 days	AT	Austria	117	1	1125660	273000	12335	875
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd6	Last 6 days	AT	Austria	520	1	1059747	270012	14705	223
Harald Vilimsky		547597092025909	Facebook	rd6	Last 6 days	AT	Austria	10	1	1000493	459999	11543	2999
Europäisches Parlament Österreich		124468054313069	Facebook	rd6	Last 6 days	AT	Austria	34	1	931377	383877	3756	1227
European Greens		141366725876424	Facebook	rd6	Last 6 days	AT	Austria	15	1	900823	433473	5940	1710
Othmar Karas	Volkspartei	395638503864459	Facebook	rd6	Last 6 days	AT	Austria	353	1	786753	136999	26719	566
Werner Kogler	Die Grünen	133612666671985	Facebook	rd6	Last 6 days	AT	Austria	7	1	584638	205643	5841	1149
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd6	Last 6 days	AT	Austria	19	1	565705	223714	2134	728
HC Strache	FPÖ	74865038590	Facebook	rd6	Last 6 days	AT	Austria	11	1	563323	218666	3556	633
1Europa	Peter Glawischnig	320389701908367	Facebook	rd6	Last 6 days	AT	Austria	18	1	495407	138523	3284	462
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rd6	Last 6 days	AT	Austria	18	1	349404	90842	1779	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	rd6	Last 6 days	AT	Austria	7	1	340708	92142	2458	475
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rd6	Last 6 days	AT	Austria	182	1	329787	58005	8153	235
Johann Gudenus		104145976305577	Facebook	rd6	Last 6 days	AT	Austria	9	1	323119	158749	1319	200
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rd6	Last 6 days	AT	Austria	9	1	321422	94285	1794	314
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd6	Last 6 days	AT	Austria	18	1	317901	77982	2572	417
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rd6	Last 6 days	AT	Austria	14	1	282844	66642	2137	296
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rd6	Last 6 days	AT	Austria	68	1	280821	77688	4638	109
