advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw2	Last 2 weeks	AT	Austria	676	1	15350851	5136333	130520	21224
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw2	Last 2 weeks	AT	Austria	1624	1	6730026	1496637	141510	4999
Die Grünen	Die Grünen	21759893033	Facebook	rw2	Last 2 weeks	AT	Austria	76	1	5070467	1835139	43362	9679
Andreas Schieder	SPÖ	290881691011354	Facebook	rw2	Last 2 weeks	AT	Austria	99	1	5003817	1706701	48830	9359
Claudia Gamon	NEOS	447992848717452	Facebook	rw2	Last 2 weeks	AT	Austria	142	1	4620855	1490999	30257	4599
Harald Vilimsky		547597092025909	Facebook	rw2	Last 2 weeks	AT	Austria	26	1	4286723	1914999	31700	8199
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw2	Last 2 weeks	AT	Austria	50	1	3973950	1578999	19549	3699
kontrast.at	kontrast.at	1079650008770485	Facebook	rw2	Last 2 weeks	AT	Austria	59	1	3668825	1451530	22269	6955
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw2	Last 2 weeks	AT	Austria	555	1	2400116	607969	34695	526
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	AT	Austria	11	1	2335067	984025	23831	6768
Europäisches Parlament Österreich		124468054313069	Facebook	rw2	Last 2 weeks	AT	Austria	34	1	2173214	895714	8764	2863
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw2	Last 2 weeks	AT	Austria	130	1	2111715	533922	21669	2199
HC Strache	FPÖ	74865038590	Facebook	rw2	Last 2 weeks	AT	Austria	23	1	1545977	648000	8377	1950
Othmar Karas	Volkspartei	395638503864459	Facebook	rw2	Last 2 weeks	AT	Austria	362	1	1435138	293499	41713	1475
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	AT	Austria	15	1	1121066	539267	7640	2280
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw2	Last 2 weeks	AT	Austria	19	1	1119981	442000	4580	1500
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw2	Last 2 weeks	AT	Austria	24	1	984977	233000	2277	0
1Europa	Peter Glawischnig	320389701908367	Facebook	rw2	Last 2 weeks	AT	Austria	25	1	865809	238716	6452	1025
Werner Kogler	Die Grünen	133612666671985	Facebook	rw2	Last 2 weeks	AT	Austria	9	1	816242	281250	8154	1762
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw2	Last 2 weeks	AT	Austria	20	1	796409	273714	10787	2778
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rw2	Last 2 weeks	AT	Austria	100	1	597612	163317	9990	256
Dominik Nepp		135953609780627	Facebook	rw2	Last 2 weeks	AT	Austria	10	1	589648	250344	5296	1310
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw2	Last 2 weeks	AT	Austria	25	1	575510	153779	5049	909
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw2	Last 2 weeks	AT	Austria	10	1	519990	167000	1390	100
Sarah Wiener	Die Grünen	970529566390833	Facebook	rw2	Last 2 weeks	AT	Austria	8	1	494992	155000	3142	610
