advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rm1	Last month	AT	Austria	791	1	20285811	6815458	164862	25400
Claudia Gamon	NEOS	447992848717452	Facebook	rm1	Last month	AT	Austria	256	1	9027742	3098999	59743	10799
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rm1	Last month	AT	Austria	1670	1	8762877	1963031	187328	6298
Harald Vilimsky		547597092025909	Facebook	rm1	Last month	AT	Austria	87	1	8435199	3654143	71013	18014
kontrast.at	kontrast.at	1079650008770485	Facebook	rm1	Last month	AT	Austria	101	1	7943094	3307465	41932	13766
Andreas Schieder	SPÖ	290881691011354	Facebook	rm1	Last month	AT	Austria	132	1	7081500	2218787	65575	12515
Die Grünen	Die Grünen	21759893033	Facebook	rm1	Last month	AT	Austria	101	1	7019195	2482680	58886	12699
European Parliament		178362315106	Facebook	rm1	Last month	AT	Austria	15	1	7001710	3150684	66490	22301
HC Strache	FPÖ	74865038590	Facebook	rm1	Last month	AT	Austria	65	1	5169930	2123997	33335	8349
Europäisches Parlament Österreich		124468054313069	Facebook	rm1	Last month	AT	Austria	35	1	4756872	1969379	19279	6235
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rm1	Last month	AT	Austria	609	1	4511115	1191865	58992	1113
Stadt Wien	Stadt Wien	110971788921077	Facebook	rm1	Last month	AT	Austria	50	1	3973950	1578999	19549	3699
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rm1	Last month	AT	Austria	263	1	3475564	828357	38299	3499
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rm1	Last month	AT	Austria	43	1	1964956	497999	5857	399
Othmar Karas	Volkspartei	395638503864459	Facebook	rm1	Last month	AT	Austria	451	1	1765718	359786	50454	1812
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rm1	Last month	AT	Austria	39	1	1259638	409935	9954	1799
Dominik Nepp		135953609780627	Facebook	rm1	Last month	AT	Austria	27	1	1220256	513379	11456	2700
Johann Gudenus		104145976305577	Facebook	rm1	Last month	AT	Austria	20	1	1163278	541555	4589	699
FPÖ	FPÖ	169051073236170	Facebook	rm1	Last month	AT	Austria	12	1	1135987	476999	9538	2149
European Greens		141366725876424	Facebook	rm1	Last month	AT	Austria	15	1	1121066	539267	7640	2280
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rm1	Last month	AT	Austria	19	1	1119981	442000	4580	1500
Werner Kogler	Die Grünen	133612666671985	Facebook	rm1	Last month	AT	Austria	14	1	1070653	350000	10753	2400
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rm1	Last month	AT	Austria	23	1	1049977	363000	12676	3199
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rm1	Last month	AT	Austria	73	1	1023912	265502	6552	99
1Europa	Peter Glawischnig	320389701908367	Facebook	rm1	Last month	AT	Austria	27	1	985973	278000	7073	1100
