country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PL	Poland	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	31	1	4325	1064	47	0
PL	Poland	Alberto Alemanno		179635265973968	Facebook	2	1	4241	2076	4	0
PL	Poland	Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	1	1	4134	826	19	0
PL	Poland	Henryk Bokun		388844471315070	Facebook	4	1	3996	0	92	0
PL	Poland	gestalten		154235850999	Facebook	2	1	3777	915	11	0
PL	Poland	Get The Trolls Out		858018134275978	Facebook	1	1	3713	1856	16	3
PL	Poland	packiteco		1331461700293350	Facebook	2	1	3697	739	15	0
PL	Poland	Global Rights & Reason Alliance		1403131549765140	Facebook	1	1	3606	721	63	0
PL	Poland	GuidetoIslam.com		392682300919287	Facebook	2	1	3563	1762	1	0
PL	Poland	V4 Report		267474873666087	Facebook	5	1	3453	643	77	0
PL	Poland	Легион информационной обороны		759570777707924	Facebook	1	1	3193	638	5	0
PL	Poland	Mark Laguë Fine Art		292045894985614	Facebook	1	1	3165	633	20	4
PL	Poland	East Meet East		565982140109779	Facebook	1	1	3057	1528	6	1
PL	Poland	Iversale		2328597934037109	Facebook	4	1	3023	1415	4	0
PL	Poland	Ecosia		177765836610	Facebook	1	1	3005	601	5	0
PL	Poland	Prawa Oleśnica		263832957661722	Facebook	3	1	2997	0	69	0
PL	Poland	Inneko Gorzów		235679763189326	Facebook	3	1	2997	0	69	0
PL	Poland	Profiloplast Rawicz - Okna, drzwi, rolety, bramy		412257269122047	Facebook	3	1	2997	0	69	0
PL	Poland	Ekonomia HeteroDyskusyjna		246661166001608	Facebook	3	1	2997	0	69	0
PL	Poland	Fundacja Lubimy Działać		1306986492720653	Facebook	3	1	2997	0	69	0
PL	Poland	Ekorozważni		799568333734654	Facebook	3	1	2997	0	69	0
PL	Poland	Konrad Smuniewski		705159499573758	Facebook	3	1	2997	0	69	0
PL	Poland	Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	3	1	2997	0	264	0
PL	Poland	Elżbieta Duda Poseł na Sejm RP		1503817353273435	Facebook	3	1	2995	0	69	0
PL	Poland	European Action Week Against Racism		1224138274394269	Facebook	1	1	2974	594	9	1
PL	Poland	Verv		560545637307176	Facebook	1	1	2969	1485	2	1
PL	Poland	EU vs Disinformation		1087491177963859	Facebook	1	1	2936	1468	29	0
PL	Poland	Beddr		710673582448543	Facebook	1	1	2856	571	25	5
PL	Poland	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	2559	890	17	3
PL	Poland	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	2558	850	16	6
PL	Poland	Guardian B2B		452752128144314	Facebook	1	1	2539	1269	7	1
PL	Poland	Collision Conf		205093963028353	Facebook	6	1	2510	518	29	2
PL	Poland	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	2481	496	4	0
PL	Poland	Global School for Social Leaders		141351915917174	Facebook	1	1	2409	1204	5	1
PL	Poland	Wageningen University & Research		128618593840392	Facebook	1	1	2393	478	4	0
PL	Poland	Tuunes		992176580926495	Facebook	4	1	2334	971	1	0
PL	Poland	«Белсат» по-русски		1520423234895880	Facebook	1	1	2296	459	4	0
PL	Poland	European Transport Workers' Federation		129372794232499	Facebook	2	1	2134	1060	21	0
PL	Poland	Feminist Apparel		147698828729567	Facebook	16	1	2106	845	18	3
PL	Poland	Milaap		315603771494	Facebook	22	1	2050	612	4	1
PL	Poland	Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	2	1	1998	0	46	0
PL	Poland	Rafał Gierowski		1145446012171638	Facebook	2	1	1998	0	46	0
PL	Poland	Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	2	1	1998	0	46	0
PL	Poland	Andrzej Gawron Poseł na Sejm RP		1627545934181307	Facebook	2	1	1998	0	46	0
PL	Poland	Federacja dla Rzeczypospolitej - Racibórz		208264876729193	Facebook	2	1	1998	0	46	0
PL	Poland	Prawo i Sprawiedliwość Toruń		709308616101645	Facebook	2	1	1998	0	46	0
PL	Poland	Kancelaria Radcy Prawnego Karolina Jankowska - Mazur		543635992779844	Facebook	2	1	1998	0	46	0
PL	Poland	Prawnik radzi - Porady prawne - Kraków, Tarnów, Tuchów		187051175155835	Facebook	2	1	1998	0	46	0
PL	Poland	P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	2	1	1998	0	46	0
PL	Poland	Przemysław Noch - kandydat do Rady Miasta Torunia		932378130281262	Facebook	2	1	1998	0	46	0
PL	Poland	ODOekspert		1050899754956888	Facebook	2	1	1997	0	46	0
PL	Poland	IN VITRO Online		377397722681759	Facebook	2	1	1997	0	46	0
PL	Poland	Świat OZE		1582970448625211	Facebook	2	1	1995	0	46	0
PL	Poland	Ania Łuczak		407411866356145	Facebook	2	1	1988	0	45	0
PL	Poland	We Amplify		186008238755917	Facebook	4	1	1948	389	5	0
PL	Poland	Chug Bottles		1781974005205686	Facebook	1	1	1899	949	2	0
PL	Poland	Euro-Atlantic Center		224951796186	Facebook	1	1	1853	370	3	0
PL	Poland	Solar Impulse		187539851277198	Facebook	2	1	1850	740	1	0
PL	Poland	HP Large Format Media		169820440552379	Facebook	1	1	1830	366	3	0
PL	Poland	Vadim Rotari		516538278845787	Facebook	2	1	1806	733	13	0
PL	Poland	γυρίζουμε		278308089460720	Facebook	6	1	1711	692	11	2
PL	Poland	Kiwi.com		334822256561481	Facebook	1	1	1705	341	17	3
PL	Poland	ROCKWOOL Group		485290418240956	Facebook	1	1	1690	338	33	0
PL	Poland	FT Content Solutions		1220981994590364	Facebook	3	1	1626	332	3	0
PL	Poland	Basmah		137973986840264	Facebook	20	1	1609	338	16	0
PL	Poland	Türi - Tori Downriver Race		1559110207746526	Facebook	1	1	1585	792	15	0
PL	Poland	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1567	313	3	0
PL	Poland	EU Citizens Alliance		1122069994636814	Facebook	3	1	1565	487	10	0
PL	Poland	5Pillars	5 Pillars	490858150969676	Facebook	2	1	1560	780	23	6
PL	Poland	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	1514	302	3	0
PL	Poland	RSM MBA		110428762358678	Facebook	3	1	1505	728	6	1
PL	Poland	Esri		211211155280	Facebook	6	1	1483	353	14	0
PL	Poland	The Bamboo Brush Society		1152885191422950	Facebook	17	1	1452	511	6	0
PL	Poland	EURACTIV		15299247059	Facebook	4	1	1433	286	7	0
PL	Poland	ADF International		382186268590822	Facebook	1	1	1401	560	2	1
PL	Poland	Subpod		839183619577851	Facebook	4	1	1377	275	2	0
PL	Poland	Traxsource		67579939495	Facebook	3	1	1376	273	3	0
PL	Poland	Evropski pokret u Srbiji		116621731726496	Facebook	1	1	1353	676	1	0
PL	Poland	Caritas Europa		190426711052241	Facebook	2	1	1335	267	2	0
PL	Poland	The Bambooster		230034544330013	Facebook	2	1	1314	525	0	0
PL	Poland	The Vostokian		859413004109224	Facebook	1	1	1295	647	11	0
PL	Poland	Treevotion		312276899356713	Facebook	8	1	1265	328	1	0
PL	Poland	Stonewall		18933990398	Facebook	2	1	1225	245	7	1
PL	Poland	Acid Reign		36593342027	Facebook	1	1	1201	240	2	0
PL	Poland	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	1171	490	9	1
PL	Poland	Égard Watch Company		285409498185123	Facebook	6	1	1171	234	20	0
PL	Poland	LGBTstyle		839131319627314	Facebook	40	1	1136	131	53	0
PL	Poland	Wantsrneeds		246346592579702	Facebook	8	1	1130	254	4	0
PL	Poland	Stoke Travel		193334324519	Facebook	1	1	1122	561	1	0
PL	Poland	SV4IE		2246467545588430	Facebook	1	1	1116	558	2	0
PL	Poland	Melba Culp		902971599738051	Facebook	23	1	1115	328	4	0
PL	Poland	Die Philadelphia Posaune		541635382696298	Facebook	2	1	1110	209	8	0
PL	Poland	Matt Wilson		247888188644456	Facebook	7	1	1095	227	35	0
PL	Poland	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	1090	301	1	0
PL	Poland	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	1089	217	9	1
PL	Poland	Veritium		278192613003339	Facebook	2	1	1085	217	19	0
PL	Poland	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	1077	338	0	0
PL	Poland	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	1054	369	2	0
PL	Poland	Best Tech Crowdfunding Videos		615071652029076	Facebook	6	1	1038	1	90	0
PL	Poland	GOOD		2169416540037488	Facebook	1	1	1027	205	0	0
PL	Poland	OZY		1393911800825140	Facebook	1	1	1025	205	1	0
PL	Poland	ETUC		129041250601685	Facebook	1	1	1022	511	2	0
PL	Poland	World Food Programme		28312410177	Facebook	1	1	1016	203	1	0
PL	Poland	Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	1	1	999	0	23	0
PL	Poland	Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	1	1	999	0	23	0
PL	Poland	Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	1	1	999	0	23	0
PL	Poland	Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	1	1	999	0	23	0
PL	Poland	NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	1	1	999	0	23	0
PL	Poland	Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	1	1	999	0	23	0
PL	Poland	Historia LGBT		1384720658342064	Facebook	1	1	999	0	23	0
PL	Poland	Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	1	1	999	0	23	0
PL	Poland	Facebook	Facebook	528572717569139	Facebook	1	1	999	0	23	0
PL	Poland	Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	1	1	999	0	88	0
PL	Poland	uchodźcy.info		614472902041792	Facebook	1	1	999	0	23	0
PL	Poland	Sabina Gatti - Kukiz15		1155981507906666	Facebook	1	1	999	0	23	0
PL	Poland	Group of Experts		1716645921707291	Facebook	1	1	999	0	23	0
PL	Poland	AdMonkey		168712876579226	Facebook	1	1	999	0	23	0
PL	Poland	Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	1	1	999	0	23	0
PL	Poland	Kancelaria Adwokacka Adwokat Andrzej Kmieciak		381420931945934	Facebook	1	1	999	0	23	0
PL	Poland	Artur Krynicki		362439350603117	Facebook	1	1	999	0	99	0
PL	Poland	Fundacja Przyszłość Pokoleń		1517284968510965	Facebook	1	1	999	0	23	0
PL	Poland	Pospolite Ruszenie Polaków		110674169270425	Facebook	1	1	999	0	23	0
PL	Poland	Krzysztof Gadowski - Poseł na Sejm RP		398575110474591	Facebook	1	1	999	0	23	0
PL	Poland	Nioska Radoska		1021556701332845	Facebook	1	1	999	0	23	0
PL	Poland	Carrefour Piotrków Trybunalski		779620962225969	Facebook	1	1	999	0	23	0
PL	Poland	Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	1	1	999	0	23	0
PL	Poland	Michał Gramatyka - radny woj. śląskiego		599376380167015	Facebook	1	1	999	0	23	0
PL	Poland	Infoludek.pl - szczeciński portal informacyjny i ogłoszeniowy		164715676896351	Facebook	1	1	999	0	23	0
PL	Poland	Radio Radom .pl		1380899882179077	Facebook	1	1	999	0	23	0
PL	Poland	Nowy rozdział dla wsi i rolnictwa		451284652362830	Facebook	1	1	999	0	23	0
PL	Poland	Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	1	1	999	0	99	0
PL	Poland	Mamy dość mediów partyjnych		595255107350869	Facebook	1	1	999	0	23	0
PL	Poland	Łańcuch Światła Słubice		263681421081308	Facebook	1	1	999	0	23	0
PL	Poland	Bronimy Demokracji na Ursynowie		133336266722662	Facebook	1	1	999	0	23	0
PL	Poland	Fundacja Rozwój TAK - Odkrywki NIE		879602158761197	Facebook	1	1	999	0	88	0
PL	Poland	Michał Górecki Radny Rady Miejskiej w Pułtusku		501686713696494	Facebook	1	1	999	0	23	0
PL	Poland	Fit Apetit - catering dla wymagających		174362922930172	Facebook	1	1	999	0	23	0
PL	Poland	Łukasz Sęk Radny Miasta Krakowa		1429158077312909	Facebook	1	1	999	0	23	0
PL	Poland	Planet Heroes App		1110649382440704	Facebook	1	1	999	0	23	0
PL	Poland	No SenS		1548929052024073	Facebook	1	1	999	0	23	0
PL	Poland	Wilanów Przyszłości		320233355357175	Facebook	1	1	999	0	23	0
PL	Poland	PiS Świętokrzyskie		138992660139699	Facebook	1	1	999	0	23	0
PL	Poland	PiS Libiąż		1133510403335472	Facebook	1	1	999	0	23	0
PL	Poland	Paweł Gancarz		2111228415827626	Facebook	1	1	999	0	23	0
PL	Poland	Remigiusz Pajor-Kubicki		1023883097706293	Facebook	1	1	999	0	23	0
PL	Poland	Twój Ostrów		1936117679999639	Facebook	1	1	999	0	23	0
PL	Poland	Szczecinek Osiedle Marcelin stop 26 km dziennie przez objazd za obwodnicą.		580272395738935	Facebook	1	1	999	0	23	0
PL	Poland	Informator Pomorza		1466181313636662	Facebook	1	1	999	0	23	0
PL	Poland	Krajowa Izba Podatkowa		1565138010445793	Facebook	1	1	999	0	23	0
PL	Poland	Dębickie Komentarze Polityczne		241719049869805	Facebook	1	1	999	0	23	0
PL	Poland	Bartoszyce. Lokalny blog		431329183689597	Facebook	1	1	999	0	23	0
PL	Poland	Krystyna Wróblewska Poseł na Sejm RP		612524765499822	Facebook	1	1	999	0	23	0
PL	Poland	Stowarzyszenie Sistrum - Przestrzeń Kultury Lesbijskiej		297937170716516	Facebook	1	1	999	0	23	0
PL	Poland	Szkoła Podstawowa w Besku		885165618281387	Facebook	1	1	999	0	23	0
PL	Poland	Chcemy całego życia		718487545006380	Facebook	1	1	999	0	23	0
PL	Poland	Polityka bez wstydu		441875156225457	Facebook	1	1	999	0	23	0
PL	Poland	Rafał Łataś - Radny Rady Miejskiej w Świętochłowicach		147008762532522	Facebook	1	1	999	0	23	0
PL	Poland	Teresa Wargocka - poseł na Sejm RP		244375845594214	Facebook	1	1	999	0	23	0
PL	Poland	PV Technik		549533398806948	Facebook	1	1	999	0	23	0
PL	Poland	DECU Style		130776063772410	Facebook	1	1	999	0	23	0
PL	Poland	Muzeum Sztuki w Łodzi		145382618855042	Facebook	1	1	999	0	23	0
PL	Poland	Polsko-Ukraiński Fundusz Spójności		1740351332677095	Facebook	1	1	999	0	23	0
PL	Poland	Jagoda walczy o samodzielnosc		275622879290801	Facebook	1	1	999	0	23	0
PL	Poland	Wojciech Chadży- Przewodniczący Rady Miejskiej Jeleniej Góry		600618653736464	Facebook	1	1	999	0	23	0
PL	Poland	Fortum Polska		106552182752379	Facebook	1	1	999	0	23	0
PL	Poland	Stop ACTA2 Wałbrzych		385393432298336	Facebook	1	1	999	0	23	0
PL	Poland	BÓG		2049431068609504	Facebook	1	1	999	0	23	0
PL	Poland	Graduate School for Social Research		136493366456860	Facebook	1	1	999	0	23	0
PL	Poland	Negocjuj kobieto		1658179621160281	Facebook	1	1	999	0	23	0
PL	Poland	Consul honoraire de France à Szczecin		145004599539446	Facebook	1	1	999	0	99	0
PL	Poland	ADS		613510362404644	Facebook	1	1	999	0	23	0
PL	Poland	Marta Przywara		2158501717697792	Facebook	1	1	999	0	23	0
PL	Poland	Nie lubię PiS-u		155394177869961	Facebook	1	1	999	0	23	0
PL	Poland	Grupa Profidem		1165507090299180	Facebook	1	1	999	0	23	0
PL	Poland	Paweł Lisiecki		126656734059867	Facebook	1	1	999	0	23	0
PL	Poland	Maciej Klimek		296896397638921	Facebook	1	1	999	0	23	0
PL	Poland	Europejskie Centrum Projektów Pozarządowych		728747090796445	Facebook	1	1	999	0	23	0
PL	Poland	Energia Plus Gaz		1235256026493430	Facebook	1	1	999	0	23	0
PL	Poland	Lek.med.Dariusz Iskanin Radny Sejmiku Województwa Śląskiego		544812839275892	Facebook	1	1	999	0	23	0
PL	Poland	Wellbeing Institute		1700205546741243	Facebook	1	1	999	0	23	0
PL	Poland	Just in Life		1772809412809192	Facebook	1	1	999	0	23	0
PL	Poland	Tadeusz Aziewicz - Poseł na Sejm RP		205577346149086	Facebook	1	1	999	0	23	0
PL	Poland	Joanna Augustynowska		1167071973306679	Facebook	1	1	999	0	23	0
PL	Poland	Stowarzyszenie Tęczówka		209310862468708	Facebook	1	1	999	0	23	0
PL	Poland	Onoze.pl		2112463348812981	Facebook	1	1	999	0	23	0
PL	Poland	Maria Łaś		423385341524142	Facebook	1	1	999	0	23	0
PL	Poland	Ubrania NA CELE Charytativ - pomoc zwierzętą		1777371705875367	Facebook	1	1	999	0	23	0
PL	Poland	Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	1	1	999	0	23	0
PL	Poland	Mem Polityczny		549066602170402	Facebook	1	1	999	0	23	0
PL	Poland	Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	1	1	999	0	99	0
PL	Poland	Ira-Net.com - Innovative  Recruitment Aid		254944044656983	Facebook	1	1	999	0	23	0
PL	Poland	TEMI - Galicyjski Tygodnik Informacyjny		307118409327621	Facebook	1	1	999	0	23	0
PL	Poland	Marketing i sprzedaż według RODO		1893067881016632	Facebook	1	1	999	0	23	0
PL	Poland	Trojaczek	Michał Trojaczek	443582386182910	Facebook	1	1	998	0	23	0
PL	Poland	BIZNESiSTYL.pl		331547303610311	Facebook	1	1	998	0	23	0
PL	Poland	Tomasz Kostuś		343794492463752	Facebook	1	1	998	0	23	0
PL	Poland	Komitet Prawo i Sprawiedliwość Gmina Michałowice		252841271563178	Facebook	1	1	998	0	23	0
PL	Poland	Kurier Ząbkowski		1507827496163615	Facebook	1	1	998	0	23	0
PL	Poland	Radny Łukasz Zakrzewski		1540381476278399	Facebook	1	1	998	0	23	0
PL	Poland	Eventland Krakow		144770592901917	Facebook	1	1	998	0	99	0
PL	Poland	J.G.Training - Szkolenia specjalistyczne		196398670387749	Facebook	1	1	998	0	23	0
PL	Poland	TalinkMe.pl -  Employer's		766366890141592	Facebook	1	1	998	0	23	0
PL	Poland	dziecisawazne.pl		267552554162	Facebook	1	1	997	0	22	0
PL	Poland	Miłość nie wyklucza		140982409255721	Facebook	1	1	997	0	22	0
PL	Poland	Fundacja Centaurus		311278685609822	Facebook	1	1	997	0	23	0
PL	Poland	Samo Zdrowie		524489564230612	Facebook	1	1	997	0	22	0
PL	Poland	Niniwa		108389032562586	Facebook	1	1	997	0	22	0
PL	Poland	Cheeky Panda		231539154282362	Facebook	1	1	997	0	22	0
PL	Poland	L'OCCITANE en Provence		135284463161255	Facebook	1	1	997	0	22	0
PL	Poland	Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	1	1	996	0	22	0
PL	Poland	Wyjście Smoga		740330562763363	Facebook	1	1	996	0	22	0
PL	Poland	Anna Baiol		2177248695859746	Facebook	1	1	996	0	22	0
PL	Poland	Polityka na Ostro		407869383365737	Facebook	1	1	995	0	87	0
PL	Poland	Korolowa		360622710694018	Facebook	1	1	995	0	22	0
PL	Poland	Danfoss Poland		1418602838422071	Facebook	1	1	994	0	22	0
PL	Poland	Begzod Khudoynazarov		1607024039367303	Facebook	1	1	994	0	22	0
PL	Poland	England.pl - Lubimy Szybkie i Bezpłatne Przelewy		119167158115750	Facebook	1	1	994	0	22	0
PL	Poland	Carrefour		423591291180427	Facebook	1	1	992	0	22	0
PL	Poland	My life made in Sweden		2259517730927357	Facebook	1	1	985	0	22	0
PL	Poland	Brut UK		1629990253744016	Facebook	1	1	984	196	1	0
PL	Poland	Eko Energia		2270746596547176	Facebook	1	1	983	0	22	0
PL	Poland	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	983	196	8	1
PL	Poland	I Hate Bernie Sanders		105344429817836	Facebook	2	1	965	482	6	1
PL	Poland	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	937	187	9	1
PL	Poland	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	920	184	1	0
PL	Poland	Mint		1586969654915532	Facebook	1	1	915	183	2	0
PL	Poland	United World İnternational		200522684002297	Facebook	1	1	907	453	8	0
PL	Poland	Hertie School of Governance		10760031281	Facebook	1	1	905	181	1	0
PL	Poland	USR Diaspora	USR Diaspora	1793510380925494	Facebook	2	1	888	290	0	0
PL	Poland	Sample Market		504781446382209	Facebook	2	1	880	440	8	0
PL	Poland	EPP Group in the European Parliament		291699857688	Facebook	3	1	876	420	5	0
PL	Poland	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	868	173	1	0
PL	Poland	Le Courrier d'Europe centrale		387639116472	Facebook	3	1	868	173	2	0
PL	Poland	BuzzyRange		535807280265668	Facebook	26	1	850	0	97	0
PL	Poland	Holzkern		550085078491459	Facebook	5	1	848	226	11	5
PL	Poland	Orjan Nilsen		271222143880	Facebook	2	1	823	411	8	0
PL	Poland	World Youth Academy		155365641152627	Facebook	1	1	816	163	1	0
PL	Poland	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	785	157	1	0
PL	Poland	Fauna Marin Corals		137683832948693	Facebook	1	1	781	390	7	0
PL	Poland	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	766	153	1	0
PL	Poland	Index in English		1969401936694372	Facebook	1	1	747	149	2	0
PL	Poland	WHOLE - United Queer Festival		513002089046849	Facebook	7	1	743	47	54	0
PL	Poland	Exponea		437489159794764	Facebook	17	1	738	16	66	0
PL	Poland	Last Stop Brexit		820489154977103	Facebook	1	1	705	141	1	0
PL	Poland	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	4	1	693	160	9	0
PL	Poland	English with Nick		1570719566589055	Facebook	1	1	685	137	1	0
PL	Poland	Noosworks.com		405566173606704	Facebook	1	1	661	132	11	0
PL	Poland	Remix News & Views		243686272917389	Facebook	3	1	645	129	11	0
PL	Poland	Ozan Yanar		730847103593100	Facebook	2	1	636	126	6	1
PL	Poland	garagErasmus Foundation		126673650730964	Facebook	1	1	631	126	1	0
PL	Poland	Expat Money Help		1648950005432889	Facebook	1	1	629	314	7	0
PL	Poland	Evig Grön		201581136991713	Facebook	2	1	623	161	1	0
PL	Poland	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	623	311	0	0
PL	Poland	Veganuary		170911309781648	Facebook	10	1	622	165	1	0
PL	Poland	Tilburg University		157338687652903	Facebook	1	1	617	308	6	0
PL	Poland	Bluewave Studio		374825599652907	Facebook	1	1	614	307	5	0
PL	Poland	GearBest		624353394279966	Facebook	1	1	610	122	1	0
PL	Poland	Jah Happy Life		1744645559132653	Facebook	1	1	604	120	1	0
PL	Poland	Trending in China		423670114403144	Facebook	3	1	600	248	0	0
PL	Poland	Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	1	1	593	118	10	0
PL	Poland	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	578	259	4	0
PL	Poland	Columbia University in the City of New York		102471088936	Facebook	2	1	576	229	1	0
PL	Poland	Banque mondiale		155174084508744	Facebook	31	1	567	190	2	0
PL	Poland	Dean Graziosi		17457692073	Facebook	1	1	566	283	2	0
PL	Poland	The Commentator		165460240178275	Facebook	2	1	560	67	25	0
PL	Poland	INSEAD		164840743574941	Facebook	1	1	555	277	0	0
PL	Poland	The Dolphin's Voice		374901615887979	Facebook	1	1	554	277	5	0
PL	Poland	Racing Diffs		310664495958668	Facebook	1	1	549	109	0	0
PL	Poland	Fuguero		2278393708878170	Facebook	1	1	547	273	4	0
PL	Poland	Hornet Plugins		150704545104271	Facebook	1	1	543	108	1	0
PL	Poland	The Munk Debates		259282224084288	Facebook	1	1	543	108	0	0
PL	Poland	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	536	268	5	0
PL	Poland	Knovva Academy		1619172795053683	Facebook	1	1	533	267	0	0
PL	Poland	Commonlee		493432274485420	Facebook	11	1	527	87	15	0
PL	Poland	Open Society Roma Initiatives		369567809754486	Facebook	1	1	525	105	1	0
PL	Poland	Streetpit		658189304534663	Facebook	1	1	510	255	0	0
PL	Poland	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	507	172	7	0
PL	Poland	OZY World		365203643975275	Facebook	1	1	502	100	8	0
PL	Poland	ITUC		20556338116	Facebook	1	1	498	249	0	0
PL	Poland	Asas e Raízes Psicologia		619863788428007	Facebook	1	1	488	97	8	0
PL	Poland	GAîA		389280808172899	Facebook	1	1	486	243	0	0
PL	Poland	Transylvania NOW		1067238850277845	Facebook	2	1	482	57	17	0
PL	Poland	S&P Global		112495188784373	Facebook	7	1	481	103	1	0
PL	Poland	Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	2	1	476	24	33	0
PL	Poland	Your Everyday Korean		1446749008800347	Facebook	3	1	474	226	0	0
PL	Poland	Busech Shopping		297339700960830	Facebook	5	1	451	155	6	0
PL	Poland	Bundesliga Official		207360136376916	Facebook	1	1	449	224	0	0
PL	Poland	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	441	152	0	0
PL	Poland	Instant Buy Supply		1795481837196514	Facebook	2	1	439	158	5	0
PL	Poland	Pirate Parties International		152709151422154	Facebook	1	1	434	217	1	0
PL	Poland	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	13	1	433	115	1	0
PL	Poland	Centre of Excellence		761616163858631	Facebook	5	1	433	122	0	0
PL	Poland	Great		267772723892978	Facebook	1	1	427	213	0	0
PL	Poland	Vegas Live Community		1024725667661429	Facebook	1	1	427	214	19	3
PL	Poland	Open Doors Deutschland		182704598535	Facebook	3	1	426	85	0	0
PL	Poland	Soonfeed		214615931960850	Facebook	2	1	412	192	4	0
PL	Poland	Bigwishboard		340454059914168	Facebook	14	1	412	0	27	0
PL	Poland	Marty Supply Co.		180223699572168	Facebook	4	1	411	82	7	0
PL	Poland	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	6	1	402	90	4	0
PL	Poland	Airinum		867962259958927	Facebook	3	1	399	79	0	0
PL	Poland	Chris's Goods		2746149608745019	Facebook	1	1	393	78	6	0
PL	Poland	Elvis & Kresse		203332156348921	Facebook	3	1	392	126	4	1
PL	Poland	ParaqinOfficial		420328302103021	Facebook	1	1	390	195	3	0
PL	Poland	China Xinhua News		338109312883186	Facebook	2	1	385	182	0	0
PL	Poland	OTS Solicitors		940549775965601	Facebook	1	1	380	190	0	0
PL	Poland	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	379	75	0	0
PL	Poland	Tafani's		306374169790036	Facebook	12	1	373	32	2	0
PL	Poland	ZAFUL		916028728426822	Facebook	1	1	365	182	1	0
PL	Poland	Ocean Witness		1260352987396236	Facebook	2	1	363	72	1	0
PL	Poland	Fans Bola		1259155504221330	Facebook	9	1	361	0	0	0
PL	Poland	Sustainability Times		214303005827359	Facebook	2	1	357	178	3	0
PL	Poland	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	348	69	3	0
PL	Poland	Prizeo		378378255568881	Facebook	6	1	343	68	3	0
PL	Poland	مفوضية اللاجئين		188842724507690	Facebook	21	1	342	74	13	0
PL	Poland	Jenk Oz		1368130286591310	Facebook	1	1	341	170	0	0
PL	Poland	Trending Today		311683089314196	Facebook	8	1	341	96	10	0
PL	Poland	Students'Hub		222957571664804	Facebook	2	1	338	3	3	0
