advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	CY	Cyprus	29	1	587523	259538	2954	712
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	f25_34	female (25-34)	CY	Cyprus	101	1	186246	52230	724	12
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	f25_34	female (25-34)	CY	Cyprus	86	1	163038	34428	838	19
European Parliament Office in Cyprus		205478755729	Facebook	f25_34	female (25-34)	CY	Cyprus	5	1	155145	76748	767	152
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	f25_34	female (25-34)	CY	Cyprus	28	1	149516	58747	669	97
γυρίζουμε		278308089460720	Facebook	f25_34	female (25-34)	CY	Cyprus	6	1	75127	33236	514	120
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	f25_34	female (25-34)	CY	Cyprus	18	1	63781	13291	170	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	f25_34	female (25-34)	CY	Cyprus	21	1	60699	14748	125	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	f25_34	female (25-34)	CY	Cyprus	26	1	55362	18690	169	6
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f25_34	female (25-34)	CY	Cyprus	5	1	54519	23125	417	81
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	CY	Cyprus	28	1	50400	21101	78	17
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	f25_34	female (25-34)	CY	Cyprus	20	1	47454	14068	185	0
European Greens		141366725876424	Facebook	f25_34	female (25-34)	CY	Cyprus	10	1	45242	20637	193	43
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	f25_34	female (25-34)	CY	Cyprus	4	1	40880	16289	97	13
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	f25_34	female (25-34)	CY	Cyprus	19	1	39272	8963	151	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	f25_34	female (25-34)	CY	Cyprus	28	1	38081	10037	114	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	f25_34	female (25-34)	CY	Cyprus	48	1	35346	7977	227	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	f25_34	female (25-34)	CY	Cyprus	32	1	34990	7348	112	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	f25_34	female (25-34)	CY	Cyprus	13	1	30075	6559	86	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	f25_34	female (25-34)	CY	Cyprus	7	1	29284	5676	169	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	f25_34	female (25-34)	CY	Cyprus	4	1	29271	11073	110	17
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	f25_34	female (25-34)	CY	Cyprus	6	1	28461	13094	84	12
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	f25_34	female (25-34)	CY	Cyprus	11	1	23831	10054	29	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	f25_34	female (25-34)	CY	Cyprus	36	1	22560	5205	98	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	CY	Cyprus	42	1	21854	10144	34	8
