advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elena Gentile	Elena Gentile	1426435657576038	Facebook	puglia	Puglia	IT	Italy	45	1	489237	157391	1153	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	puglia	Puglia	IT	Italy	31	1	361408	103830	1197	28
Partito Democratico	Partito Democratico	77034286895	Facebook	puglia	Puglia	IT	Italy	216	1	341352	112759	1194	209
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	puglia	Puglia	IT	Italy	24	1	328391	77074	1887	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	puglia	Puglia	IT	Italy	398	1	285973	118118	1328	242
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	puglia	Puglia	IT	Italy	54	1	257062	104291	708	55
Pasquale Di Rella		466525857098627	Facebook	puglia	Puglia	IT	Italy	4	1	249996	80000	1996	400
Francesca Bottalico		144518132652525	Facebook	puglia	Puglia	IT	Italy	8	1	220768	47155	708	0
Paola Romano	Paola Romano	248072698709512	Facebook	puglia	Puglia	IT	Italy	10	1	185990	40000	1790	200
Caio Mussolini		2393234914229651	Facebook	puglia	Puglia	IT	Italy	19	1	161039	41588	1134	110
Patty L'Abbate		2019794284961092	Facebook	puglia	Puglia	IT	Italy	3	1	149997	30000	297	0
Michele Caradonna		456906694834986	Facebook	puglia	Puglia	IT	Italy	3	1	149997	30000	297	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	puglia	Puglia	IT	Italy	2	1	136800	64989	443	119
Raffaele Fitto		34987266938	Facebook	puglia	Puglia	IT	Italy	21	1	135952	36544	750	0
Michele Emiliano		53505098083	Facebook	puglia	Puglia	IT	Italy	7	1	134993	33000	693	0
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	puglia	Puglia	IT	Italy	4	1	133110	52866	694	88
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	puglia	Puglia	IT	Italy	8	1	125992	25000	792	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	puglia	Puglia	IT	Italy	66	1	120806	41468	305	13
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	puglia	Puglia	IT	Italy	18	1	114628	32689	328	50
ANMIC Bari - Notizie		250152488447718	Facebook	puglia	Puglia	IT	Italy	3	1	109997	25000	297	0
Di Rella Pasquale Sindaco di Bari 2019		403501780461112	Facebook	puglia	Puglia	IT	Italy	4	1	103336	20467	368	0
Francesco Ventola		166601526736879	Facebook	puglia	Puglia	IT	Italy	1	1	99999	50000	499	100
Marco Certini		693863150678352	Facebook	puglia	Puglia	IT	Italy	2	1	99998	20000	198	0
Gianpaolo Cassese		316504758861516	Facebook	puglia	Puglia	IT	Italy	2	1	99998	20000	198	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	puglia	Puglia	IT	Italy	28	1	91125	40312	97	12
