advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd2	Last 2 days	FI	Finland	16	1	854394	331840	7119	1407
Kokoomus	Kokoomus	201285237101	Facebook	rd2	Last 2 days	FI	Finland	781	1	761278	82037	48957	311
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rd2	Last 2 days	FI	Finland	60	1	629623	145999	5323	266
Sosialidemokraatit SDP		108945982480217	Facebook	rd2	Last 2 days	FI	Finland	60	1	352565	116525	4041	1167
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd2	Last 2 days	FI	Finland	29	1	306812	97332	2432	183
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd2	Last 2 days	FI	Finland	30	1	296021	68993	2100	213
European Greens		141366725876424	Facebook	rd2	Last 2 days	FI	Finland	9	1	253895	115101	2303	723
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd2	Last 2 days	FI	Finland	14	1	233993	48000	673	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd2	Last 2 days	FI	Finland	15	1	221002	69029	922	173
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd2	Last 2 days	FI	Finland	7	1	157900	34523	1600	295
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd2	Last 2 days	FI	Finland	44	1	119696	31779	1228	33
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd2	Last 2 days	FI	Finland	14	1	102854	25491	811	80
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd2	Last 2 days	FI	Finland	8	1	95330	26166	650	83
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd2	Last 2 days	FI	Finland	9	1	86660	21332	1153	208
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd2	Last 2 days	FI	Finland	6	1	78996	19666	326	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rd2	Last 2 days	FI	Finland	3	1	72331	35833	448	66
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd2	Last 2 days	FI	Finland	15	1	70019	14180	963	25
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	FI	Finland	23	1	65287	13128	619	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd2	Last 2 days	FI	Finland	52	1	62206	10114	2155	0
Elsi Katainen		190042298268350	Facebook	rd2	Last 2 days	FI	Finland	4	1	62081	13166	352	52
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd2	Last 2 days	FI	Finland	18	1	58807	13750	872	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd2	Last 2 days	FI	Finland	13	1	54659	11333	692	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd2	Last 2 days	FI	Finland	13	1	53050	21094	681	39
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd2	Last 2 days	FI	Finland	16	1	52274	15907	740	33
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	rd2	Last 2 days	FI	Finland	3	1	50665	10000	165	0
