advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kokoomus	Kokoomus	201285237101	Facebook	rd5	Last 5 days	FI	Finland	784	1	1328012	175476	74745	810
European Parliament		178362315106	Facebook	rd5	Last 5 days	FI	Finland	17	1	855514	332278	7123	1408
Sosialidemokraatit SDP		108945982480217	Facebook	rd5	Last 5 days	FI	Finland	60	1	814748	257981	9437	2586
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rd5	Last 5 days	FI	Finland	60	1	806939	189999	7539	399
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd5	Last 5 days	FI	Finland	20	1	644980	132000	1980	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd5	Last 5 days	FI	Finland	34	1	610033	151412	4389	383
European Greens		141366725876424	Facebook	rd5	Last 5 days	FI	Finland	11	1	586182	263124	5395	1660
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd5	Last 5 days	FI	Finland	29	1	532963	167998	4070	300
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd5	Last 5 days	FI	Finland	15	1	526675	174656	2069	427
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd5	Last 5 days	FI	Finland	50	1	364099	97531	2895	83
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd5	Last 5 days	FI	Finland	14	1	256159	86333	1836	241
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd5	Last 5 days	FI	Finland	7	1	246422	52142	2522	471
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd5	Last 5 days	FI	Finland	15	1	207471	53796	1762	174
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd5	Last 5 days	FI	Finland	18	1	197695	41141	1926	158
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd5	Last 5 days	FI	Finland	10	1	197070	45415	2423	442
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd5	Last 5 days	FI	Finland	25	1	179812	43750	2553	116
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd5	Last 5 days	FI	Finland	6	1	170993	39999	593	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd5	Last 5 days	FI	Finland	76	1	165893	27485	5544	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	FI	Finland	26	1	133224	26820	953	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd5	Last 5 days	FI	Finland	15	1	133127	55319	1547	97
Elsi Katainen		190042298268350	Facebook	rd5	Last 5 days	FI	Finland	4	1	131246	28125	909	149
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd5	Last 5 days	FI	Finland	18	1	122982	35009	1851	83
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd5	Last 5 days	FI	Finland	5	1	120964	29991	1294	199
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd5	Last 5 days	FI	Finland	13	1	120654	25666	1204	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rd5	Last 5 days	FI	Finland	3	1	110996	54999	696	99
