advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kokoomus	Kokoomus	201285237101	Facebook	rd6	Last 6 days	FI	Finland	787	1	1442198	198185	78311	1005
Sosialidemokraatit SDP		108945982480217	Facebook	rd6	Last 6 days	FI	Finland	60	1	957698	299577	11125	3003
European Parliament		178362315106	Facebook	rd6	Last 6 days	FI	Finland	17	1	855775	332382	7123	1408
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rd6	Last 6 days	FI	Finland	60	1	806939	189999	7539	399
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd6	Last 6 days	FI	Finland	20	1	644980	132000	1980	0
European Greens		141366725876424	Facebook	rd6	Last 6 days	FI	Finland	11	1	642252	285535	5953	1772
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd6	Last 6 days	FI	Finland	34	1	633063	160618	4611	400
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd6	Last 6 days	FI	Finland	16	1	605511	204587	2322	495
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd6	Last 6 days	FI	Finland	30	1	534629	168331	4103	300
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd6	Last 6 days	FI	Finland	50	1	437457	117188	3271	99
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd6	Last 6 days	FI	Finland	17	1	341578	119367	2448	371
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd6	Last 6 days	FI	Finland	8	1	270373	56904	2773	519
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd6	Last 6 days	FI	Finland	18	1	241535	50385	2260	205
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd6	Last 6 days	FI	Finland	25	1	234308	56666	3242	200
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd6	Last 6 days	FI	Finland	10	1	227485	51498	2738	500
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd6	Last 6 days	FI	Finland	15	1	226367	60075	1928	189
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd6	Last 6 days	FI	Finland	108	1	200299	31617	7316	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd6	Last 6 days	FI	Finland	6	1	170993	39999	593	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd6	Last 6 days	FI	Finland	17	1	156653	65583	1757	117
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	FI	Finland	27	1	155783	31344	1065	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd6	Last 6 days	FI	Finland	19	1	145392	40459	2230	99
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd6	Last 6 days	FI	Finland	13	1	139986	29999	1286	0
Elsi Katainen		190042298268350	Facebook	rd6	Last 6 days	FI	Finland	4	1	138746	30000	984	162
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd6	Last 6 days	FI	Finland	8	1	135606	33348	1447	224
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd6	Last 6 days	FI	Finland	18	1	123272	26607	1509	50
