advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd2	Last 2 days	IT	Italy	14	1	2569984	1236998	16886	3899
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd2	Last 2 days	IT	Italy	10	1	1929041	830238	15777	3445
Brando Benifei	Brando Benifei	291380024325396	Facebook	rd2	Last 2 days	IT	Italy	14	1	1288656	504333	8389	2049
Più Europa	Più Europa	126662574668084	Facebook	rd2	Last 2 days	IT	Italy	9	1	1151661	511666	5960	1558
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	rd2	Last 2 days	IT	Italy	109	1	1004374	392566	5177	916
Lara Comi	Lara Comi	155619044465389	Facebook	rd2	Last 2 days	IT	Italy	2	1	999998	400000	5998	1500
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd2	Last 2 days	IT	Italy	12	1	914202	379206	5835	1566
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	rd2	Last 2 days	IT	Italy	13	1	911991	361566	6637	1238
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	IT	Italy	4	1	878361	438681	4484	877
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd2	Last 2 days	IT	Italy	18	1	822919	338869	5839	1364
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd2	Last 2 days	IT	Italy	14	1	731963	286398	1668	553
Emma Bonino	Emma Bonino	9005388225	Facebook	rd2	Last 2 days	IT	Italy	4	1	664997	275000	5947	1340
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd2	Last 2 days	IT	Italy	8	1	616582	276634	3178	616
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	rd2	Last 2 days	IT	Italy	22	1	575154	228433	2925	486
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	rd2	Last 2 days	IT	Italy	7	1	446663	223333	1979	546
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd2	Last 2 days	IT	Italy	15	1	393160	119833	678	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	rd2	Last 2 days	IT	Italy	6	1	374039	179708	1906	362
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	rd2	Last 2 days	IT	Italy	4	1	355951	142142	2613	516
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rd2	Last 2 days	IT	Italy	26	1	340197	79980	2278	261
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd2	Last 2 days	IT	Italy	8	1	338327	97666	810	50
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd2	Last 2 days	IT	Italy	11	1	325329	135000	1579	300
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	rd2	Last 2 days	IT	Italy	12	1	320440	132333	1234	212
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	rd2	Last 2 days	IT	Italy	6	1	316663	149333	1280	256
Cristiano Zanella	Cristiano Zanella	1051393861711144	Facebook	rd2	Last 2 days	IT	Italy	14	1	312993	118333	1806	473
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	rd2	Last 2 days	IT	Italy	8	1	301158	146962	872	159
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	rd2	Last 2 days	IT	Italy	11	1	270640	117378	793	128
Videodrome	Videodrome	1773694896182795	Facebook	rd2	Last 2 days	IT	Italy	22	1	268988	59399	1128	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	rd2	Last 2 days	IT	Italy	14	1	254492	65249	1577	215
Gianantonio Da Re		423472904417850	Facebook	rd2	Last 2 days	IT	Italy	2	1	250498	99999	298	50
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	rd2	Last 2 days	IT	Italy	6	1	249995	69999	695	66
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd2	Last 2 days	IT	Italy	4	1	249165	108333	1090	278
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd2	Last 2 days	IT	Italy	52	1	235786	59666	4603	0
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	rd2	Last 2 days	IT	Italy	6	1	234284	94285	284	28
Pina Picierno	SocialCom	212896992084952	Facebook	rd2	Last 2 days	IT	Italy	13	1	234076	63583	858	40
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	rd2	Last 2 days	IT	Italy	10	1	233660	90237	1090	178
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd2	Last 2 days	IT	Italy	6	1	231661	70833	778	66
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rd2	Last 2 days	IT	Italy	6	1	228329	65666	652	66
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd2	Last 2 days	IT	Italy	14	1	226278	79023	1446	175
Lina Novelli Elezioni Europee 2019	Stefano Stefanoni 	525398527864941	Facebook	rd2	Last 2 days	IT	Italy	3	1	208332	74999	115	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rd2	Last 2 days	IT	Italy	1	1	199999	100000	499	100
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rd2	Last 2 days	IT	Italy	8	1	195827	40666	560	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	rd2	Last 2 days	IT	Italy	12	1	191852	40428	594	40
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd2	Last 2 days	IT	Italy	13	1	184744	73081	644	53
