advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f45_54	female (45-54)	AT	Austria	680	1	1778312	616176	16149	2538
Harald Vilimsky		547597092025909	Facebook	f45_54	female (45-54)	AT	Austria	179	1	1475862	621414	14900	3364
Andreas Schieder	SPÖ	290881691011354	Facebook	f45_54	female (45-54)	AT	Austria	185	1	762751	260434	6329	1339
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f45_54	female (45-54)	AT	Austria	1598	1	726074	162613	15601	580
kontrast.at	kontrast.at	1079650008770485	Facebook	f45_54	female (45-54)	AT	Austria	116	1	673027	270364	3933	1217
European Parliament		178362315106	Facebook	f45_54	female (45-54)	AT	Austria	105	1	585514	253025	6220	2094
HC Strache	FPÖ	74865038590	Facebook	f45_54	female (45-54)	AT	Austria	76	1	459629	191755	2608	659
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f45_54	female (45-54)	AT	Austria	573	1	358529	95243	4964	108
Claudia Gamon	NEOS	447992848717452	Facebook	f45_54	female (45-54)	AT	Austria	275	1	356940	113831	2405	373
Die Grünen	Die Grünen	21759893033	Facebook	f45_54	female (45-54)	AT	Austria	63	1	341182	123901	3016	672
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f45_54	female (45-54)	AT	Austria	225	1	264796	60547	3514	250
Dominik Nepp		135953609780627	Facebook	f45_54	female (45-54)	AT	Austria	96	1	188895	71459	1915	347
Wirtschaftskammer		125946327466544	Facebook	f45_54	female (45-54)	AT	Austria	160	1	188558	47566	2417	128
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f45_54	female (45-54)	AT	Austria	54	1	159637	40189	488	28
Johann Gudenus		104145976305577	Facebook	f45_54	female (45-54)	AT	Austria	52	1	157081	63816	909	139
Othmar Karas	Volkspartei	395638503864459	Facebook	f45_54	female (45-54)	AT	Austria	274	1	128346	28350	2919	116
Sarah Wiener	Die Grünen	970529566390833	Facebook	f45_54	female (45-54)	AT	Austria	11	1	117891	35941	808	178
Werner Kogler	Die Grünen	133612666671985	Facebook	f45_54	female (45-54)	AT	Austria	15	1	103437	32702	1039	230
FPÖ	FPÖ	169051073236170	Facebook	f45_54	female (45-54)	AT	Austria	17	1	102994	42614	878	211
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f45_54	female (45-54)	AT	Austria	29	1	101013	37774	1184	309
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	f45_54	female (45-54)	AT	Austria	136	1	97560	22800	1780	50
European Greens		141366725876424	Facebook	f45_54	female (45-54)	AT	Austria	29	1	95407	42288	673	173
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f45_54	female (45-54)	AT	Austria	41	1	94065	31436	745	131
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f45_54	female (45-54)	AT	Austria	179	1	91560	20215	2952	71
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	f45_54	female (45-54)	AT	Austria	19	1	90522	19416	1017	160
