advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f45_54	female (45-54)	AT	Austria	680	1	1778312	616176	16149	2538
Harald Vilimsky		547597092025909	Facebook	f45_54	female (45-54)	AT	Austria	179	1	1475862	621414	14900	3364
Andreas Schieder	SPÖ	290881691011354	Facebook	f45_54	female (45-54)	AT	Austria	185	1	762751	260434	6329	1339
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f45_54	female (45-54)	AT	Austria	1598	1	726074	162613	15601	580
kontrast.at	kontrast.at	1079650008770485	Facebook	f45_54	female (45-54)	AT	Austria	116	1	673027	270364	3933	1217
European Parliament		178362315106	Facebook	f45_54	female (45-54)	AT	Austria	105	1	585514	253025	6220	2094
HC Strache	FPÖ	74865038590	Facebook	f45_54	female (45-54)	AT	Austria	76	1	459629	191755	2608	659
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f45_54	female (45-54)	AT	Austria	573	1	358529	95243	4964	108
Claudia Gamon	NEOS	447992848717452	Facebook	f45_54	female (45-54)	AT	Austria	275	1	356940	113831	2405	373
Die Grünen	Die Grünen	21759893033	Facebook	f45_54	female (45-54)	AT	Austria	63	1	341182	123901	3016	672
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f45_54	female (45-54)	AT	Austria	225	1	264796	60547	3514	250
Dominik Nepp		135953609780627	Facebook	f45_54	female (45-54)	AT	Austria	96	1	188895	71459	1915	347
Wirtschaftskammer		125946327466544	Facebook	f45_54	female (45-54)	AT	Austria	160	1	188558	47566	2417	128
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f45_54	female (45-54)	AT	Austria	54	1	159637	40189	488	28
Johann Gudenus		104145976305577	Facebook	f45_54	female (45-54)	AT	Austria	52	1	157081	63816	909	139
Othmar Karas	Volkspartei	395638503864459	Facebook	f45_54	female (45-54)	AT	Austria	274	1	128346	28350	2919	116
Sarah Wiener	Die Grünen	970529566390833	Facebook	f45_54	female (45-54)	AT	Austria	11	1	117891	35941	808	178
Werner Kogler	Die Grünen	133612666671985	Facebook	f45_54	female (45-54)	AT	Austria	15	1	103437	32702	1039	230
FPÖ	FPÖ	169051073236170	Facebook	f45_54	female (45-54)	AT	Austria	17	1	102994	42614	878	211
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f45_54	female (45-54)	AT	Austria	29	1	101013	37774	1184	309
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	f45_54	female (45-54)	AT	Austria	136	1	97560	22800	1780	50
European Greens		141366725876424	Facebook	f45_54	female (45-54)	AT	Austria	29	1	95407	42288	673	173
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f45_54	female (45-54)	AT	Austria	41	1	94065	31436	745	131
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f45_54	female (45-54)	AT	Austria	179	1	91560	20215	2952	71
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	f45_54	female (45-54)	AT	Austria	19	1	90522	19416	1017	160
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	f45_54	female (45-54)	AT	Austria	12	1	73530	15063	280	0
FPÖ-Wien		146097669338683	Facebook	f45_54	female (45-54)	AT	Austria	1	1	68704	34352	343	68
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	f45_54	female (45-54)	AT	Austria	83	1	66798	15329	1004	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	f45_54	female (45-54)	AT	Austria	78	1	66681	17824	507	8
GPA-djp	GPA-djp	214499840736	Facebook	f45_54	female (45-54)	AT	Austria	34	1	64173	15759	254	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f45_54	female (45-54)	AT	Austria	116	1	62327	17561	1116	28
Plan International Österreich		115130990779	Facebook	f45_54	female (45-54)	AT	Austria	14	1	60604	22335	551	100
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	f45_54	female (45-54)	AT	Austria	17	1	56622	22814	485	110
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	f45_54	female (45-54)	AT	Austria	12	1	53421	21911	242	43
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	f45_54	female (45-54)	AT	Austria	81	1	46448	11527	517	22
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	f45_54	female (45-54)	AT	Austria	30	1	41013	13142	816	109
1Europa	Peter Glawischnig	320389701908367	Facebook	f45_54	female (45-54)	AT	Austria	30	1	41008	11511	322	49
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	f45_54	female (45-54)	AT	Austria	9	1	40831	8725	244	37
Evelyn Regner	SPÖ	291746820967544	Facebook	f45_54	female (45-54)	AT	Austria	28	1	40482	9667	344	27
Christian Pirker		200189984169557	Facebook	f45_54	female (45-54)	AT	Austria	68	1	39819	9818	990	18
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	f45_54	female (45-54)	AT	Austria	21	1	37842	8004	262	14
Wochenblick	Wochenblick	991628130904203	Facebook	f45_54	female (45-54)	AT	Austria	20	1	36130	9909	260	52
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	f45_54	female (45-54)	AT	Austria	6	1	36094	8703	557	111
Stadt Wien	Stadt Wien	110971788921077	Facebook	f45_54	female (45-54)	AT	Austria	1	1	35580	17790	177	35
Heumilch		184745071568863	Facebook	f45_54	female (45-54)	AT	Austria	1	1	30812	12324	61	30
Maximilian Krauss		590930261019192	Facebook	f45_54	female (45-54)	AT	Austria	96	1	30061	8421	777	25
Michael Raml	FPÖ Linz	1499759610320321	Facebook	f45_54	female (45-54)	AT	Austria	22	1	29439	6860	293	38
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f45_54	female (45-54)	AT	Austria	19	1	28700	9550	93	6
Kialo		729627343834501	Facebook	f45_54	female (45-54)	AT	Austria	334	1	28619	10262	185	48
WOMAN		387726029923	Facebook	f45_54	female (45-54)	AT	Austria	3	1	28497	11132	57	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	f45_54	female (45-54)	AT	Austria	126	1	27552	4648	944	6
CARE Österreich		163811269488	Facebook	f45_54	female (45-54)	AT	Austria	5	1	27064	5350	227	34
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	f45_54	female (45-54)	AT	Austria	6	1	26916	5831	128	10
MehrRespekt.at		2122005974715516	Facebook	f45_54	female (45-54)	AT	Austria	3	1	26416	6153	114	0
Barbara M. Thaler		1945277729020140	Facebook	f45_54	female (45-54)	AT	Austria	25	1	25575	5414	241	16
ARWAG - Eigentumswohnungen		146081282723233	Facebook	f45_54	female (45-54)	AT	Austria	1	1	24808	4961	247	49
Gottfried Waldhäusl		627580790692097	Facebook	f45_54	female (45-54)	AT	Austria	19	1	24663	5561	216	16
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	f45_54	female (45-54)	AT	Austria	5	1	24003	9349	167	32
Zalando		451619258340545	Facebook	f45_54	female (45-54)	AT	Austria	1	1	22197	11098	110	55
Thomas Waitz		235816017203590	Facebook	f45_54	female (45-54)	AT	Austria	7	1	22049	4410	154	20
Christof Bitschi		1697898137102698	Facebook	f45_54	female (45-54)	AT	Austria	9	1	21699	4815	206	33
ISPA - Internet Service Providers Austria		202205536400	Facebook	f45_54	female (45-54)	AT	Austria	10	1	21410	4673	145	0
NEOS	NEOS	327450964017497	Facebook	f45_54	female (45-54)	AT	Austria	48	1	20460	5443	267	17
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	f45_54	female (45-54)	AT	Austria	15	1	19848	4170	256	34
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	f45_54	female (45-54)	AT	Austria	12	1	19154	7485	131	29
FSG Niederösterreich		420116701402151	Facebook	f45_54	female (45-54)	AT	Austria	6	1	19014	8193	82	6
Manuela Auer		317935895015846	Facebook	f45_54	female (45-54)	AT	Austria	3	1	18399	3680	183	36
Biovegan		352506818255660	Facebook	f45_54	female (45-54)	AT	Austria	1	1	18046	9023	45	9
Wissensministerium	Wissensministerium	145146972927688	Facebook	f45_54	female (45-54)	AT	Austria	56	1	17747	2856	683	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	f45_54	female (45-54)	AT	Austria	5	1	17578	5444	145	28
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	f45_54	female (45-54)	AT	Austria	3	1	16783	6479	126	22
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	f45_54	female (45-54)	AT	Austria	35	1	16364	4024	322	0
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	f45_54	female (45-54)	AT	Austria	4	1	15454	4961	82	14
Team Kurz		1446536545429987	Facebook	f45_54	female (45-54)	AT	Austria	1	1	15450	7725	38	7
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	f45_54	female (45-54)	AT	Austria	27	1	15363	4195	109	0
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	f45_54	female (45-54)	AT	Austria	3	1	15347	5725	173	67
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	f45_54	female (45-54)	AT	Austria	9	1	14959	4103	80	6
Peter Haubner		276851356116014	Facebook	f45_54	female (45-54)	AT	Austria	32	1	14925	4172	370	24
Norbert Hofer	FPÖ	1650580648552563	Facebook	f45_54	female (45-54)	AT	Austria	1	1	14703	7351	367	73
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	f45_54	female (45-54)	AT	Austria	8	1	14261	3081	147	26
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	f45_54	female (45-54)	AT	Austria	7	1	14102	2982	151	24
Addendum		109044023134793	Facebook	f45_54	female (45-54)	AT	Austria	10	1	13838	6267	106	14
Tierschutzvolksbegehren		1642678769161065	Facebook	f45_54	female (45-54)	AT	Austria	18	1	13481	2947	249	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	f45_54	female (45-54)	AT	Austria	35	1	13446	2441	349	0
