advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m25_34	male (25-34)	CY	Cyprus	71	1	260685	68780	1105	0
European Parliament Office in Cyprus		205478755729	Facebook	m25_34	male (25-34)	CY	Cyprus	5	1	221309	109059	1089	215
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	m25_34	male (25-34)	CY	Cyprus	21	1	204769	72378	674	79
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m25_34	male (25-34)	CY	Cyprus	51	1	163693	33689	774	0
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	m25_34	male (25-34)	CY	Cyprus	16	1	154149	53313	388	27
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	m25_34	male (25-34)	CY	Cyprus	15	1	92806	18951	194	0
γυρίζουμε		278308089460720	Facebook	m25_34	male (25-34)	CY	Cyprus	6	1	83275	36694	571	130
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	m25_34	male (25-34)	CY	Cyprus	42	1	79979	18422	590	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	m25_34	male (25-34)	CY	Cyprus	17	1	69603	14865	213	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	m25_34	male (25-34)	CY	Cyprus	7	1	63255	27529	108	5
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m25_34	male (25-34)	CY	Cyprus	13	1	54810	16626	128	5
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	m25_34	male (25-34)	CY	Cyprus	10	1	52367	11528	182	0
Power Beach		484571345318227	Facebook	m25_34	male (25-34)	CY	Cyprus	1	1	46378	23189	22	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m25_34	male (25-34)	CY	Cyprus	19	1	43372	9261	191	0
Kialo		729627343834501	Facebook	m25_34	male (25-34)	CY	Cyprus	11	1	41133	14395	102	25
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m25_34	male (25-34)	CY	Cyprus	7	1	35278	7055	113	0
European Parliament		178362315106	Facebook	m25_34	male (25-34)	CY	Cyprus	8	1	34351	11921	301	51
Δημοκρατικό Κόμμα		293704380825571	Facebook	m25_34	male (25-34)	CY	Cyprus	19	1	34009	9142	181	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	m25_34	male (25-34)	CY	Cyprus	9	1	33036	6587	151	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	m25_34	male (25-34)	CY	Cyprus	12	1	30010	7256	119	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	m25_34	male (25-34)	CY	Cyprus	4	1	26396	9815	76	0
Μαρία Παστελλά		408568246617951	Facebook	m25_34	male (25-34)	CY	Cyprus	6	1	24343	4797	100	0
European Commission		107898832590939	Facebook	m25_34	male (25-34)	CY	Cyprus	3	1	22927	11463	67	16
EU Environment		305608429284	Facebook	m25_34	male (25-34)	CY	Cyprus	2	1	20729	9969	99	19
VoteWatch Europe		355087424564148	Facebook	m25_34	male (25-34)	CY	Cyprus	5	1	19758	8213	36	13
