advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	f45_54	female (45-54)	CY	Cyprus	23	1	117161	41476	458	64
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	f45_54	female (45-54)	CY	Cyprus	64	1	111777	31953	418	0
European Parliament Office in Cyprus		205478755729	Facebook	f45_54	female (45-54)	CY	Cyprus	5	1	106386	50872	508	98
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	f45_54	female (45-54)	CY	Cyprus	18	1	80436	16872	229	0
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	f45_54	female (45-54)	CY	Cyprus	15	1	63790	13096	135	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	f45_54	female (45-54)	CY	Cyprus	51	1	62129	13037	355	0
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	f45_54	female (45-54)	CY	Cyprus	13	1	52543	23417	195	25
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	f45_54	female (45-54)	CY	Cyprus	42	1	50731	10780	278	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	f45_54	female (45-54)	CY	Cyprus	7	1	42548	18161	72	3
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	f45_54	female (45-54)	CY	Cyprus	13	1	41003	10367	111	1
γυρίζουμε		278308089460720	Facebook	f45_54	female (45-54)	CY	Cyprus	6	1	35277	15502	241	56
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	f45_54	female (45-54)	CY	Cyprus	4	1	34467	11701	116	16
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	f45_54	female (45-54)	CY	Cyprus	19	1	26515	5658	108	0
European Parliament		178362315106	Facebook	f45_54	female (45-54)	CY	Cyprus	7	1	23565	10221	156	29
Δημοκρατικό Κόμμα		293704380825571	Facebook	f45_54	female (45-54)	CY	Cyprus	19	1	15830	4299	107	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	f45_54	female (45-54)	CY	Cyprus	10	1	15640	3654	64	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	f45_54	female (45-54)	CY	Cyprus	9	1	15349	3048	54	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	f45_54	female (45-54)	CY	Cyprus	12	1	14614	3439	83	0
Dr. Eleni Stavrou		822417261217421	Facebook	f45_54	female (45-54)	CY	Cyprus	5	1	14040	3861	55	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	f45_54	female (45-54)	CY	Cyprus	4	1	13346	3646	61	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	CY	Cyprus	29	1	12207	5739	26	7
Katerina Christophidou		131599480586562	Facebook	f45_54	female (45-54)	CY	Cyprus	5	1	11634	2647	52	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	f45_54	female (45-54)	CY	Cyprus	2	1	10891	4133	41	6
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	f45_54	female (45-54)	CY	Cyprus	6	1	9919	2270	16	2
Yiannos Lakkotrypis		750357328668972	Facebook	f45_54	female (45-54)	CY	Cyprus	3	1	8872	1774	27	0
