advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MaltaGov		735396419870282	Facebook	d107	2019-04-17	MT	Malta	1	1	24999	12500	62	12
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d107	2019-04-17	MT	Malta	4	1	21248	4250	123	0
Josianne Cutajar		337620233111013	Facebook	d107	2019-04-17	MT	Malta	9	1	19137	3894	57	0
David Casa	David Casa	193035580892638	Facebook	d107	2019-04-17	MT	Malta	3	1	17874	3574	35	0
Roberta Metsola		406824526101449	Facebook	d107	2019-04-17	MT	Malta	3	1	14998	7500	148	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d107	2019-04-17	MT	Malta	9	1	13271	2554	260	0
Noel Cassar		290329184871610	Facebook	d107	2019-04-17	MT	Malta	2	1	8423	1684	16	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d107	2019-04-17	MT	Malta	1	1	4999	2500	49	0
Josef Caruana		166617437361908	Facebook	d107	2019-04-17	MT	Malta	2	1	4629	925	9	0
National Commission for the Promotion of Equality		180224712010171	Facebook	d107	2019-04-17	MT	Malta	1	1	4545	909	8	0
MEP 2019 Survey		295550891129432	Facebook	d107	2019-04-17	MT	Malta	1	1	4545	909	9	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d107	2019-04-17	MT	Malta	2	1	3438	687	6	0
Kialo		729627343834501	Facebook	d107	2019-04-17	MT	Malta	1	1	3408	681	6	0
Bjorn Formosa		489925237846658	Facebook	d107	2019-04-17	MT	Malta	2	1	2199	439	7	0
TheShiftNews		1842917572685706	Facebook	d107	2019-04-17	MT	Malta	2	1	1499	250	49	0
Frank Psaila		458318884361628	Facebook	d107	2019-04-17	MT	Malta	3	1	1311	233	33	0
UNRWA		105171192862790	Facebook	d107	2019-04-17	MT	Malta	4	1	1272	520	5	0
James Grech		1050376408471129	Facebook	d107	2019-04-17	MT	Malta	1	1	1249	625	12	0
The Sorgentian		999473843569108	Facebook	d107	2019-04-17	MT	Malta	1	1	1144	457	1	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d107	2019-04-17	MT	Malta	1	1	909	454	9	0
Joseph Gatt		2562123520490050	Facebook	d107	2019-04-17	MT	Malta	1	1	752	376	7	0
European Youth Event		919232861444360	Facebook	d107	2019-04-17	MT	Malta	3	1	671	281	1	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	d107	2019-04-17	MT	Malta	1	1	666	333	6	0
Last Stop Brexit		820489154977103	Facebook	d107	2019-04-17	MT	Malta	1	1	619	123	1	0
VoteWatch Europe		355087424564148	Facebook	d107	2019-04-17	MT	Malta	5	1	582	267	1	0
