advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rd3	Last 3 days	CZ	Czechia	841	1	2346159	400000	10957	2067
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd3	Last 3 days	CZ	Czechia	45	1	1347958	506500	5336	1257
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd3	Last 3 days	CZ	Czechia	66	1	888294	256438	1497	377
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd3	Last 3 days	CZ	Czechia	36	1	855235	336811	3110	679
Evropa společně	Evropa společně	535611970260854	Facebook	rd3	Last 3 days	CZ	Czechia	36	1	516539	158882	1513	367
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	CZ	Czechia	6	1	482117	199481	1159	477
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd3	Last 3 days	CZ	Czechia	14	1	473580	190363	1523	370
Andrej Babiš	ANO	214827221987263	Facebook	rd3	Last 3 days	CZ	Czechia	3	1	399998	199999	1165	233
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd3	Last 3 days	CZ	Czechia	12	1	374162	139333	447	130
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd3	Last 3 days	CZ	Czechia	116	1	370810	89866	1373	319
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd3	Last 3 days	CZ	Czechia	14	1	367564	111500	2038	597
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd3	Last 3 days	CZ	Czechia	36	1	349593	123451	1108	273
TOP 09	TOP 09	90002267161	Facebook	rd3	Last 3 days	CZ	Czechia	8	1	334338	137678	570	243
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	rd3	Last 3 days	CZ	Czechia	19	1	169981	31000	706	132
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd3	Last 3 days	CZ	Czechia	42	1	160392	42565	324	84
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd3	Last 3 days	CZ	Czechia	2	1	149997	59999	388	77
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd3	Last 3 days	CZ	Czechia	18	1	138762	41932	360	96
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd3	Last 3 days	CZ	Czechia	5	1	116246	23249	451	90
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd3	Last 3 days	CZ	Czechia	18	1	100837	30750	610	136
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd3	Last 3 days	CZ	Czechia	15	1	94631	30069	35	4
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd3	Last 3 days	CZ	Czechia	4	1	87497	21250	330	74
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd3	Last 3 days	CZ	Czechia	11	1	77481	28585	643	175
Institute H21	Sova Miriam	1900532106849242	Facebook	rd3	Last 3 days	CZ	Czechia	3	1	74998	15000	213	48
Daniel Herman		378072105614553	Facebook	rd3	Last 3 days	CZ	Czechia	6	1	57827	23692	67	22
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd3	Last 3 days	CZ	Czechia	6	1	53983	10560	50	21
