advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	100_1k	100 - 1k	IE	Ireland	2	1	699995	299998	1497	599
Mark Durkan	Fine Gael	2002340613394109	Facebook	100_1k	100 - 1k	IE	Ireland	2	1	199997	99999	1497	599
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	100_1k	100 - 1k	IE	Ireland	3	1	149996	30000	1497	299
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	100_1k	100 - 1k	IE	Ireland	1	1	99998	49999	498	99
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	100_1k	100 - 1k	IE	Ireland	1	1	49999	10000	499	100
European Commission	European Commission	107898832590939	Facebook	100_1k	100 - 1k	IE	Ireland	2	1	6075	3037	15	3
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	100_1k	100 - 1k	IE	Ireland	1	1	2874	1437	7	1
