advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klang der Solidarität		385076005313967	Facebook	d035	2019-02-04	DE	Germany	12	1	17789	6976	32	2
Covestro		150793518281117	Facebook	d035	2019-02-04	DE	Germany	2	1	9017	3934	27	13
Micha Heitkamp		198425127523206	Facebook	d035	2019-02-04	DE	Germany	3	1	7769	1538	22	0
Laut gegen Nazis		53848679944	Facebook	d035	2019-02-04	DE	Germany	1	1	6249	1249	62	12
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d035	2019-02-04	DE	Germany	1	1	6024	2409	60	12
MDM Deutsche Münze		126866220711392	Facebook	d035	2019-02-04	DE	Germany	2	1	5998	1000	198	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d035	2019-02-04	DE	Germany	7	1	4591	1072	46	6
SPD Willich		153280254743848	Facebook	d035	2019-02-04	DE	Germany	3	1	4499	1583	90	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d035	2019-02-04	DE	Germany	24	1	4492	1596	43	6
Johann Gudenus		104145976305577	Facebook	d035	2019-02-04	DE	Germany	1	1	3448	1724	17	3
Andreas Graf von Brühl - Bezirksbeirat		227743204230314	Facebook	d035	2019-02-04	DE	Germany	3	1	2172	501	9	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d035	2019-02-04	DE	Germany	2	1	2023	904	23	0
TIDAL		898781006883472	Facebook	d035	2019-02-04	DE	Germany	1	1	1735	867	4	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d035	2019-02-04	DE	Germany	2	1	1666	666	11	2
Knut Fleckenstein		194900680538033	Facebook	d035	2019-02-04	DE	Germany	2	1	1499	250	49	0
CDU Villingen-Schwenningen		1402325536684611	Facebook	d035	2019-02-04	DE	Germany	1	1	1249	250	24	0
Kiddies Family Karriere		486392568425609	Facebook	d035	2019-02-04	DE	Germany	2	1	1197	479	4	0
Monda Magazin		131297520876949	Facebook	d035	2019-02-04	DE	Germany	1	1	943	188	9	1
innogy		1204092086289007	Facebook	d035	2019-02-04	DE	Germany	1	1	787	393	3	0
BWI IT für Deutschland		538854232962939	Facebook	d035	2019-02-04	DE	Germany	10	1	722	115	25	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d035	2019-02-04	DE	Germany	2	1	579	90	21	0
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d035	2019-02-04	DE	Germany	1	1	454	90	9	0
FDP Mannheim		305854176191521	Facebook	d035	2019-02-04	DE	Germany	1	1	454	90	9	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	d035	2019-02-04	DE	Germany	1	1	454	90	9	0
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	d035	2019-02-04	DE	Germany	1	1	416	83	8	0
