advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	d100	2019-04-10	DE	Germany	104	1	922742	305965	14493	1599
Trenntstadt Berlin		115640571822180	Facebook	d100	2019-04-10	DE	Germany	4	1	114996	26000	796	100
European Parliament		178362315106	Facebook	d100	2019-04-10	DE	Germany	36	1	98814	40998	859	190
wachsverpackt		811583129176833	Facebook	d100	2019-04-10	DE	Germany	6	1	59846	14092	490	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	d100	2019-04-10	DE	Germany	3	1	51997	9999	296	0
European Greens		141366725876424	Facebook	d100	2019-04-10	DE	Germany	2	1	51007	20403	509	102
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	d100	2019-04-10	DE	Germany	1	1	49975	9995	498	99
Greenpeace Deutschland		22541752487	Facebook	d100	2019-04-10	DE	Germany	9	1	49304	18662	874	16
Klang der Solidarität		385076005313967	Facebook	d100	2019-04-10	DE	Germany	42	1	45302	19077	78	9
ExxonMobil		925007000949719	Facebook	d100	2019-04-10	DE	Germany	8	1	42916	17806	313	124
Bud Spencer & Terence Hill		478719615593928	Facebook	d100	2019-04-10	DE	Germany	2	1	39530	17893	95	16
Facebook	Facebook	197589525931	Facebook	d100	2019-04-10	DE	Germany	1	1	34482	17241	172	34
Frosch		223829854355699	Facebook	d100	2019-04-10	DE	Germany	1	1	33312	16656	33	16
Robert Otmar		582184645612595	Facebook	d100	2019-04-10	DE	Germany	1	1	32272	6454	322	64
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d100	2019-04-10	DE	Germany	4	1	30019	6003	162	25
FXCM Deutschland		135468543147955	Facebook	d100	2019-04-10	DE	Germany	7	1	28539	14010	632	127
AfD-Fraktion NRW		1919185338293853	Facebook	d100	2019-04-10	DE	Germany	3	1	27499	6250	374	75
neues deutschland		118757641536297	Facebook	d100	2019-04-10	DE	Germany	3	1	25624	5312	55	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d100	2019-04-10	DE	Germany	2	1	25499	5000	99	0
Radio Fritz		28245726690	Facebook	d100	2019-04-10	DE	Germany	1	1	24999	5000	49	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	d100	2019-04-10	DE	Germany	9	1	24990	4000	890	0
Ein Prozent für unser Land		1108547985862807	Facebook	d100	2019-04-10	DE	Germany	4	1	22820	9196	169	28
Deutsches Historisches Museum		129808045485	Facebook	d100	2019-04-10	DE	Germany	2	1	22548	6274	62	5
Aktion SOS Leben		422757974491532	Facebook	d100	2019-04-10	DE	Germany	2	1	22497	4499	224	44
Treedom		717552524947285	Facebook	d100	2019-04-10	DE	Germany	4	1	20988	6998	395	0
