advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Christian Leysen	Christian Leysen	403864600161608	Facebook	w021	Week 21	BE	Belgium	18	1	801168	196027	8984	2360
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	w021	Week 21	BE	Belgium	41	1	785751	195750	9239	1600
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	w021	Week 21	BE	Belgium	19	1	784278	192818	9574	2198
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	w021	Week 21	BE	Belgium	56	1	752788	253298	7830	634
Barbara Pas	Vlaams Belang	365242667182267	Facebook	w021	Week 21	BE	Belgium	2	1	749998	360000	7498	3600
PTB	PTB	53838654385	Facebook	w021	Week 21	BE	Belgium	11	1	726977	347142	3397	1132
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	w021	Week 21	BE	Belgium	19	1	726537	184309	3355	399
Hilde Crevits	Hilde Crevits	384632394957341	Facebook	w021	Week 21	BE	Belgium	2	1	699997	299999	9997	1999
Jos D'Haese	PVDA	1397002987227704	Facebook	w021	Week 21	BE	Belgium	19	1	698948	178540	12255	2632
Les Wallons ne sont pas des parasites.Les Belges d'abord.		159664670746380	Facebook	w021	Week 21	BE	Belgium	1	1	665351	332676	3326	665
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	w021	Week 21	BE	Belgium	4	1	659996	265000	2096	700
Kim De Witte	PVDA	315662412174661	Facebook	w021	Week 21	BE	Belgium	12	1	655110	202852	5842	1469
Dries Van Langenhove	Vlaams Belang	1585072555117186	Facebook	w021	Week 21	BE	Belgium	4	1	649996	309999	15496	3100
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	w021	Week 21	BE	Belgium	6	1	645709	234285	11451	5257
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	w021	Week 21	BE	Belgium	14	1	611937	181984	5985	1699
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	w021	Week 21	BE	Belgium	12	1	575988	270000	3288	800
Pascal Smet	one.brussels	148221008918941	Facebook	w021	Week 21	BE	Belgium	23	1	565170	137838	3559	400
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	w021	Week 21	BE	Belgium	55	1	563461	185019	7094	755
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	w021	Week 21	BE	Belgium	12	1	558322	111666	5572	1116
Wim Soons	Soons Wim	598618930329580	Facebook	w021	Week 21	BE	Belgium	12	1	545975	237997	3587	599
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	w021	Week 21	BE	Belgium	10	1	539990	170999	4790	959
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	w021	Week 21	BE	Belgium	30	1	509484	127527	4098	300
Open Vld Kapellen	Dirk Van Mechelen	491116271027288	Facebook	w021	Week 21	BE	Belgium	1	1	499999	200000	4999	1000
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	w021	Week 21	BE	Belgium	1	1	499998	199999	4999	1000
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	w021	Week 21	BE	Belgium	8	1	470992	220000	2392	400
Hans Verreyt	Verreyt Hans Breatrijs H	252441445625720	Facebook	w021	Week 21	BE	Belgium	30	1	464921	173975	5069	799
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	w021	Week 21	BE	Belgium	16	1	456984	157000	1984	99
one brussels	one.brussels	244157445635331	Facebook	w021	Week 21	BE	Belgium	15	1	441237	99500	1837	150
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	w021	Week 21	BE	Belgium	13	1	430986	91999	3287	500
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w021	Week 21	BE	Belgium	16	1	425026	205245	1685	225
Peter Van Rompuy	CD&V	257794051588457	Facebook	w021	Week 21	BE	Belgium	13	1	420987	128571	7230	2328
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	w021	Week 21	BE	Belgium	92	1	405408	99750	9083	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w021	Week 21	BE	Belgium	47	1	394137	145656	4068	394
Lydia Dujardin Desloover	Desloover Lydia Adriana J	491955424673557	Facebook	w021	Week 21	BE	Belgium	25	1	374975	101000	3675	300
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	w021	Week 21	BE	Belgium	14	1	354486	106499	3911	925
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	w021	Week 21	BE	Belgium	33	1	353246	143136	3639	241
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	w021	Week 21	BE	Belgium	16	1	352983	133000	2384	200
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	w021	Week 21	BE	Belgium	3	1	349997	160000	1496	299
Bieke Moerman	Bieke Moerman	498415337201849	Facebook	w021	Week 21	BE	Belgium	5	1	349995	129999	2494	500
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	w021	Week 21	BE	Belgium	17	1	348986	101476	2593	585
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	w021	Week 21	BE	Belgium	6	1	339042	124523	2885	828
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	w021	Week 21	BE	Belgium	1	1	333332	133333	3332	666
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	w021	Week 21	BE	Belgium	12	1	319988	67000	1913	200
DéFI	DéFI	173518112695794	Facebook	w021	Week 21	BE	Belgium	8	1	315991	95999	2392	399
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	w021	Week 21	BE	Belgium	8	1	311242	101249	3404	662
ProDG	ProDG	89846075866	Facebook	w021	Week 21	BE	Belgium	20	1	305564	72916	2609	174
Partij Voor De Dieren - Vlaanderen	Vlaams Belang	926587627730432	Facebook	w021	Week 21	BE	Belgium	3	1	299996	120000	5997	1200
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	w021	Week 21	BE	Belgium	7	1	297493	62500	2968	575
Wouter Beke	Wouter Beke	311935738907850	Facebook	w021	Week 21	BE	Belgium	12	1	271655	66333	4155	1033
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	w021	Week 21	BE	Belgium	6	1	264869	85975	1393	200
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	w021	Week 21	BE	Belgium	3	1	259996	114999	5197	1000
Koen Metsu	VAN DER AUWERA PIETER TOM T.	536864973078981	Facebook	w021	Week 21	BE	Belgium	5	1	259994	85000	2095	400
Petra De Sutter	Groen	372776579930604	Facebook	w021	Week 21	BE	Belgium	6	1	259993	55000	1793	300
European Commission	European Commission	107898832590939	Facebook	w021	Week 21	BE	Belgium	22	1	257329	119981	458	123
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	w021	Week 21	BE	Belgium	2	1	249998	109999	1498	600
Campagne Tam Tam		227222077819248	Facebook	w021	Week 21	BE	Belgium	3	1	249996	109999	696	100
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	w021	Week 21	BE	Belgium	2	1	249987	109994	1497	599
Paul Magnette		29384148415	Facebook	w021	Week 21	BE	Belgium	2	1	249946	109989	1497	599
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	w021	Week 21	BE	Belgium	7	1	248943	81550	1008	86
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	w021	Week 21	BE	Belgium	15	1	248721	74022	1622	77
Bert Maertens	N-VA	230657213955622	Facebook	w021	Week 21	BE	Belgium	3	1	243330	111666	663	99
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	w021	Week 21	BE	Belgium	8	1	240321	47665	758	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	w021	Week 21	BE	Belgium	3	1	233330	106666	1830	666
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	w021	Week 21	BE	Belgium	11	1	232251	106380	1351	85
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	w021	Week 21	BE	Belgium	4	1	224994	80999	996	160
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	w021	Week 21	BE	Belgium	8	1	224992	48000	792	0
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	w021	Week 21	BE	Belgium	22	1	219937	50987	3377	299
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	w021	Week 21	BE	Belgium	3	1	218747	109374	1534	587
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	w021	Week 21	BE	Belgium	5	1	216662	43333	2162	433
Pritty Kaur	sp.a	413843202368855	Facebook	w021	Week 21	BE	Belgium	18	1	215924	50988	1781	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	w021	Week 21	BE	Belgium	84	1	212887	29994	8315	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	w021	Week 21	BE	Belgium	17	1	206174	46238	3607	500
Pieter De Crem	CD&V	795215224016947	Facebook	w021	Week 21	BE	Belgium	6	1	205994	40999	993	99
Volt België	Volt België	1620310611353628	Facebook	w021	Week 21	BE	Belgium	6	1	201993	40000	993	100
Jong Groen		293486792731	Facebook	w021	Week 21	BE	Belgium	1	1	199999	99999	499	99
Koenraad Degroote	Nieuw-Vlaamse Alliantie	1892098237771732	Facebook	w021	Week 21	BE	Belgium	1	1	199999	99999	998	500
Björn Anseeuw	Nieuw-Vlaamse Alliantie	145963782413441	Facebook	w021	Week 21	BE	Belgium	1	1	199999	100000	499	100
Marianne Verhaert	Marianne Christine H Verhaert	307263369958026	Facebook	w021	Week 21	BE	Belgium	3	1	199997	69999	1996	700
Johan Van Overtveldt	Nieuw-Vlaamse Alliantie	275607285891320	Facebook	w021	Week 21	BE	Belgium	4	1	199996	40000	1595	299
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	w021	Week 21	BE	Belgium	3	1	199996	70000	1496	299
Denis Ducarme	Denis Gaston Ducarme	367577357909	Facebook	w021	Week 21	BE	Belgium	4	1	199996	40000	1995	399
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	w021	Week 21	BE	Belgium	2	1	199986	99994	997	199
Wim Dries	Dries Wim Jozef L	147307255351530	Facebook	w021	Week 21	BE	Belgium	1	1	199840	99920	998	499
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	w021	Week 21	BE	Belgium	13	1	196987	69000	2086	200
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	w021	Week 21	BE	Belgium	9	1	189989	43999	1290	100
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	w021	Week 21	BE	Belgium	13	1	189987	47000	1837	149
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	w021	Week 21	BE	Belgium	12	1	189830	37968	1088	0
Groen Gent	Groen Gent	156982520361	Facebook	w021	Week 21	BE	Belgium	10	1	186989	43000	2190	299
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	w021	Week 21	BE	Belgium	4	1	183329	46666	1663	333
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	w021	Week 21	BE	Belgium	8	1	182462	48494	2266	374
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	w021	Week 21	BE	Belgium	10	1	182240	41500	952	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	w021	Week 21	BE	Belgium	9	1	181987	41999	2490	399
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	w021	Week 21	BE	Belgium	8	1	181612	45320	1575	199
Louis Ide	N-VA	614969692296780	Facebook	w021	Week 21	BE	Belgium	2	1	178927	89464	501	85
Pieter Konings²	Konings Pieter	277457939649994	Facebook	w021	Week 21	BE	Belgium	11	1	175239	40500	1739	175
Pascal Goergen - DéFI	Pascal Albert J Goergen	2247464518706948	Facebook	w021	Week 21	BE	Belgium	1	1	174999	87500	874	437
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	w021	Week 21	BE	Belgium	4	1	174996	35000	1446	275
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	w021	Week 21	BE	Belgium	4	1	173132	34627	342	0
Steven Matheï	CD&V	118068899059774	Facebook	w021	Week 21	BE	Belgium	10	1	172240	34000	2115	299
Chris Janssens	Vlaams Belang	2169582779959649	Facebook	w021	Week 21	BE	Belgium	6	1	170788	39950	2590	499
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	w021	Week 21	BE	Belgium	5	1	169994	40000	495	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	w021	Week 21	BE	Belgium	6	1	166243	36249	519	0
Rudy Delhaise - Bourgmestre d'Eghezée	MR Province de Namur	659081287825798	Facebook	w021	Week 21	BE	Belgium	6	1	165994	36000	1393	199
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	w021	Week 21	BE	Belgium	5	1	165671	65860	893	99
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	w021	Week 21	BE	Belgium	5	1	164995	35999	2094	399
Groen Brussel	Groen Brussel	144986545155	Facebook	w021	Week 21	BE	Belgium	5	1	164994	36000	2095	400
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	w021	Week 21	BE	Belgium	3	1	159997	64999	1497	300
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	w021	Week 21	BE	Belgium	5	1	159996	35000	2096	700
Aymeric DE LAMOTTE	Aymeric Jean De Lamotte 	841559215859811	Facebook	w021	Week 21	BE	Belgium	4	1	154996	30999	1995	399
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	w021	Week 21	BE	Belgium	4	1	154995	30999	395	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	w021	Week 21	BE	Belgium	5	1	152995	59999	1794	600
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	w021	Week 21	BE	Belgium	10	1	151990	41000	950	0
Elke Sleurs	N-VA	571227032971640	Facebook	w021	Week 21	BE	Belgium	3	1	150990	59996	1596	599
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	w021	Week 21	BE	Belgium	26	1	150973	28999	2974	100
Hassan Bousetta 3e à l'Europe		33770596902	Facebook	w021	Week 21	BE	Belgium	3	1	150747	60000	672	99
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	w021	Week 21	BE	Belgium	3	1	149997	29999	1496	299
Ahmed Laaouej	Ahmed Laaouej	672031322849835	Facebook	w021	Week 21	BE	Belgium	3	1	149997	30000	1497	300
Dimitry Soenen	Van Isacker Bernard Andre J	256022915307211	Facebook	w021	Week 21	BE	Belgium	2	1	149997	59999	997	199
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	w021	Week 21	BE	Belgium	2	1	149997	60000	997	199
Axel Ronse	N-VA	2375576969141695	Facebook	w021	Week 21	BE	Belgium	3	1	149996	29999	1097	199
Helga Stevens	N-VA	213362252188490	Facebook	w021	Week 21	BE	Belgium	3	1	149991	29998	1996	699
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	w021	Week 21	BE	Belgium	3	1	149968	29994	1496	299
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w021	Week 21	BE	Belgium	3	1	148750	29750	1088	198
Lander Piccart	Piccart Lander 	654200285025844	Facebook	w021	Week 21	BE	Belgium	7	1	144993	41000	1492	200
Bert Wollants	Nieuw-Vlaamse Alliantie	122123487813722	Facebook	w021	Week 21	BE	Belgium	9	1	144991	34999	2090	299
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	w021	Week 21	BE	Belgium	3	1	142835	28567	1082	199
Lise Vandecasteele	PVDA	2433030616715564	Facebook	w021	Week 21	BE	Belgium	5	1	139808	30955	1043	149
Nawal Farih.	Farih Nawal	456946584775620	Facebook	w021	Week 21	BE	Belgium	8	1	136992	36000	1592	200
Ik ben PRO	De Roy Kristof Jozef J	305618513615029	Facebook	w021	Week 21	BE	Belgium	8	1	135992	33000	1192	99
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	w021	Week 21	BE	Belgium	6	1	134994	36000	1393	199
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	w021	Week 21	BE	Belgium	6	1	134994	35999	594	0
Georges-Louis Bouchez	Georges-Louis Bouchez	341174129258800	Facebook	w021	Week 21	BE	Belgium	7	1	134993	33000	1493	200
Tom Bogman	Tom Bogman	329170017640552	Facebook	w021	Week 21	BE	Belgium	6	1	129994	31999	593	0
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	w021	Week 21	BE	Belgium	5	1	129897	34978	494	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w021	Week 21	BE	Belgium	19	1	128980	27999	1880	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	w021	Week 21	BE	Belgium	6	1	123833	37812	376	108
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	w021	Week 21	BE	Belgium	5	1	121662	56333	1628	566
Ecolo Brabant wallon	Ecolo Brabant wallon	1712357138983896	Facebook	w021	Week 21	BE	Belgium	4	1	119995	30000	1196	200
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	w021	Week 21	BE	Belgium	4	1	119822	29956	1593	299
Tess Minnens	Minnens Tess Veerie L	131791854353190	Facebook	w021	Week 21	BE	Belgium	5	1	112814	54909	894	99
Stéphane Obeid	Stephane Jean Obeid	263813223728024	Facebook	w021	Week 21	BE	Belgium	3	1	109997	52000	1097	200
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	w021	Week 21	BE	Belgium	3	1	109834	24962	695	99
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	w021	Week 21	BE	Belgium	3	1	109318	24849	1090	198
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	w021	Week 21	BE	Belgium	9	1	108874	21642	966	71
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	w021	Week 21	BE	Belgium	4	1	105974	20995	1195	199
Maarten Van Tieghem	Maarten Van Tieghem	815412612126096	Facebook	w021	Week 21	BE	Belgium	2	1	104998	50999	598	100
Ecolo Centre	Ecolo Centre	230433080453073	Facebook	w021	Week 21	BE	Belgium	2	1	104998	51000	598	100
Janna Bauters	Bauters Janna Linda D	355343038399994	Facebook	w021	Week 21	BE	Belgium	2	1	104997	50999	197	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	w021	Week 21	BE	Belgium	16	1	104317	22666	1550	0
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	w021	Week 21	BE	Belgium	3	1	103747	23750	1034	187
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	w021	Week 21	BE	Belgium	3	1	100735	19947	296	0
Ecolo + Arlon		150705241982353	Facebook	w021	Week 21	BE	Belgium	1	1	99999	49999	498	99
CD&V Haacht	Mouligneau Brigitte	281093128647513	Facebook	w021	Week 21	BE	Belgium	1	1	99999	49999	999	499
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	w021	Week 21	BE	Belgium	1	1	99999	49999	499	100
Bart Somers		596946040405796	Facebook	w021	Week 21	BE	Belgium	1	1	99998	50000	4999	1000
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	w021	Week 21	BE	Belgium	2	1	99998	19999	997	200
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	w021	Week 21	BE	Belgium	2	1	99998	19999	997	200
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	w021	Week 21	BE	Belgium	2	1	99998	20000	598	100
Peter De Roover	N-VA	1661453500556261	Facebook	w021	Week 21	BE	Belgium	2	1	99998	20000	998	199
Darya Safai	Nieuw-Vlaamse Alliantie	1803761789672954	Facebook	w021	Week 21	BE	Belgium	2	1	99998	19999	598	99
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	w021	Week 21	BE	Belgium	1	1	99998	49999	498	99
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	w021	Week 21	BE	Belgium	2	1	99998	19999	998	199
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	w021	Week 21	BE	Belgium	1	1	99998	50000	498	99
Marc Minneboo	Anthony Lackner	2138144842945429	Facebook	w021	Week 21	BE	Belgium	2	1	99997	19999	197	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	w021	Week 21	BE	Belgium	2	1	99997	19999	598	100
Melissa Depraetere	DEPRAETERE MELISSA MARIA J.	2101118869952701	Facebook	w021	Week 21	BE	Belgium	2	1	99997	20000	1498	600
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	w021	Week 21	BE	Belgium	2	1	99997	19999	998	199
Wilfried Vandaele	N-VA	134830590539925	Facebook	w021	Week 21	BE	Belgium	2	1	99997	19999	597	99
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	w021	Week 21	BE	Belgium	2	1	99959	19992	197	0
PVDA	PVDA	54970503767	Facebook	w021	Week 21	BE	Belgium	1	1	99824	49912	498	99
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	w021	Week 21	BE	Belgium	2	1	99817	19963	596	99
Gijs Degrande	N-VA	2343399459056104	Facebook	w021	Week 21	BE	Belgium	4	1	98853	19571	1124	185
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	w021	Week 21	BE	Belgium	9	1	98741	30750	846	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	w021	Week 21	BE	Belgium	9	1	97648	29042	1087	71
Jong Groen Middenkust	De Lille Robin Raymond R	622145671160375	Facebook	w021	Week 21	BE	Belgium	2	1	93715	18743	935	187
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	w021	Week 21	BE	Belgium	3	1	93330	21666	264	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	w021	Week 21	BE	Belgium	3	1	91783	18357	558	75
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	w021	Week 21	BE	Belgium	4	1	91710	18142	767	100
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	w021	Week 21	BE	Belgium	6	1	90565	17714	1180	157
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	w021	Week 21	BE	Belgium	11	1	89989	23000	1089	0
Liesbeth Claesen		616717792057494	Facebook	w021	Week 21	BE	Belgium	14	1	85986	29000	1386	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	w021	Week 21	BE	Belgium	3	1	84997	20000	847	150
DierAnimal		258395278031128	Facebook	w021	Week 21	BE	Belgium	7	1	83864	16640	527	0
