advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	u45_54	unknown (45-54)	EE	Estonia	7	1	2034	933	4	1
Isamaa erakond	Isamaa erakond	321163977576	Facebook	u45_54	unknown (45-54)	EE	Estonia	10	1	1909	863	12	2
Urmas Paet	Paet Urmas	223092011815453	Facebook	u45_54	unknown (45-54)	EE	Estonia	35	1	1413	306	5	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	u45_54	unknown (45-54)	EE	Estonia	68	1	1348	331	7	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u45_54	unknown (45-54)	EE	Estonia	45	1	1299	445	11	1
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	u45_54	unknown (45-54)	EE	Estonia	36	1	1137	488	4	0
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	EE	Estonia	26	1	1131	495	12	3
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	u45_54	unknown (45-54)	EE	Estonia	26	1	1051	444	5	1
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	u45_54	unknown (45-54)	EE	Estonia	8	1	936	438	2	0
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	EE	Estonia	333	1	685	267	5	1
Jaak Madison	Madison Jaak	536519246456733	Facebook	u45_54	unknown (45-54)	EE	Estonia	13	1	497	147	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	EE	Estonia	34	1	350	83	1	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u45_54	unknown (45-54)	EE	Estonia	30	1	226	53	3	0
Keskerakond	Keskerakond	161252453921396	Facebook	u45_54	unknown (45-54)	EE	Estonia	11	1	213	85	0	0
Reformierakond	Reformierakond	80124492882	Facebook	u45_54	unknown (45-54)	EE	Estonia	4	1	208	41	0	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	188	37	0	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	u45_54	unknown (45-54)	EE	Estonia	13	1	165	37	0	0
Yoko Alender		709212302463805	Facebook	u45_54	unknown (45-54)	EE	Estonia	18	1	138	36	5	0
Triin Saag	Saag Triin	2012394932389774	Facebook	u45_54	unknown (45-54)	EE	Estonia	10	1	123	33	1	0
Edasi.org		165505543854570	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	108	21	0	0
Veriff		959442754113350	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	106	46	0	0
Pepe Mardiste		1436271733110292	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	102	20	0	0
European Greens		141366725876424	Facebook	u45_54	unknown (45-54)	EE	Estonia	18	1	90	38	0	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	u45_54	unknown (45-54)	EE	Estonia	2	1	78	29	0	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	u45_54	unknown (45-54)	EE	Estonia	2	1	76	15	0	0
