advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	f25_34	female (25-34)	EE	Estonia	10	1	416933	188853	2135	504
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f25_34	female (25-34)	EE	Estonia	17	1	403983	168907	1031	199
European Parliament		178362315106	Facebook	f25_34	female (25-34)	EE	Estonia	33	1	379920	163978	3232	765
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f25_34	female (25-34)	EE	Estonia	41	1	334797	135040	959	119
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f25_34	female (25-34)	EE	Estonia	54	1	321847	124774	2809	588
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f25_34	female (25-34)	EE	Estonia	8	1	209186	90868	632	171
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f25_34	female (25-34)	EE	Estonia	106	1	191771	51844	1108	27
Veriff		959442754113350	Facebook	f25_34	female (25-34)	EE	Estonia	3	1	172542	74585	270	54
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f25_34	female (25-34)	EE	Estonia	64	1	153733	38240	1647	142
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f25_34	female (25-34)	EE	Estonia	7	1	132940	48437	540	73
European Greens		141366725876424	Facebook	f25_34	female (25-34)	EE	Estonia	33	1	121539	51441	463	78
Urmas Paet	Paet Urmas	223092011815453	Facebook	f25_34	female (25-34)	EE	Estonia	39	1	109585	23853	899	97
Keskerakond	Keskerakond	161252453921396	Facebook	f25_34	female (25-34)	EE	Estonia	12	1	97110	36236	324	33
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f25_34	female (25-34)	EE	Estonia	36	1	95935	43127	586	115
Jaak Madison	Madison Jaak	536519246456733	Facebook	f25_34	female (25-34)	EE	Estonia	15	1	55044	18936	219	29
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	EE	Estonia	41	1	43456	10385	191	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	f25_34	female (25-34)	EE	Estonia	13	1	41287	8867	121	0
ResPublica	Isamaa erakond	124913684200476	Facebook	f25_34	female (25-34)	EE	Estonia	2	1	35479	15319	152	27
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	f25_34	female (25-34)	EE	Estonia	2	1	32901	6580	101	0
Triin Saag	Saag Triin	2012394932389774	Facebook	f25_34	female (25-34)	EE	Estonia	39	1	32481	8755	386	0
Kialo		729627343834501	Facebook	f25_34	female (25-34)	EE	Estonia	350	1	24629	9654	165	40
Yoko Alender		709212302463805	Facebook	f25_34	female (25-34)	EE	Estonia	33	1	21120	5894	505	0
Rimi Eesti		217485440760	Facebook	f25_34	female (25-34)	EE	Estonia	1	1	20539	10269	102	20
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	f25_34	female (25-34)	EE	Estonia	3	1	18441	3688	93	14
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	f25_34	female (25-34)	EE	Estonia	3	1	16295	3259	107	18
